,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,state,milk,101604
1,pacif,court,traver,101604
2,liquor,v,senior,101604
3,senior,case,pacif,101604
4,traver,tax,vs,101604
5,salvag,u,salvag,101604
6,vs,unit,caveat,101604
7,township,law,debt,101604
8,caveat,act,associ,101604
9,bankruptci,l,liquor,101604
10,arkansa,upon,township,101604
11,dog,said,l,101604
12,liverpool,ct,commiss,101604
13,immun,may,u,101604
14,ccnv,§,bond,101604
15,mine,co,immun,101604
16,boyc,bank,bank,101604
17,bank,ed,york,101604
18,commiss,bond,tax,101604
19,territori,land,liverpool,101604
20,bond,plaintiff,arkansa,101604
21,tax,us,dog,101604
22,ore,commiss,territori,101604
23,debt,sct,ct,101604
24,marriag,compani,ccnv,101604
25,citi,new,boyc,101604
26,hire,statut,ed,101604
27,45week,would,missouri,101604
28,treati,jurisdict,work,101604
29,cooper,properti,cooper,101604
30,suter,debt,hire,101604
31,associ,york,45week,101604
32,cca,shall,testat,101604
33,map,right,co,101604
34,elect,power,taxat,101604
35,mandamu,parti,suter,101604
36,citizen,corpor,map,101604
37,linn,decre,leas,101604
38,vessel,made,privileg,101604
39,scab,associ,linn,101604
40,farm,territori,scab,101604
41,probat,pacif,farm,101604
42,copyright,amend,island,101604
43,employe,milk,ore,101604
44,shipper,district,husband,101604
45,religi,bill,testimoni,101604
46,chap,contract,search,101604
47,util,one,steam,101604
48,labor,work,marriag,101604
49,stat,feder,employe,101604
50,father,mr,due,101604
51,work,time,heirship,101604
52,heirship,due,probat,101604
53,hawaii,order,cca,101604
54,cantwel,employe,cantwel,101604
55,wife,titl,hawaii,101604
56,taxat,person,1901,101604
57,societi,immun,mccaleb,101604
58,mccaleb,liquor,new,101604
59,mortgag,use,chap,101604
60,deed,provid,societi,101604
61,truste,constitut,mine,101604
62,search,question,hellard,101604
63,1901,1,channel,101604
64,miner,section,bankruptci,101604
65,hellard,vs,util,101604
66,davi,senior,religi,101604
67,testat,payment,elect,101604
68,hotel,claim,mineralbear,101604
69,southern,sale,handler,101604
70,handler,within,copyright,101604
71,husband,decis,hotel,101604
72,l,citi,promot,101604
73,channel,stat,libel,101604
74,mineralbear,interest,shipper,101604
75,candid,township,father,101604
76,promot,rep,cobank,101604
77,missouri,opinion,discharg,101604
78,credit,part,tail,101604
79,ct,traver,compel,101604
80,texa,see,truste,101604
81,tail,reason,citizen,101604
82,ed,testimoni,wage,101604
83,partit,defend,avuls,101604
84,cobank,without,complain,101604
85,carrier,salvag,chapter,101604
86,situ,public,motel,101604
87,avuls,missouri,nonpool,101604
88,said,citizen,mandamu,101604
89,steam,arkansa,southern,101604
90,motel,congress,licens,101604
91,checkpoint,author,checkpoint,101604
92,asset,proceed,partit,101604
93,ordin,privileg,situ,101604
94,testimoni,taxat,davi,101604
95,union,subject,brosnan,101604
96,corpor,complain,vacanc,101604
97,nonpool,caveat,stat,101604
98,philippin,evid,pool,101604
99,jurisdict,leas,primari,101604
100,tribe,deed,indebted,101604
101,u,bankruptci,payment,101604
102,decre,provis,tear,101604
103,comp,requir,mandanu,101604
104,water,fact,candid,101604
105,brosnan,r,foreign,101604
106,vacanc,truste,merchand,101604
107,reid,rule,lima,101604
108,pool,commerc,reid,101604
109,york,amount,gross,101604
110,religion,led,6007,101604
111,orat,first,central,101604
112,lima,grant,counselman,101604
113,state,error,deed,101604
114,mandanu,n,favour,101604
115,solicit,justic,guion,101604
116,bingham,busi,703h,101604
117,libel,appeal,bidwel,101604
118,counselman,gener,bingham,101604
119,commission,suprem,miner,101604
120,bidwel,search,sculptur,101604
121,6007,elect,lacled,101604
122,guion,mortgag,york’,101604
123,light,liverpool,may,101604
124,land,offic,subpoena,101604
125,703h,action,wife,101604
126,ga,judgment,plantat,101604
127,sculptur,could,confesso,101604
128,lacled,island,corpor,101604
129,discharg,mine,amend,101604
130,complain,except,credit,101604
131,leas,discharg,6006,101604
132,compani,execut,orat,101604
133,stop,dog,parti,101604
134,properti,pay,philippin,101604
135,york’,purpos,sublet,101604
136,river,term,phenix,101604
137,court,year,wilmot,101604
138,confesso,husband,solicit,101604
139,build,effect,grundi,101604
140,power,circuit,insolv,101604
141,repar,equiti,v,101604
142,allotte,duti,cruelti,101604
143,§,cooper,lo,101604
144,petit,2,equiti,101604
145,prioriti,petition,tribe,101604
146,school,libel,system,101604
147,titl,held,repar,101604
148,bill,ccnv,religion,101604
149,ballot,testat,obtain,101604
150,unit,licens,laughlin,101604
151,subcontractor,enforc,unit,101604
152,6006,foreign,party’,101604
153,lo,chap,prioriti,101604
154,sublet,led2d,prous,101604
155,grundi,hire,subcontractor,101604
156,street,p,facial,101604
157,phenix,incom,ballot,101604
158,cruelti,paid,probabl,101604
159,wilmot,counti,sec,101604
160,facial,servic,liberti,101604
161,subpoena,probat,allotte,101604
162,merchand,limit,2134,101604
163,compel,receiv,sophia,101604
164,due,obtain,fireplac,101604
165,matur,carrier,80268,101604
166,laughlin,labor,state,101604
167,porto,map,joseph,101604
168,commerc,boyc,auditorium,101604
169,foreign,govern,flippin,101604
170,parti,suit,jurisdict,101604
171,case,protect,debari,101604
172,plaintiff,make,r,101604
173,sophia,whether,mo,101604
174,prous,interst,lessor,101604
175,sct,sup,street,101604
176,fraud,appel,capac,101604
177,joseph,water,treati,101604
178,review,supra,patel,101604
179,wit,railroad,test,101604
180,boiler,caus,power,101604
181,party’,1901,n,101604
182,privileg,3,locat,101604
183,auditorium,assign,§,101604
184,lessor,line,enforc,101604
185,fireplac,vessel,nomine,101604
186,chapter,compel,law,101604
187,error,farm,polic,101604
188,80268,juri,burti,101604
189,price,must,incom,101604
190,flippin,decid,guest,101604
191,resolut,matter,cobot,101604
192,order,marriag,matur,101604
193,licens,determin,cabot,101604
194,indian,ore,subject,101604
195,debari,southern,warrantless,101604
196,restrict,treati,domicil,101604
197,sharehold,river,boiler,101604
198,guest,member,light,101604
199,nomine,given,mortgag,101604
200,juri,steam,stop,101604
201,162,credit,heater,101604
202,2134,good,§4149,101604
203,warrantless,secur,allison,101604
204,debtor,wit,inherit,101604
205,steel,remedi,diamond,101604
206,senat,present,lippett,101604
207,western,appli,titl,101604
208,survey,45week,angel,101604
209,patel,give,comptrol,101604
210,misrepresent,employ,permiss,101604
211,island,societi,perman,101604
212,domicil,judici,countri,101604
213,v,religi,member,101604
214,obey,mandamu,bodi,101604
215,burti,construct,hawaiian,101604
216,transfer,suter,asset,101604
217,f,purchas,hutchinson,101604
218,cabot,wife,8082,101604
219,line,system,§41493a,101604
220,engin,place,porto,101604
221,act,cca,atlant,101604
222,allison,nation,compar,101604
223,cobot,util,proce,101604
224,incom,e,2015,101604
225,burden,shipper,162,101604
226,oklahoma,process,misrepresent,101604
227,new,money,prospect,101604
228,2015,find,chanc,101604
229,insolv,linn,lamar,101604
230,rico,5,labor,101604
231,bodi,street,farmer,101604
232,hutchinson,locat,rep,101604
233,remedi,wage,patrol,101604
234,heater,channel,fullblood,101604
235,primari,estat,nlra,101604
236,hawaiian,establish,peac,101604
237,wage,valu,obey,101604
238,angel,scab,brignoniponc,101604
239,market,chapter,sharehold,101604
240,§4149,copyright,via,101604
241,tear,record,said,101604
242,locat,polic,torr,101604
243,salari,word,build,101604
244,atlant,commission,provid,101604
245,perman,collect,spark,101604
246,earn,respond,phonograph,101604
247,represent,regul,reconnoiss,101604
248,nlra,texa,sale,101604
249,count,mean,devis,101604
250,plantat,hawaii,ex,101604
251,interst,possess,assign,101604
252,lippett,lien,remedi,101604
253,area,4,inhabit,101604
254,payabl,violat,burden,101604
255,ex,promot,comp,101604
256,patrol,board,anim,101604
257,00,relief,00,101604
258,exclus,exercis,plant,101604
259,fullblood,agreement,tp,101604
260,8082,davi,generalelect,101604
261,packag,note,p,101604
262,buffalo,father,franchis,101604
263,§41493a,alleg,mainlin,101604
264,receiv,thu,decre,101604
265,indiana,petit,tecum,101604
266,spark,practic,fuller,101604
267,damag,ship,represent,101604
268,via,union,103,101604
269,p,exist,blatchford,101604
270,lamar,file,179,101604
271,peac,issu,suspicion,101604
272,wilson,countri,baltzel,101604
273,convent,heirship,becom,101604
274,brignoniponc,6,polit,101604
275,ratif,also,bill,101604
276,busi,differ,196,101604
277,mental,involv,8081,101604
278,permiss,cantwel,buffalo,101604
279,anim,central,deceas,101604
280,co,certain,river,101604
281,phonograph,might,59,101604
282,employ,gross,salari,101604
283,indebted,usc,payabl,101604
284,238,ordin,e,101604
285,exempt,f2d,464,101604
286,comptrol,12,eliza,101604
287,yield,mccaleb,steel,101604
288,torr,tribe,otherwis,101604
289,electr,respect,rhode,101604
290,reconnoiss,appelle,715,101604
291,fee,declar,precompli,101604
292,gross,hotel,rescis,101604
293,civil,owner,reason,101604
294,tp,comp,waterfront,101604
295,tecum,even,convent,101604
296,venu,insolv,martinezfuert,101604
297,tenant,refer,earn,101604
298,prosecut,applic,cohabit,101604
299,vehicl,individu,915,101604
300,contract,indebted,print,101604
301,public,argu,yield,101604
302,kansa,damag,pro,101604
303,lade,probabl,1797,101604
304,blatchford,day,area,101604
305,murphi,necessari,jarvi,101604
306,eliza,j,compos,101604
307,use,test,texa,101604
308,harbor,two,deleg,101604
309,1797,sec,without,101604
310,generalelect,deni,burr,101604
311,mainlin,otherwis,citi,101604
312,five,import,barlow’,101604
313,capac,miner,ordin,101604
314,compos,f,relief,101604
315,grade,light,confer,101604
316,charter,becom,freedom,101604
317,railroad,build,restrict,101604
318,waterwork,oper,defici,101604
319,baltzel,primari,ratif,101604
320,179,hellard,effici,101604
321,payment,valid,newslett,101604
322,us,done,ullmann,101604
323,board,review,defamatori,101604
324,ind,7,commerc,101604
325,steamship,c,rico,101604
326,hudson,appear,duce,101604
327,lien,accord,ark,101604
328,915,asset,water,101604
329,relief,view,length,101604
330,liberti,ex,undo,101604
331,8081,burden,rent,101604
332,feder,ga,1799,101604
333,nation,handler,oratrix,101604
334,defect,liberti,ind,101604
335,cohabit,proce,shepherd,101604
336,waterfront,follow,wilson,101604
337,petition,trust,313,101604
338,individu,11,statut,101604
339,owner,candid,five,101604
340,remov,taken,decis,101604
341,diamond,dollar,deveaux,101604
342,system,mineralbear,resolut,101604
343,countri,howev,ga,101604
344,member,creditor,wit,101604
345,deleg,direct,execut,101604
346,temporari,administr,son,101604
347,rout,refus,1964,101604
348,jarvi,illinoi,aggreg,101604
349,715,ground,238,101604
350,martinezfuert,partit,fluid,101604
351,polic,confer,play,101604
352,convict,id,tyson,101604
353,shepherd,show,mohawk,101604
354,precompli,exclus,random,101604
355,suspicion,like,inund,101604
356,rescis,judg,harbor,101604
357,great,w,homeless,101604
358,defamatori,tail,lopez,101604
359,appoint,name,protect,101604
360,ark,consid,blend,101604
361,deceas,fraud,murphi,101604
362,duce,resid,debtor,101604
363,intrast,subpoena,carrier,101604
364,defici,revers,supra,101604
365,columbia,transfer,8c5g,101604
366,claimant,sold,judici,101604
367,proceed,restrict,382,101604
368,wisconsin,cobank,save,101604
369,newslett,certif,defect,101604
370,barlow’,found,erect,101604
371,franchis,mere,compensatori,101604
372,probabl,situ,disobey,101604
373,inherit,16,hundr,101604
374,undo,prevent,dollar,101604
375,fluid,natur,explos,101604
376,ullmann,22,fox,101604
377,oratrix,remov,packag,101604
378,writ,brought,waterwork,101604
379,compensatori,control,sailboat,101604
380,document,per,dunlop,101604
381,appeal,avuls,ratabl,101604
382,explos,exempt,senat,101604
383,nonresid,transport,hearer,101604
384,selfincrimin,pool,1894,101604
385,judg,8,392,101604
386,103,capac,statu,101604
387,fuller,relat,ship,101604
388,tenn,thereof,intrus,101604
389,ship,motel,ratifi,101604
390,yard,joseph,hudson,101604
391,rent,vacanc,47,101604
392,fox,checkpoint,bondhold,101604
393,select,deceas,part,101604
394,mo,prioriti,busi,101604
395,action,fee,mental,101604
396,deveaux,expens,pollard,101604
397,lopez,bodi,eastern,101604
398,law,sum,glover,101604
399,length,franchis,temporari,101604
400,disobey,sever,enlist,101604
401,rev,hundr,comm,101604
402,todd,favour,venu,101604
403,district,deliv,within,101604
404,report,10,fraud,101604
405,servic,debtor,nevertheless,101604
406,treasur,price,collect,101604
407,mohawk,second,711,101604
408,assign,took,fiftytwo,101604
409,inund,five,prevent,101604
410,presid,solicit,caveate,101604
411,fourth,point,ring,101604
412,favour,nonpool,pay,101604
413,duti,actual,saniti,101604
414,pro,hold,mitchel,101604
415,spain,legal,1925,101604
416,separ,secretari,exclus,101604
417,glover,philippin,fourth,101604
418,slave,cost,legitim,101604
419,shall,complet,brandywin,101604
420,dissolut,polit,lien,101604
421,nomin,convict,rout,101604
422,freedom,permit,duti,101604
423,appelle,affirm,jacob,101604
