,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ewe,court,board,93408
1,descent,state,mortgag,93408
2,mortgag,v,ewe,93408
3,lotteri,sct,sct,93408
4,indian,act,descent,93408
5,ayala,us,mediat,93408
6,chewn,case,lotteri,93408
7,calumet,board,ayala,93408
8,spanish,plaintiff,chewn,93408
9,bond,co,us,93408
10,navemar,mortgag,calumet,93408
11,divert,error,regent,93408
12,court,led,spanish,93408
13,trust,unit,navemar,93408
14,proxi,upon,divert,93408
15,vessel,statut,led,93408
16,cross,u,term,93408
17,gallon,§,univers,93408
18,commerc,bond,proxi,93408
19,vansant,term,award,93408
20,injuri,compani,vansant,93408
21,bank,corpor,ayala’,93408
22,ayala’,district,cross,93408
23,pekao,judgment,bragalini,93408
24,corpvgeorg,said,corpvgeorg,93408
25,bragalini,led2d,pekao,93408
26,sharehold,suprem,co,93408
27,inteflex,appeal,gallon,93408
28,award,mr,inteflex,93408
29,oland,ewe,injuri,93408
30,nbme,bank,oland,93408
31,mediat,defend,nbme,93408
32,farmer,person,jump,93408
33,corpor,commerc,adjust,93408
34,sct,railroad,suprem,93408
35,jump,descent,——,93408
36,adjust,sup,sharehold,93408
37,board,law,indian,93408
38,municip,mediat,bond,93408
39,compani,public,elev,93408
40,train,shall,farmer,93408
41,springfield,lotteri,death,93408
42,threejudg,award,carrier,93408
43,v,1,springfield,93408
44,plaintiff,carrier,municip,93408
45,carrier,indian,trust,93408
46,massachusett,ct,anderson,93408
47,fetu,injuri,commerc,93408
48,led,one,corpor,93408
49,electromagnet,interst,strike,93408
50,interst,trust,fetu,93408
51,loan,employe,electromagnet,93408
52,merger,ayala,clerk,93408
53,debt,may,error,93408
54,anderson,chewn,threejudg,93408
55,statewid,death,statewid,93408
56,regent,suit,chicago,93408
57,public,question,util,93408
58,term,justic,richland,93408
59,texa,would,interst,93408
60,univers,spanish,1907,93408
61,us,calumet,friendli,93408
62,clerk,citi,merger,93408
63,richland,opinion,employe,93408
64,employe,regent,barri,93408
65,apptvciti,feder,hulton,93408
66,cochran,univers,apptvciti,93408
67,hulton,right,yardmen,93408
68,yardmen,new,472,93408
69,1907,navemar,cochran,93408
70,causat,divert,brotherhood,93408
71,472,cross,1909,93408
72,aa,section,causat,93408
73,railroad,appel,led2d,93408
74,fink,part,aa,93408
75,1834,2,accident,93408
76,death,claim,court,93408
77,schofield,fact,newark,93408
78,friendli,c,act,93408
79,drawbridg,proxi,fink,93408
80,citi,vessel,plaintiff,93408
81,writ,l,schofield,93408
82,14a,clerk,train,93408
83,fabi,dismiss,drawbridg,93408
84,negro,jurisdict,fabi,93408
85,highway,respond,14a,93408
86,barri,adjust,negro,93408
87,act,see,treasuri,93408
88,36241666,motion,1834,93408
89,chemic,municip,36241666,93408
90,lynd,decis,massachusett,93408
91,water,mean,highway,93408
92,accident,trial,lynd,93408
93,batson,gallon,bridg,93408
94,sup,3,v,93408
95,german,author,disput,93408
96,extern,st,minor,93408
97,ambassador,action,juror,93408
98,gaslight,caus,216,93408
99,rate,vansant,educ,93408
100,durant,review,batson,93408
101,st,ayala’,ambassador,93408
102,util,reason,extern,93408
103,1868,chicago,99,93408
104,juror,gener,gaslight,93408
105,dealer,corpvgeorg,pedersen,93408
106,pedersen,bragalini,chemic,93408
107,grievanc,pekao,durant,93408
108,alien,parti,statut,93408
109,1875,sharehold,771255,93408
110,abort,inteflex,25weekold,93408
111,elev,——,ofcolautti,93408
112,countyvjess,york,countyvjess,93408
113,771255,crimin,1979,93408
114,25weekold,writ,americavcommonwealth,93408
115,ofcolautti,first,german,93408
116,electr,p,grievanc,93408
117,newark,oland,public,93408
118,1909,nbme,loan,93408
119,crimin,petition,vansantvgaslight,93408
120,americavcommonwealth,union,bank,93408
121,person,strike,gerardo,93408
122,ct,issu,engag,93408
123,1979,elev,academ,93408
124,§,file,1868,93408
125,white,govern,south,93408
126,vansantvgaslight,farmer,prosecution’,93408
127,216,juri,solicit,93408
128,error,5,abort,93408
129,minor,jump,gaetano,93408
130,gerardo,train,philip,93408
131,academ,properti,1875,93408
132,chicago,treasuri,leipman,93408
133,said,requir,st,93408
134,possess,anderson,cement,93408
135,bridg,congress,pesaro,93408
136,unit,disput,retak,93408
137,engag,decre,mean,93408
138,prosecution’,rule,whistl,93408
139,regist,texa,electr,93408
140,brother,rep,grievant,93408
141,solicit,nation,duoden,93408
142,state,day,texa,93408
143,platform,decid,northwestern,93408
144,cement,debt,locomobil,93408
145,statut,util,citat,93408
146,whistl,must,dr,93408
147,gaetano,labor,platform,93408
148,pesaro,within,ninth,93408
149,leipman,springfield,trenton,93408
150,citat,engag,person,93408
151,suprem,sentenc,warren,93408
152,retak,threejudg,questionnair,93408
153,privat,circuit,orderbook,93408
154,educ,1907,mr,93408
155,duncan,provis,colleg,93408
156,treasuri,bridg,dealer,93408
157,jacob,tax,3707,93408
158,toll,massachusett,duncan,93408
159,nation,make,art,93408
160,sect,per,crimin,93408
161,judgment,alleg,jacob,93408
162,director,time,135,93408
163,repres,constitut,54,93408
164,student,fetu,sup,93408
165,led2d,use,alight,93408
166,ed,ed,sandberg,93408
167,strike,id,brother,93408
168,grievant,affirm,student,93408
169,repeal,j,womb,93408
170,neglig,electromagnet,union,93408
171,duoden,provid,wagon,93408
172,locomobil,juror,review,93408
173,fix,made,23,93408
174,road,determin,sect,93408
175,trenton,loan,ancestor,93408
176,u,merger,director,93408
177,questionnair,indict,juliana,93408
178,dr,supra,record——,93408
179,wagon,privat,justic,93408
180,co,south,p,93408
181,father,statewid,1902,93408
182,l,1909,railroad,93408
183,1896,regul,colautti,93408
184,probabl,order,scienc,93408
185,subsect,except,alabama,93408
186,divers,enforc,146,93408
187,colleg,ground,white,93408
188,portland,minor,judicata,93408
189,orderbook,allow,portland,93408
190,ancestor,educ,repeal,93408
191,northwestern,negro,wil,93408
192,mass,claimant,dismiss,93408
193,appeal,neglig,regist,93408
194,wil,concern,trebl,93408
195,program,amount,vessel,93408
196,feet,472,toll,93408
197,son,highway,477,93408
198,sentenc,23,cum,93408
199,3707,friendli,1896,93408
200,23,stat,columbia,93408
201,memphi,consider,nonmoney,93408
202,imprison,richland,79,93408
203,alight,duti,privat,93408
204,wholesal,barri,wilson,93408
205,street,evid,solicitor,93408
206,district,instruct,conner,93408
207,vote,convict,constitution,93408
208,——,99,62,93408
209,judicata,proceed,jacksonvil,93408
210,sandberg,verdict,born,93408
211,grain,brotherhood,die,93408
212,cum,appelle,2043,93408
213,stat,special,duodenum,93408
214,aforesaid,apptvciti,son,93408
215,cut,cochran,subsect,93408
216,womb,rate,capita,93408
217,govern,hulton,483,93408
218,dock,repres,ander,93408
219,messr,intent,neglig,93408
220,engin,yardmen,brecht,93408
221,juliana,accident,rorick,93408
222,record——,counti,478,93408
223,track,pay,memphi,93408
224,trebl,pass,364,93408
225,telegraph,causat,hawk,93408
226,lake,newark,unborn,93408
227,disput,held,bella,93408
228,arthur,year,440,93408
229,constitution,columbia,442,93408
230,exhibit,director,ludwig,93408
231,colautti,present,concern,93408
232,99,white,wholesal,93408
233,shall,also,cohen,93408
234,brotherhood,216,arthur,93408
235,jacksonvil,art,sec,93408
236,born,aa,aforesaid,93408
237,moot,alabama,daili,93408
238,creditor,could,dock,93408
239,executor,water,citi,93408
240,collis,fink,188,93408
241,chief,local,divis,93408
242,punish,1834,labor,93408
243,1918,r,injur,93408
244,philip,n,looney,93408
245,statement,4,slave,93408
246,jersey,legal,borak,93408
247,cohen,final,humphri,93408
248,citizen,schofield,campus,93408
249,conner,take,depred,93408
250,scienc,30,district,93408
251,nonmoney,drawbridg,mass,93408
252,currenc,river,amicu,93408
253,boston,word,450,93408
254,hawk,1979,mclaurin,93408
255,daili,1875,mislead,93408
256,warren,vote,rhina,93408
257,1902,without,532,93408
258,mislead,applic,switchmen,93408
259,ander,penalti,vacat,93408
260,union,electr,divers,93408
261,440,illinoi,father,93408
262,capita,railway,hornor,93408
263,2043,1868,hubley,93408
264,railway,injunct,errvunion,93408
265,illinoi,certain,feet,93408
266,section,decemb,care,93408
267,duodenum,member,vote,93408
268,brecht,14a,grain,93408
269,amicu,fabi,curia,93408
270,assess,suggest,buggi,93408
271,1903,6,child,93408
272,unborn,repeal,431,93408
273,depred,messr,viabil,93408
274,rorick,liabil,motion,93408
275,labor,money,imposs,93408
276,previou,deni,kirschbaum,93408
277,bella,name,penal,93408
278,ludwig,54,plant,93408
279,session,liabl,frankfurt,93408
280,slave,grievanc,30,93408
281,front,direct,berizzi,93408
282,inherit,road,trainmen,93408
283,62,enter,1638,93408
284,walker,36241666,hitt,93408
285,suit,7,1802,93408
286,alabama,certif,exhibit,93408
287,curia,chemic,moot,93408
288,penal,interest,craft,93408
289,court’,bill,81,93408
290,looney,oper,d’,93408
291,claimant,john,bodili,93408
292,54,lynd,jupit,93408
293,frankfurt,chief,claimant,93408
294,art,refer,suggest,93408
295,kansa,execut,woodward,93408
296,1960,regist,liabl,93408
297,lessor,subject,421,93408
298,note,leav,fsupp,93408
299,borak,note,subrog,93408
300,246,aforesaid,2154,93408
301,minnesota,page,penalti,93408
302,institut,possess,indict,93408
303,humphri,batson,631,93408
304,carolina,argument,repres,93408
305,478,point,imprison,93408
306,532,brought,246,93408
307,hornor,sect,2155,93408
308,craft,ninth,rev,93408
309,campus,hear,sentenc,93408
310,switchmen,solicit,roe,93408
311,inasmuch,citat,222,93408
312,gener,power,2281,93408
313,appel,statutori,previou,93408
314,mclaurin,german,probabl,93408
315,hubley,extern,currenc,93408
316,477,ambassador,voir,93408
317,rhina,set,cut,93408
318,450,gaslight,floyd,93408
319,warn,either,styer,93408
320,juri,durant,western,93408
321,bodili,result,50000000,93408
322,plant,might,susan,93408
323,483,citizen,session,93408
324,subrog,involv,attaint,93408
325,buggi,statement,dougla,93408
326,421,record,debt,93408
327,errvunion,sec,novo,93408
328,364,march,excis,93408
329,1913,fix,agri,93408
330,146,follow,oct,93408
331,viabil,petit,1960,93408
332,defend,charg,inasmuch,93408
333,431,vacat,harold,93408
334,consul,associ,inherit,93408
335,kirschbaum,dealer,austin,93408
336,jurisdict,pedersen,1200,93408
337,243,alien,117,93408
338,secur,counsel,ill,93408
339,358,conclus,abstent,93408
340,woodward,die,program,93408
341,357,62,front,93408
342,222,abort,crane,93408
343,money,way,boston,93408
344,comp,b,92,93408
