,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tribe,court,land,118146
1,retail,land,indian,118146
2,beeb,state,tribe,118146
3,dump,act,retail,118146
4,hoffeld,case,beeb,118146
5,indian,unit,dump,118146
6,perjuri,v,hoffeld,118146
7,henshaw,indian,vote,118146
8,acceptor,compani,perjuri,118146
9,sludg,right,legisl,118146
10,allot,congress,henshaw,118146
11,galing,sale,entri,118146
12,kinney,tribe,acceptor,118146
13,nobi,said,sludg,118146
14,nmcca,execut,galing,118146
15,bill,plaintiff,execut,118146
16,vote,bill,kinney,118146
17,patent,legisl,speech,118146
18,speech,statut,nobi,118146
19,stockhold,sct,sale,118146
20,coram,defend,nmcca,118146
21,terminu,may,allot,118146
22,compani,retail,member,118146
23,caaf,made,congress,118146
24,warrant,upon,clerk,118146
25,ordin,titl,coram,118146
26,clerk,vote,caaf,118146
27,toup,us,terminu,118146
28,legisl,law,debat,118146
29,oath,entri,survey,118146
30,land,offic,senat,118146
31,oelwerk,decre,indict,118146
32,coleman,beeb,toup,118146
33,steepleton,new,stockhold,118146
34,juri,member,reserv,118146
35,shoshon,issu,bill,118146
36,railroad,dump,oelwerk,118146
37,street,l,steepleton,118146
38,execut,appeal,shoshon,118146
39,survey,hoffeld,appelle,118146
40,seventh,perjuri,oath,118146
41,vessel,claim,coleman,118146
42,sale,writ,titl,118146
43,1877,speech,warrant,118146
44,bond,indict,teutonia,118146
45,teutonia,author,caucasian,118146
46,debat,clerk,chap,118146
47,continent,allot,race,118146
48,race,survey,1621,118146
49,caucasian,ed,seventh,118146
50,l,vessel,claiborn,118146
51,claiborn,patent,erlang,118146
52,member,appelle,stand,118146
53,1621,railroad,continent,118146
54,entri,would,vessel,118146
55,orlean,henshaw,indors,118146
56,erlang,acceptor,right,118146
57,decre,district,hindu,118146
58,hindu,govern,confirm,118146
59,indict,sludg,militari,118146
60,bondhold,person,1877,118146
61,prize,grant,assign,118146
62,chap,galing,ordin,118146
63,mortgag,kinney,bayou,118146
64,court,rule,offic,118146
65,assigne,shall,aryan,118146
66,bayou,judgment,tract,118146
67,aryan,reserv,issu,118146
68,indors,nobi,regla,118146
69,regla,purchas,hous,118146
70,00,nmcca,purchas,118146
71,racial,error,bondhold,118146
72,hopkinsvil,senat,word,118146
73,salvag,day,unit,118146
74,drawer,§,hopkinsvil,118146
75,citi,stockhold,00,118146
76,militari,juri,street,118146
77,nuestra,servic,writ,118146
78,confirm,jurisdict,prize,118146
79,lanfear,u,nuestra,118146
80,stand,amend,origin,118146
81,senora,petit,common,118146
82,timber,citi,lanfear,118146
83,appelle,action,orlean,118146
84,miner,question,senora,118146
85,purchas,power,cancel,118146
86,entryman,assign,day,118146
87,penalti,warrant,salvag,118146
88,place,mr,entryman,118146
89,administr,debat,place,118146
90,reserv,within,drawer,118146
91,manila,coram,manila,118146
92,corpor,place,nippon,118146
93,titl,terminu,new,118146
94,rule,origin,racial,118146
95,white,caaf,copra,118146
96,railway,suit,decre,118146
97,word,word,respondent’,118146
98,cox,ordin,statut,118146
99,nippon,one,thalia,118146
100,respondent’,see,timber,118146
101,copra,properti,entrymen,118146
102,levi,interest,bribe,118146
103,bribe,1,cowan,118146
104,entrymen,oath,factfind,118146
105,thalia,common,servic,118146
106,presid,chap,float,118146
107,1871,stand,poverti,118146
108,cowan,provid,agar,118146
109,writ,requir,tire,118146
110,tire,confirm,patent,118146
111,prosecut,led,white,118146
112,petit,violat,holder,118146
113,poverti,hous,luzon,118146
114,factfind,toup,assigne,118146
115,agar,militari,cox,118146
116,sct,caus,whitlock,118146
117,action,allow,crocodil,118146
118,maker,fact,asiat,118146
119,industri,stat,rudolph,118146
120,luzon,york,powel,118146
121,act,bond,drawe,118146
122,drawe,oelwerk,congressman,118146
123,assign,respect,3200,118146
124,congrec,street,defil,118146
125,whitlock,tract,miner,118146
126,asiat,coleman,denedo,118146
127,rudolph,steepleton,grant,118146
128,crocodil,indors,1856,118146
129,offic,shoshon,save,118146
130,claus,alleg,13a2,118146
131,exempt,race,administr,118146
132,allotte,use,return,118146
133,jurisdict,administr,petit,118146
134,3200,corpor,allotte,118146
135,sup,payment,maker,118146
136,defil,proceed,ucmj,118146
137,treati,held,westwego,118146
138,amend,return,congrec,118146
139,courtmarti,busi,1871,118146
140,1856,parti,28th,118146
141,denedo,seventh,scientif,118146
142,bank,take,3731,118146
143,road,part,author,118146
144,rep,3,courtmarti,118146
145,defend,1877,merit,118146
146,usca,teutonia,violat,118146
147,13a2,feder,johnson,118146
148,float,continent,ala,118146
149,track,orlean,allow,118146
150,1935,2,appropri,118146
151,johnson,term,receipt,118146
152,ala,caucasian,veto,118146
153,scientif,line,made,118146
154,boundari,first,act,118146
155,1861,section,commenc,118146
156,creditor,claiborn,industri,118146
157,ucmj,c,britannica,118146
158,common,consider,compli,118146
159,unit,1621,5500000,118146
160,deed,erlang,17th,118146
161,injuri,bank,kean,118146
162,pacif,without,respect,118146
163,westwego,constitut,presid,118146
164,state,per,1909,118146
165,day,includ,alia,118146
166,ed,led2d,acr,118146
167,stat,subject,laughlin,118146
168,fund,purpos,167370,118146
169,veto,equiti,22097084,118146
170,u,time,608684,118146
171,ct,appropri,awarded——,118146
172,statut,hindu,36833,118146
173,agenc,assigne,1935,118146
174,congressman,sup,occup,118146
175,payment,bayou,1861,118146
176,truck,white,briberi,118146
177,powel,whether,hawk,118146
178,said,cancel,levi,118146
179,§,mortgag,5000,118146
180,virginia,order,6938,118146
181,abat,bondhold,confrep,118146
182,violat,gener,poor,118146
183,senat,prize,214884,118146
184,britannica,circuit,compani,118146
185,1872,injuri,29th,118146
186,kean,ground,2071,118146
187,congress,presid,amend,118146
188,servic,show,daspit,118146
189,5500000,holder,locat,118146
190,tract,march,citi,118146
191,poor,articl,offici,118146
192,plaintiff,amount,track,118146
193,captain,found,cendemn,118146
194,hawk,damag,affidavit,118146
195,save,rep,smull,118146
196,district,justic,novemb,118146
197,laughlin,cent,railroad,118146
198,briberi,p,amand,118146
199,repay,appel,18th,118146
200,proceed,opinion,emption,118146
201,circuit,present,govern,118146
202,crew,aryan,1872,118146
203,stock,establish,repay,118146
204,alia,4,pacif,118146
205,new,date,accept,118146
206,awarded——,deed,restor,118146
207,167370,merit,take,118146
208,36833,matter,penalti,118146
209,608684,file,truck,118146
210,22097084,find,meritori,118146
211,river,construct,includ,118146
212,receipt,regla,osha,118146
213,shore,id,mississippi,118146
214,6938,accept,6695,118146
215,confrep,road,punjab,118146
216,v,00,blumenbach,118146
217,1909,racial,cession,118146
218,judgment,judici,exempt,118146
219,appeal,ct,injuri,118146
220,214884,must,cutter,118146
221,error,levi,hunley,118146
222,2071,18,caha,118146
223,caus,fund,equiti,118146
224,daspit,exempt,consider,118146
225,cargo,evid,abat,118146
226,emption,could,nonfloat,118146
227,1933,refer,ocean,118146
228,issu,river,person,118146
229,cendemn,locat,settl,118146
230,front,public,branch,118146
231,hous,creditor,5680,118146
232,smull,claimant,thind,118146
233,grant,appear,shore,118146
234,amand,hopkinsvil,captain,118146
235,canal,entitl,agn,118146
236,water,commenc,2169,118146
237,cancel,railway,mistak,118146
238,depot,salvag,york,118146
239,mississippi,mean,95,118146
240,suit,prosecut,ed,118146
241,address,claus,jone,118146
242,foreclosur,condit,firm,118146
243,osha,secretari,holland,118146
244,privileg,timber,oelwerek,118146
245,3731,supra,teutoniaverlang,118146
246,postoffic,fee,sent,118146
247,pollut,save,pollut,118146
248,properti,drawer,pernel,118146
249,holland,make,stat,118146
250,perform,crimin,ant,118146
251,6695,penalti,pre,118146
252,punjab,nuestra,arapaho,118146
253,blumenbach,offici,said,118146
254,report,decemb,wright,118146
255,person,trust,20th,118146
256,novemb,work,jerseyvc,118146
257,busi,money,shortridg,118146
258,return,lanfear,juri,118146
259,commiss,civil,decemb,118146
260,cutter,decid,depot,118146
261,accept,lien,voluntari,118146
262,affidavit,treati,ethnolog,118146
263,pre,contract,idaho,118146
264,hunley,receipt,encyclopedia,118146
265,claim,senora,crew,118146
266,voluntari,conduct,cent,118146
267,led2d,privileg,help,118146
268,line,perform,postoffic,118146
269,nlrb,miner,immigr,118146
270,caha,legal,ought,118146
271,safeti,entryman,cast,118146
272,health,acr,rule,118146
273,mistak,trial,motiv,118146
274,enter,novemb,cross,118146
275,claimant,agre,line,118146
276,nonfloat,valid,1933,118146
277,louisiana,manila,18,118146
278,ky,review,383,118146
279,case,exercis,may,118146
280,payabl,johnson,countri,118146
281,right,two,eman,118146
282,agn,set,agenc,118146
283,request,pass,windel,118146
284,2169,brought,privileg,118146
285,holder,final,ky,118146
286,5680,also,potato,118146
287,missouri,cox,consumm,118146
288,idaho,nippon,duplic,118146
289,thind,pacif,fee,118146
290,see,8,colvil,118146
291,29th,well,intermixtur,118146
292,95,petition,resal,118146
293,duplic,mississippi,fund,118146
294,28th,agreement,anthracit,118146
295,arapaho,decis,1654,118146
296,motiv,respondent’,prosecut,118146
297,jersey,limit,conduct,118146
298,pernel,affidavit,merritt,118146
299,author,industri,treati,118146
300,resal,point,item,118146
301,immigr,co,articl,118146
302,oelwerek,compli,civil,118146
303,teutoniaverlang,copra,less,118146
304,coal,countri,front,118146
305,count,usc,road,118146
306,trial,powel,fearson,118146
307,attach,float,iii,118146
308,fee,settl,6732,118146
309,attorneygener,suprem,wilentz,118146
310,us,factfind,ownership,118146
311,acr,motion,claimant,118146
312,insur,natur,unsaf,118146
313,commenc,less,inquiri,118146
314,sheet,track,address,118146
315,jerseyvc,bribe,sledg,118146
316,17th,effect,sheet,118146
317,york,agenc,coal,118146
318,eman,enter,undivid,118146
319,firm,entrymen,perform,118146
320,ethnolog,valu,remark,118146
321,attorney,stock,boundari,118146
322,ought,thalia,tenur,118146
323,lien,hold,polit,118146
324,1910,10,272,118146
325,damag,given,brewster,118146
326,18th,1871,framer,118146
327,note,cowan,request,118146
328,potato,ant,within,118146
329,park,suffici,alleg,118146
330,colvil,tire,venditioni,118146
331,merritt,consid,29,118146
332,power,resid,canal,118146
333,encyclopedia,charg,1814,118146
334,20th,poverti,expona,118146
335,libel,n,constitu,118146
336,anthracit,6,rock,118146
337,corrupt,request,agre,118146
338,windel,octob,erron,118146
339,unsaf,occup,corrupt,118146
340,adjud,29,date,118146
341,occup,commit,parliament,118146
342,establish,sustain,thither,118146
343,intermixtur,determin,236,118146
344,vacant,9,irey,118146
345,articl,agar,battur,118146
346,matur,employ,rang,118146
347,1654,februari,surrend,118146
348,18,1856,deriv,118146
349,soldier,howev,drogan,118146
350,constitut,complain,specul,118146
351,1814,follow,emphasi,118146
352,civil,hear,march,118146
353,notari,convey,donohu,118146
354,law,deni,vacant,118146
355,equiti,usca,1790,118146
356,brewster,good,1807,118146
357,condit,receiv,291,118146
358,help,refus,l,118146
359,fearson,attorney,collater,118146
360,elect,say,1913e,118146
361,iowa,maker,notari,118146
362,secretari,luzon,tribun,118146
363,offici,drawe,payment,118146
364,1807,june,octob,118146
365,wilentz,congrec,nlrb,118146
366,upon,whitlock,capabl,118146
367,6732,congressman,ancestor,118146
368,resid,asiat,river,118146
369,first,taken,commit,118146
370,ancestor,rudolph,judici,118146
371,challeng,crocodil,squadron,118146
372,5000,conclus,railway,118146
373,undivid,coal,descend,118146
374,employ,provis,1887,118146
375,venditioni,firm,relinquish,118146
376,sledg,allotte,attorneygener,118146
377,ownership,dismiss,never,118146
378,rock,3200,india,118146
379,expona,possess,highcast,118146
380,refus,exist,556,118146
381,meritori,ala,soldier,118146
382,feder,pay,wapl,118146
383,shortridg,particular,histori,118146
384,trust,report,foreclosur,118146
385,man,defil,emptor,118146
386,cross,28th,challeng,118146
387,certif,7,swayn,118146
388,would,courtmarti,sediment,118146
389,seizur,design,busi,118146
390,conduct,note,design,118146
391,parliament,certif,minard,118146
392,battur,denedo,maintain,118146
393,frivol,differ,214,118146
394,sent,1909,denik,118146
395,petition,transfer,paxton,118146
396,thither,5000,lien,118146
397,remedi,challeng,februari,118146
398,debt,maintain,blair,118146
399,hear,ought,heir,118146
400,usc,notic,1880,118146
401,fals,never,appeal,118146
402,donohu,respond,classifi,118146
403,irey,13a2,count,118146
404,good,boundari,resembl,118146
405,1820,louisiana,till,118146
406,drogan,statement,186,118146
407,discount,count,establish,118146
408,heir,1935,1820,118146
409,left,branch,kong,118146
410,india,controversi,caucas,118146
411,instrument,scientif,histor,118146
412,iii,complet,suffer,118146
413,1913e,juli,park,118146
414,origin,clear,mortgag,118146
415,consumm,oper,188,118146
416,descend,relief,pertin,118146
417,crimin,relat,onetwentieth,118146
418,benefici,1861,paul,118146
419,remark,95,resolutori,118146
420,squadron,1872,nonretail,118146
421,alabama,5,unprepar,118146
422,restor,jone,p,118146
423,protest,j,exn,118146
424,work,attach,hong,118146
425,motion,heir,frivol,118146
426,default,ucmj,european,118146
427,citizenship,3731,scarborough,118146
428,sect,paid,hamit,118146
429,parti,17th,contest,118146
430,leagu,inquiri,ancestri,118146
431,executrix,therefor,henrietta,118146
432,allow,westwego,valuabl,118146
433,wright,polit,enthusiasm,118146
434,marshal,elect,aground,118146
435,partnership,restor,executrix,118146
436,equip,sell,havana,118146
437,1887,cross,left,118146
438,surrend,applic,procur,118146
439,promis,necessari,function,118146
440,compli,sent,11th,118146
441,locat,recov,per,118146
442,administ,veto,1910,118146
443,wapl,otherwis,1919,118146
444,appropri,involv,surveyor,118146
445,highcast,counsel,coffin,118146
446,defect,virginia,benefici,118146
447,sediment,doubt,nmcca’,118146
448,govern,sum,onesixth,118146
449,concret,might,elt,118146
450,decemb,alia,1955,118146
451,controversi,everi,extens,118146
452,minard,committe,instrument,118146
453,1919,direct,522523,118146
454,2009,even,garbag,118146
455,island,mistak,duan,118146
456,complain,instrument,othersvanderson,118146
457,f2d,protect,discount,118146
458,file,render,reef,118146
459,havana,result,health,118146
460,1934,benefit,safeti,118146
461,present,voluntari,evart,118146
462,paxton,item,adversari,118146
463,committe,crime,630,118146
464,enforc,truck,test,118146
465,respond,28,refer,118146
466,ant,certain,onehalf,118146
467,denik,address,maenwhil,118146
468,went,major,errvplymouth,118146
469,consid,affirm,1830984,118146
470,agreement,permit,1902698,118146
471,kong,water,entitl,118146
472,valid,convict,concret,118146
473,divis,abat,resid,118146
474,onetwentieth,statutori,matur,118146
475,ocean,thu,affair,118146
476,order,individu,othersa,118146
477,fleet,britannica,congressmen,118146
478,blockad,29th,administ,118146
479,59,commiss,adjud,118146
480,appel,ownership,well,118146
481,equal,histori,seymour,118146
482,war,support,2009,118146
483,branch,kean,proctor,118146
484,caucas,connect,committe,118146
485,cast,shore,iowa,118146
486,3,deriv,norwich,118146
487,hong,5500000,scandinavian,118146
488,p,though,major,118146
489,id,immigr,sewag,118146
490,scarborough,poor,protest,118146
491,shall,18th,complet,118146
492,polit,consent,unrecord,118146
493,unprepar,side,alone—becam,118146
494,liquor,regard,statute—may,118146
495,resolutori,test,long—bound,118146
496,ancestri,captain,esclava,118146
497,nonretail,hawk,state—wher,118146
498,coffin,laughlin,cannes—th,118146
499,led,assum,toupss,118146
500,classifi,appli,thsese,118146
501,seymour,briberi,lanfearvhunley,118146
502,tion,equal,coteaux,118146
503,henrietta,canal,singh,118146
504,exn,cession,natur,118146
505,convict,repay,hobart,118146
506,hamit,14,twentyfifth,118146
507,suspens,iii,instanc,118146
508,aground,enforc,§692a1,118146
509,valu,iowa,legal,118146
510,countri,base,noxiou,118146
511,evart,erron,sustain,118146
512,enthusiasm,left,fleet,118146
513,garbag,commission,dyke,118146
514,forum,crew,goldsmith,118146
515,onesixth,remedi,went,118146
516,sum,whose,fine,118146
517,captor,surrend,held,118146
518,ground,obtain,diplomat,118146
519,proctor,express,defin,118146
520,duan,third,steamer,118146
521,transfer,608684,chitti,118146
522,fed,22097084,claus,118146
523,1955,36833,donnelli,118146
524,jone,167370,attach,118146
525,reef,awarded——,eugen,118146
526,evid,depart,dilig,118146
527,dilig,reason,extended—a,118146
528,group,intent,record—bi,118146
529,item,marshal,millandon,118146
530,june,depend,244,118146
531,passeng,adjud,fullblood,118146
532,blood,motiv,squab,118146
533,per,except,creation,118146
534,natur,tribun,farm,118146
535,question,debt,condit,118146
536,cession,repres,clear,118146
537,elt,6938,found,118146
538,notic,sold,payabl,118146
539,522523,deliv,provid,118146
540,sewag,confrep,11003,118146
541,nmcca’,hand,side,118146
542,specul,creat,749,118146
543,harm,free,137,118146
544,made,1933,disminish,118146
545,eugen,cite,prais,118146
546,othersvanderson,practic,specifi,118146
547,date,defin,blockad,118146
548,cuba,cargo,unscientif,118146
549,legal,wright,12502,118146
550,diplomat,much,caaf’,118146
551,chitti,collater,whose,118146
552,foreclos,idaho,hind,118146
553,mortgage,island,valid,118146
554,master,children,juli,118146
555,stay,leav,severalti,118146
556,norwich,argu,descent,118146
557,capabl,214884,deserv,118146
558,tenur,way,show,118146
559,overtim,2071,doubt,118146
560,errvplymouth,chief,action,118146
561,1830984,indic,exceptions—wa,118146
562,1902698,function,plaintiff,118146
563,maenwhil,unless,suffici,118146
564,charg,instanc,drawn,118146
565,benefit,sole,overtim,118146
566,unrecord,de,citizenship,118146
567,may,daspit,freem,118146
568,othersa,ocean,admir,118146
569,proviso,20th,1796,118146
570,goldsmith,help,ordain,118146
571,dyke,meritori,hirsh,118146
572,de,emphasi,june,118146
573,conspiraci,ad,1934,118146
574,februari,payabl,longer,118146
575,ordain,propos,particular,118146
576,complet,prior,readili,118146
577,hobart,emption,2145,118146
578,contest,cast,merg,118146
579,donnelli,remark,voidabl,118146
580,noxiou,specifi,crimin,118146
581,pauperi,judg,secretari,118146
582,review,washington,hallowel,118146
583,scandinavian,cendemn,cuba,118146
584,admir,383,alway,118146
585,creek,front,robert,118146
586,paul,charact,group,118146
587,mile,smull,creditor,118146
588,sell,insur,trust,118146
589,severalti,circumst,sole,118146
590,arrang,amand,de,118146
591,say,either,201g,118146
592,fine,1887,wreck,118146
593,singh,depot,frankfurt,118146
594,frankfurt,answer,island,118146
595,prejudic,suffer,leagu,118146
596,peopl,cutter,captor,118146
