,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pope,court,indian,98394
1,engin,state,ship,98394
2,indian,said,pope,98394
3,collector,indian,carrier,98394
4,deck,v,said,98394
5,prize,jurisdict,sup,98394
6,inspector,ship,engin,98394
7,leroy,sup,deck,98394
8,bank,upon,jurisdict,98394
9,patent,carrier,rate,98394
10,bridg,u,leroy,98394
11,rate,act,prize,98394
12,tribal,case,inspector,98394
13,deposit,ct,collector,98394
14,agwilin,ed,chimney,98394
15,strip,shall,bridg,98394
16,reissu,rate,commiss,98394
17,work,commiss,tribal,98394
18,ship,l,feet,98394
19,pave,pope,ed,98394
20,captor,engin,ct,98394
21,territori,district,vessel,98394
22,chimney,law,agwilin,98394
23,offic,may,libel,98394
24,said,patent,shall,98394
25,feet,action,strip,98394
26,depositor,unit,reissu,98394
27,commiss,vessel,pave,98394
28,overcharg,bank,patent,98394
29,wsa,collector,captor,98394
30,mehaley,deck,u,98394
31,ogden,co,deposit,98394
32,captur,compani,traffic,98394
33,jettison,prize,work,98394
34,navig,parti,l,98394
35,estim,inspector,wsa,98394
36,libel,railroad,overcharg,98394
37,barnett,leroy,territori,98394
38,montana,properti,mehaley,98394
39,jurisdict,offic,cargo,98394
40,carrier,bridg,ogden,98394
41,railroad,feet,depositor,98394
42,michigan,bill,bank,98394
43,boiler,year,r,98394
44,car,chimney,estim,98394
45,lignit,libel,jettison,98394
46,citi,r,action,98394
47,parti,work,kansa,98394
48,blackfeet,plaintiff,council,98394
49,division,tribal,navig,98394
50,texa,order,barnett,98394
51,wintroath,territori,sea,98394
52,carload,land,carload,98394
53,assess,public,boiler,98394
54,river,citi,offic,98394
55,obstruct,rep,captur,98394
56,1822,made,lignit,98394
57,mcallist,contract,river,98394
58,podlesak,part,year,98394
59,council,within,parti,98394
60,contract,deposit,montana,98394
61,traffic,would,blackfeet,98394
62,sim,agwilin,railroad,98394
63,okfuske,complain,division,98394
64,tariff,file,intrast,98394
65,clarif,river,wintroath,98394
66,fink,strip,upon,98394
67,commod,claim,port,98394
68,nuisanc,reissu,complain,98394
69,kane,cargo,district,98394
70,street,defend,michigan,98394
71,vessel,question,sim,98394
72,sup,caus,podlesak,98394
73,condemn,traffic,1822,98394
74,intrast,commerc,mcallist,98394
75,interchang,time,obstruct,98394
76,sea,pave,okfuske,98394
77,rep,captor,bill,98394
78,action,section,shipment,98394
79,twentyfifth,kansa,clarif,98394
80,seizur,navig,compens,98394
81,ct,right,rep,98394
82,cargo,§,tariff,98394
83,shall,compens,fink,98394
84,bill,council,freight,98394
85,applic,estim,accru,98394
86,hannah,line,kane,98394
87,state,port,public,98394
88,court,depositor,nuisanc,98394
89,detroit,ogden,creek,98394
90,invent,reason,citi,98394
91,kansa,overcharg,co,98394
92,gaynor,applic,unclaim,98394
93,u,wsa,interchang,98394
94,district,sea,commod,98394
95,land,origin,unreason,98394
96,tax,mehaley,part,98394
97,campbel,owner,twentyfifth,98394
98,unclaim,congress,load,98394
99,admitt,proceed,railway,98394
100,civil,titl,hannah,98394
101,meridian,gener,car,98394
102,surveyor,captur,line,98394
103,ed,railway,condemn,98394
104,protest,car,campbel,98394
105,complain,jettison,tribe,98394
106,compens,one,commerc,98394
107,frontag,1,origin,98394
108,line,fact,gaynor,98394
