,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,staula,state,staula,86429
1,commiss,court,foreign,86429
2,insur,v,commiss,86429
3,gentri,staula,gentri,86429
4,instruct,commiss,bark,86429
5,bark,case,instruct,86429
6,polici,law,insur,86429
7,puerto,sct,polici,86429
8,price,foreign,puerto,86429
9,toomey,insur,toomey,86429
10,religi,us,pressenterpris,86429
11,tex,petition,rico,86429
12,pressenterpris,instruct,price,86429
13,rico,polici,tex,86429
14,state,gentri,agent,86429
15,vote,juri,religi,86429
16,glucos,trial,glucos,86429
17,stab,compani,stab,86429
18,steamer,led2d,state,86429
19,roadmast,bark,vote,86429
20,mccloskey,co,prohibit,86429
21,barratri,agent,roadmast,86429
22,candi,price,mccloskey,86429
23,grotemey,jurisdict,barratri,86429
24,ex,constitut,habea,86429
25,reorgan,power,grotemey,86429
26,secular,corpor,candi,86429
27,sectarian,respond,juri,86429
28,lemon,puerto,presumpt,86429
29,colleg,u,secular,86429
30,commerc,may,trial,86429
31,foreign,upon,steamer,86429
32,corpor,prohibit,sectarian,86429
33,presumpt,toomey,lemon,86429
34,collis,act,reorgan,86429
35,discrimin,rico,corpu,86429
36,employe,vote,colleg,86429
37,stock,religi,handi,86429
38,hear,tex,sct,86429
39,power,pressenterpris,licens,86429
40,habea,busi,ex,86429
41,handi,regul,collis,86429
42,licens,reason,defens,86429
43,agent,habea,led2d,86429
44,corpu,commerc,hour,86429
45,compani,one,missouri,86429
46,import,employ,petition,86429
47,dont,statut,hear,86429
48,led2d,unit,dont,86429
49,hour,defend,regul,86429
50,plan,contract,busi,86429
51,regul,feder,close,86429
52,interview,glucos,law,86429
53,f2d,shall,discrimin,86429
54,religion,hear,23c,86429
55,solicit,would,gallick,86429
56,23c,licens,interview,86429
57,gallick,presumpt,assault,86429
58,freight,see,commerc,86429
59,law,stab,solicit,86429
60,petition,error,testimoni,86429
61,investor,evid,religion,86429
62,poll,§,employ,86429
63,assault,violat,import,86429
64,hust,corpu,corpor,86429
65,fiduciari,defens,investor,86429
66,contract,1,guilt,86429
67,assail,steamer,respond,86429
68,coupon,missouri,poll,86429
69,transitori,ex,hust,86429
70,theolog,sup,106,86429
71,ship,roadmast,violat,86429
72,sup,find,reason,86429
73,louisiana,mccloskey,theolog,86429
74,guilt,barratri,transitori,86429
75,tilton,f2d,truth,86429
76,lookout,testimoni,fiduciari,86429
77,counsel,fact,assail,86429
78,court,l,convict,86429
79,custodi,rule,tilton,86429
80,premium,right,aid,86429
81,curtiss,candi,written,86429
82,employ,grotemey,f2d,86429
83,sct,held,plan,86429
84,purchas,reorgan,690,86429
85,ct,secular,power,86429
86,trial,convict,curtiss,86429
87,juri,ed,testifi,86429
88,forese,judg,lookout,86429
89,aid,import,constitut,86429
90,institut,sectarian,crew,86429
91,magistr,ct,find,86429
92,2a,lemon,2a,86429
93,jurisdict,discrimin,watkin,86429
94,congress,public,jurisdict,86429
95,wage,collis,wit,86429
96,clayton,hour,421,86429
97,belgenland,colleg,co,86429
98,luna,purchas,forese,86429
99,oar,charg,evil,86429
100,pm,requir,wage,86429
101,competit,crimin,freight,86429
102,prefer,wit,belgenland,86429
103,presumptionoftruth,made,crimin,86429
104,parol,id,luna,86429
105,ed,provis,oar,86429
106,part,part,base,86429
107,ninth,handi,presumptionoftruth,86429
108,wit,close,us,86429
109,manag,stock,pm,86429
110,voter,employe,offens,86429
111,u,sale,coupon,86429
112,case,plan,standard,86429
113,l,deni,clayton,86429
114,kansa,plaintiff,magistr,86429
115,77,process,ship,86429
116,mccloskeyvtobin,appeal,mccloskeyvtobin,86429
117,servic,congress,premium,86429
118,421,effect,kansa,86429
119,prison,articl,judg,86429
120,spirit,dont,articl,86429
121,ginther,person,77,86429
122,fund,offens,ginther,86429
123,turtleback,ship,turtleback,86429
124,106,author,id,86429
125,entangl,counsel,preliminari,86429
126,doubt,issu,purchas,86429
