,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,asarco,state,asarco,102824
1,pardon,court,water,102824
2,pilotag,tax,pardon,102824
3,seatrain,water,pilotag,102824
4,notm,asarco,notm,102824
5,drainag,unit,seatrain,102824
6,philippin,act,drainag,102824
7,mop,power,mop,102824
8,wage,pardon,philippin,102824
9,runkl,pilotag,power,102824
10,wool,v,runkl,102824
11,water,seatrain,dam,102824
12,tax,notm,wage,102824
13,liquor,case,tax,102824
14,reynold,drainag,wool,102824
15,dam,commiss,vessel,102824
16,certif,vessel,reynold,102824
17,courtmarti,philippin,war,102824
18,coffe,mop,commiss,102824
19,cotton,wage,sim,102824
20,sim,dam,liquor,102824
21,waterright,runkl,coffe,102824
22,seaman,wool,waterright,102824
23,carrier,sct,presid,102824
24,brigantin,law,courtmarti,102824
25,thermalelectr,congress,dissolv,102824
26,lotteri,statut,virginia,102824
27,dissolv,upon,claimant,102824
28,utah,gener,brigantin,102824
29,commiss,constitut,thermalelectr,102824
30,yard,secretari,secretari,102824
31,presid,district,certif,102824
32,1362,war,seaman,102824
33,plant,certif,lotteri,102824
34,power,claimant,restor,102824
35,injunct,said,unit,102824
36,cape,presid,cotton,102824
37,land,virginia,utah,102824
38,virginia,us,treasuri,102824
39,mar,liquor,island,102824
40,per,right,yard,102824
41,pilot,land,1362,102824
42,good,reynold,mar,102824
43,hydroelectr,sim,cape,102824
44,sentenc,plaintiff,offenc,102824
45,vessel,treasuri,plant,102824
46,377,courtmarti,hydroelectr,102824
47,surplu,dissolv,dividend,102824
48,mayor,coffe,pilot,102824
49,cent,sentenc,surplu,102824
50,survey,cotton,gener,102824
51,squar,shall,377,102824
52,incom,waterright,penalti,102824
53,court,island,sentenc,102824
54,valorem,properti,port,102824
55,1395,author,congress,102824
56,amnesti,payment,1395,102824
57,84,without,amnesti,102824
58,brig,restor,subsidiari,102824
59,war,claim,squar,102824
60,armi,purpos,mayor,102824
61,ohio,seaman,licens,102824
62,chearanc,amend,84,102824
63,state,carrier,act,102824
64,island,brigantin,chearanc,102824
65,penalti,utah,brig,102824
66,bag,thermalelectr,valorem,102824
67,error,may,state,102824
68,lien,per,armi,102824
69,offenc,lotteri,carrier,102824
70,533,§,atti,102824
71,map,pay,compos,102824
72,licens,order,appropri,102824
73,atti,error,bag,102824
74,dividend,legisl,swannvtom,102824
