,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,buckholt,court,buckholt,97048
1,hitz,state,roger,97048
2,incom,v,hitz,97048
3,invoic,case,lien,97048
4,lee,tax,invoic,97048
5,cage,petition,cage,97048
6,boerckel,unit,lee,97048
7,roger,appeal,boerckel,97048
8,gober,u,habea,97048
9,retroact,l,gober,97048
10,philippin,act,philippin,97048
11,lien,buckholt,retroact,97048
12,lot,roger,incom,97048
13,aiken,lien,aiken,97048
14,liquor,upon,loan,97048
15,committe,feder,lot,97048
16,tax,hitz,court,97048
17,senat,rule,petition,97048
18,share,habea,appeal,97048
19,obscen,ct,l,97048
20,birmingham,incom,review,97048
21,salen,invoic,entri,97048
22,shuttlesworth,us,birmingham,97048
23,whitehous,right,committe,97048
24,court,§,shuttlesworth,97048
25,richard,properti,senat,97048
26,2410,lee,salen,97048
27,annuiti,law,obscen,97048
28,greenwood,ed,annuiti,97048
29,husband,cage,whitehous,97048
30,teagu,review,liquor,97048
31,consigne,respond,2410,97048
32,entri,trial,rule,97048
33,intox,district,tax,97048
34,loan,boerckel,save,97048
35,3a10,lot,greenwood,97048
36,burdin,question,exhaust,97048
37,trademark,gober,feder,97048
38,secur,retroact,teagu,97048
39,kentucki,loan,3a10,97048
40,resolut,philippin,corpu,97048
41,postal,entri,burdin,97048
42,save,may,richard,97048
43,heacock,made,consigne,97048
44,grimm,sct,intox,97048
45,manufactur,said,procedur,97048
46,letter,section,heacock,97048
47,exhaust,rep,lewd,97048
48,remov,citi,trademark,97048
49,partner,committe,grimm,97048
50,pictur,secur,postal,97048
51,tyler,defend,ware,97048
52,state,statut,tyler,97048
53,metzerott,aiken,metzerott,97048
54,port,co,share,97048
55,prison,new,chap,97048
56,bequest,circuit,u,97048
57,counti,mr,manufactur,97048
58,ick,senat,kentucki,97048
59,huntress,convict,husband,97048
60,discrimin,procedur,convict,97048
61,island,liquor,secur,97048
62,deed,author,local,97048
63,appeal,requir,resolut,97048
64,brosnan,one,ick,97048
65,partnership,sale,huntress,97048
66,taxsal,stat,pictur,97048
67,prima,petit,item,97048
68,withdraw,corpu,bequest,97048
69,deport,judgment,brosnan,97048
