,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disc,court,unit,104144
1,hickey,state,disc,104144
2,bankruptci,unit,bankruptci,104144
3,motion,v,hickey,104144
4,§390uu,case,motion,104144
5,¶63,act,§390uu,104144
6,bankrupt,land,bankrupt,104144
7,icc,§,¶63,104144
8,eldredg,motion,allow,104144
9,price,bankruptci,eldredg,104144
10,antigon,trial,antigon,104144
11,austin,tax,icc,104144
12,ingredi,sct,trial,104144
13,land,may,state,104144
14,acquitt,disc,austin,104144
15,43a5,law,record,104144
16,plea,new,deed,104144
17,farm,us,ingredi,104144
18,speedi,record,price,104144
19,robbin,allow,43a5,104144
20,combin,appeal,delay,104144
21,delay,district,acquitt,104144
22,plant,statut,speedi,104144
23,deed,u,tract,104144
24,2172,right,attorney,104144
25,leas,plaintiff,farm,104144
26,204b,bankrupt,robbin,104144
27,fee,hickey,f2d,104144
28,camrod,deed,209,104144
29,tax,claim,new,104144
30,rs,defend,limit,104144
31,deposit,properti,taken,104144
32,bryan,see,2172,104144
33,tract,upon,204b,104144
34,contempt,limit,camrod,104144
35,§2255,time,718,104144
36,indict,§390uu,combin,104144
37,westland,one,rent,104144
38,state,price,incom,104144
39,soundview,made,rs,104144
40,rent,c,§2255,104144
41,citizenship,attorney,offens,104144
42,patent,f2d,plant,104144
43,jeopardi,would,bryan,104144
44,dodd,rule,westland,104144
45,718,titl,soundview,104144
46,record,taken,1802,104144
47,enemi,congress,plea,104144
48,mother,¶63,1919,104144
49,209,evid,§,104144
50,transfer,juri,termin,104144
51,1872,jurisdict,transfer,104144
52,detent,petition,indict,104144
53,allow,action,retroact,104144
54,bacon,proceed,dodd,104144
55,appeal,requir,jeopardi,104144
56,1908,icc,1872,104144
57,attorney,order,land,104144
58,westinghous,incom,period,104144
59,c,l,leas,104144
60,export,eldredg,contempt,104144
61,water,delay,comp,104144
62,termin,york,westinghous,104144
63,retroact,antigon,bacon,104144
64,schoolland,austin,california,104144
65,punish,govern,schoolland,104144
66,alimentari,charg,date,104144
