,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,disbar,court,rate,87949
1,arbitr,state,arbitr,87949
2,harvison,v,disbar,87949
3,thenc,case,east,87949
4,accret,rate,carrier,87949
5,ssa,unit,harvison,87949
6,seat,carrier,shipper,87949
7,town,feder,thenc,87949
8,liquid,act,accret,87949
9,barratri,arbitr,ssa,87949
10,assess,upon,liquid,87949
11,carrier,east,polici,87949
12,lade,said,court,87949
13,isserman,law,seat,87949
14,minut,tax,barratri,87949
15,feet,disbar,state,87949
16,rout,corpor,isserman,87949
17,insolv,railroad,feder,87949
18,rate,district,town,87949
19,contractor,rule,valuat,87949
20,cook,harvison,suspens,87949
21,fee,§,damag,87949
22,southland,polici,minut,87949
23,east,us,cook,87949
24,court,compani,work,87949
25,suspens,damag,rout,87949
26,damag,properti,lade,87949
27,officialcapac,sct,southland,87949
28,side,shipper,contempt,87949
29,commiss,question,corpor,87949
30,state,commiss,feet,87949
31,south,caus,insolv,87949
32,degre,thenc,missouri,87949
33,valuat,u,officialcapac,87949
34,postmastergener,defend,side,87949
35,treati,work,loss,87949
36,grogan,judgment,contractor,87949
37,work,accret,railroad,87949
38,loss,land,assess,87949
39,spruce,motion,degre,87949
40,suspicion,liquid,motion,87949
41,rebat,co,grogan,87949
42,shipper,jurisdict,rule,87949
43,yokohama,counti,postmastergener,87949
44,corpor,ssa,spruce,87949
45,claim,right,mandamu,87949
46,polici,would,yokohama,87949
47,tariff,section,rebat,87949
48,economi,l,suspicion,87949
49,geneva,seat,caus,87949
50,fire,town,commiss,87949
51,disabl,assess,treati,87949
52,insur,ed,geneva,87949
53,railroad,sup,economi,87949
54,personalcapac,petition,personalcapac,87949
55,resid,govern,south,87949
56,entiti,may,fee,87949
57,bank,loss,tariff,87949
58,contempt,bill,claimant,87949
59,unit,missouri,freight,87949
60,clallam,valuat,neglig,87949
61,error,barratri,counti,87949
62,territori,commerc,clallam,87949
63,trigg,contract,borax,87949
64,borax,ct,washington,87949
65,land,claim,trigg,87949
66,commonwealth,suspens,pacif,87949
67,missouri,rout,topeka,87949
68,neglig,lade,courtroom,87949
69,said,made,fe,87949
70,crew,citi,entiti,87949
71,motion,isserman,taxat,87949
72,topeka,insur,insur,87949
73,taxat,side,territori,87949
74,courtroom,minut,lioness,87949
75,fla,cook,male,87949
76,1988,contempt,commerc,87949
77,govern,feet,termin,87949
78,lioness,insolv,disabl,87949
79,miller,respond,hust,87949
80,hust,issu,fire,87949
81,sup,ground,ground,87949
82,1066,2,municip,87949
83,offici,fact,fla,87949
84,fe,treati,miller,87949
85,male,circuit,santa,87949
86,faa,contractor,west,87949
87,delay,led2d,district,87949
88,elia,1,traffic,87949
89,rep,claimant,1066,87949
90,l,see,taxdistrict,87949
91,tax,suit,ghion,87949
92,initi,power,elia,87949
93,product,territori,1988,87949
94,taxdistrict,bond,faa,87949
95,claimant,fee,crew,87949
96,ghion,reason,demurr,87949
97,segreg,suprem,kentucki,87949
98,termin,within,township,87949
99,negro,southland,atchison,87949
100,feder,interst,initi,87949
101,counti,neglig,423d2a,87949
102,barg,mandamu,injunct,87949
103,master,amount,ocean,87949
104,convict,degre,deliber,87949
105,attorneygener,rep,matur,87949
106,bill,bank,rector,87949
107,commerc,offic,commonwealth,87949
108,complet,washington,incorpor,87949
109,debtor,officialcapac,segreg,87949
110,ct,one,brandenburgh,87949
111,petition,5,barg,87949
112,relat,order,cheyenn,87949
113,venu,error,prim,87949
114,owner,taxat,resid,87949
115,secur,congress,question,87949
116,west,south,attorneygener,87949
117,fund,proceed,venu,87949
118,citi,agreement,unit,87949
119,423d2a,led,interst,87949
120,rector,opinion,phoenix,87949
121,wit,st,mile,87949
122,mandamu,parti,arrow,87949
123,telegraph,plaintiff,award,87949
