,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,girard,court,patent,98031
1,patent,state,girard,98031
2,sharehold,v,rehabilit,98031
3,rehabilit,patent,field,98031
4,bond,case,sharehold,98031
5,gertz,upon,gertz,98031
6,field,unit,invent,98031
7,loom,order,order,98031
8,swiss,law,loom,98031
9,dyke,§,opium,98031
10,railwayscrip,may,swiss,98031
11,porto,act,postmast,98031
12,opium,plaintiff,railwayscrip,98031
13,japanes,l,dyke,98031
14,carolina,defend,review,98031
15,veteran,properti,porto,98031
16,drawer,judgment,japanes,98031
17,sturzenegg,bank,bank,98031
18,bridgaman,railroad,pretend,98031
19,endors,shall,sturzenegg,98031
20,8347c,petition,bridgaman,98031
21,rebottl,right,8347c,98031
22,rico,said,rebottl,98031
23,land,compani,veteran,98031
24,exservicemen,sct,exservicemen,98031
25,order,us,scroggin,98031
26,acceptor,u,drawer,98031
27,scroggin,statut,acceptor,98031
28,pretend,one,endors,98031
29,search,bond,fals,98031
30,fals,commiss,railroad,98031
31,immor,ct,opm,98031
32,opm,review,date,98031
33,bank,made,caminetti,98031
34,turnpik,use,immor,98031
35,milwauke,ed,turnpik,98031
36,caminetti,time,rico,98031
37,north,girard,perfum,98031
38,anim,field,milwauke,98031
39,divis,would,anim,98031
40,exempt,sup,polygami,98031
41,bird,question,repack,98031
42,perfum,invent,bird,98031
43,commiss,error,bonner,98031
44,polygami,offic,carolina,98031
45,properti,rehabilit,policyown,98031
46,royal,sharehold,mail,98031
47,repack,c,charter,98031
48,david,action,royal,98031
49,bonner,co,waterman,98031
50,policyown,receiv,l,98031
51,partnership,jurisdict,search,98031
52,landlord,date,david,98031
53,lot,person,landlord,98031
54,wild,mr,commiss,98031
55,waterman,land,wild,98031
56,speech,requir,divis,98031
57,petition,without,civilian,98031
58,underwrit,suprem,4388,98031
59,fonda,govern,fonda,98031
60,mspb,day,oklahoma,98031
61,4388,gertz,mspb,98031
62,indian,author,webster,98031
63,shipman,postmast,shipman,98031
64,invent,congress,711031,98031
65,prefer,corpor,ziontz,98031
66,postmast,opium,transport,98031
67,711031,loom,compens,98031
68,ziontz,section,manifest,98031
69,court,power,migratori,98031
70,interplead,bill,underwrit,98031
71,holder,swiss,wirebox,98031
72,migratori,mortgag,bond,98031
73,mortgag,stat,517518,98031
74,517518,suit,associ,98031
75,wirebox,applic,partnership,98031
76,duck,compens,interplead,98031
77,seattl,servic,duck,98031
78,railroad,transport,coast,98031
79,beer,within,appellantvwashington,98031
80,webster,rule,tollgat,98031
81,compens,parti,retir,98031
82,appellantvwashington,dyke,north,98031
83,tollgat,railwayscrip,freeman,98031
84,defraud,deed,shall,98031
85,trademark,claim,disabl,98031
86,plantat,fals,receiv,98031
87,tax,execut,seattl,98031
88,mail,porto,pound,98031
89,charter,reason,tonasket,98031
90,disabl,charter,champion,98031
91,manifest,decis,kentishcost,98031
92,prostitut,issu,beer,98031
93,champion,pretend,prostitut,98031
94,retir,purpos,pirtl,98031
95,review,debt,juli,98031
96,tonasket,indian,1923,98031
97,nonresid,feder,smoke,98031
98,kentishcost,first,plantat,98031
99,pirtl,public,properti,98031
100,oklahoma,1,139016,98031
101,offic,decre,cartridg,98031
102,defend,japanes,judgment,98031
103,amplifi,carolina,disenrol,98031
104,cartridg,led,amplifi,98031
105,smoke,veteran,mortgag,98031
106,toll,rep,comp,98031
107,139016,rate,day,98031
108,employe,search,may,98031
109,1850,st,trough,98031
110,disenrol,new,latch,98031
111,partit,circuit,speech,98031
112,trough,part,appoint,98031
113,latch,word,sell,98031
114,rout,proceed,848,98031
115,dakota,associ,trademark,98031
116,1890,endors,§,98031
117,asa,effect,4386,98031
118,bridg,drawer,gorton,98031
119,debt,gener,appendag,98031
120,4386,interest,word,98031
121,associ,sturzenegg,defraud,98031
122,gorton,mail,asa,98031
123,civilian,must,deed,98031
124,scrip,bridgaman,shuttlebox,98031
125,v,intent,futur,98031
126,mortgage,led2d,indian,98031
127,merchandis,district,forc,98031
128,bill,titl,thirti,98031
129,territori,appoint,prescrib,98031
130,shuttlebox,8347c,alderson,98031
131,japan,consider,use,98031
132,coast,rebottl,rout,98031
133,replic,motion,debaucheri,98031
134,alderson,rico,suspend,98031
135,vessel,exservicemen,weild,98031
136,certiorari,see,japan,98031
137,militari,acceptor,exempt,98031
138,debaucheri,scroggin,§§,98031
139,action,5,debt,98031
140,assign,record,faith,98031
141,plaintiff,juli,partit,98031
142,weild,purchas,guard,98031
143,embezzl,respond,1850,98031
144,citat,amend,scrip,98031
145,share,north,hundr,98031
146,apprais,includ,luci,98031
147,receiv,stock,prefer,98031
148,buy,immor,nonresid,98031
149,state,divis,intent,98031
150,luci,opinion,buy,98031
151,mile,held,chelsea,98031
152,public,whether,replic,98031
153,taxat,opm,toll,98031
154,rem,constitut,petition,98031
155,allot,provis,hous,98031
156,capit,3,warranti,98031
157,hous,forc,st,98031
158,juli,justic,earl,98031
159,pretens,contract,mcclanahan,98031
160,l,turnpik,holder,98031
161,chelsea,milwauke,c,98031
162,guard,caminetti,colvil,98031
163,mcclanahan,duti,bought,98031
164,deposit,present,embezzl,98031
165,product,oklahoma,dakota,98031
166,malic,exempt,alvin,98031
167,colvil,sell,cahokia,98031
168,wash,construct,twentyeight,98031
