,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bircher,state,corpor,96962
1,lode,court,state,96962
2,ssdi,v,bircher,96962
3,school,act,ssdi,96962
4,slave,case,colorado,96962
5,hospit,corpor,lode,96962
6,corpor,unit,circuit,96962
7,boat,defend,slave,96962
8,clapp,compani,franchis,96962
9,patent,upon,hospit,96962
10,selfcar,district,school,96962
11,burch,law,district,96962
12,carrier,said,jurisdict,96962
13,debtor,jurisdict,mexico,96962
14,colorado,judgment,section,96962
15,cadet,section,clapp,96962
16,culver,circuit,act,96962
17,parratt,u,counti,96962
18,commerc,appeal,selfcar,96962
19,vein,plaintiff,boat,96962
20,court,shall,burch,96962
21,perkin,right,culver,96962
22,sentenc,l,cadet,96962
23,ada,counti,parratt,96962
24,schedul,may,pennsylvania,96962
25,wisconsin,question,maximum,96962
26,jurisdict,statut,offens,96962
27,land,co,ada,96962
28,maximum,congress,judgment,96962
29,bank,suit,busi,96962
30,vermejo,us,perkin,96962
31,franchis,patent,defend,96962
32,subvers,tax,vein,96962
33,ruggl,sct,vermejo,96962
34,tax,new,ruggl,96962
35,placer,properti,remov,96962
36,consolid,busi,subvers,96962
37,mclean,power,debtor,96962
38,texa,school,gruaz,96962
39,transport,colorado,placer,96962
40,gruaz,ct,mclean,96962
41,paso,decre,certifi,96962
42,princ,bircher,1770f,96962
43,vessel,made,carrier,96962
44,circuit,error,texa,96962
45,1770f,one,paso,96962
46,compani,railroad,patent,96962
47,women,would,princ,96962
48,water,franchis,firefight,96962
49,firefight,claim,schedul,96962
50,porto,lode,foreign,96962
51,railroad,ssdi,transport,96962
52,bankrupt,interest,incorpor,96962
53,layoff,commerc,wisconsin,96962
54,mexico,land,consolid,96962
55,investig,provid,rialto,96962
56,rate,rate,layoff,96962
57,rialto,slave,commerc,96962
58,wife,ed,rate,96962
59,longev,carrier,river,96962
60,employe,hospit,case,96962
61,fmla,constitut,longev,96962
62,boston,gener,employe,96962
63,offens,employe,women,96962
64,guidelin,receiv,fmla,96962
65,disabl,remov,cook,96962
66,counti,mexico,porto,96962
67,offend,c,rebellion,96962
68,seaman,offens,disabl,96962
69,hampshir,suprem,suit,96962
70,rico,author,unit,96962
71,gift,pennsylvania,glaspel,96962
72,state,§,fourniquet,96962
73,alabama,mr,settlement,96962
74,fourniquet,led,enact,96962
75,glaspel,within,appeal,96962
76,releas,see,said,96962
77,pennsylvania,person,guidelin,96962
78,202a2,transport,compani,96962
79,railway,proceed,202a2,96962
80,injunct,1,offend,96962
81,bock,pay,maryland,96962
