,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,culomb,state,good,110478
1,michel,court,culomb,110478
2,ea,v,michel,110478
3,milk,act,carrier,110478
4,afdc,upon,ea,110478
5,knott,properti,duti,110478
6,carrier,sct,milk,110478
7,palet,good,afdc,110478
8,vessel,case,knott,110478
9,excis,plaintiff,palet,110478
10,olmstead,us,olmstead,110478
11,hair,carrier,colorado,110478
12,colorado,petition,philippin,110478
13,philippin,action,excis,110478
14,appt,law,hair,110478
15,counti,duti,properti,110478
16,isabela,defend,hutchinson,110478
17,bronstin,culomb,master,110478
18,polit,§,treati,110478
19,petition,right,replevin,110478
20,replevin,michel,isabela,110478
21,mississippi,land,bronstin,110478
22,cheyenn,respond,appt,110478
23,mexico,unit,action,110478
24,baile,bond,vessel,110478
25,vermejo,said,missouri,110478
26,hutchinson,district,cheyenn,110478
27,steamer,vessel,mississippi,110478
28,tax,may,vermejo,110478
29,aldecoa,statut,baile,110478
30,indian,compani,state,110478
31,school,counti,aldecoa,110478
32,respond,would,polit,110478
33,water,ea,steamer,110478
34,treati,treati,reserv,110478
35,reserv,see,kansa,110478
36,syrup,bank,mexico,110478
37,cotton,led2d,syrup,110478
38,kansa,master,depriv,110478
39,ibanez,milk,process,110478
40,bank,process,ibanez,110478
41,master,afdc,v,110478
42,missouri,judgment,respond,110478
43,bond,mr,petition,110478
44,physic,congress,physic,110478
45,arpen,missouri,arpen,110478
46,escrow,public,escrow,110478
47,good,colorado,neglig,110478
48,warehous,made,loui,110478
49,land,knott,26—202,110478
50,al,question,bond,110478
51,26—202,commission,articl,110478
52,isabel,one,secretari,110478
53,plea,constitut,1846,110478
54,commerc,philippin,counti,110478
55,mortgag,reserv,isabel,110478
56,calf,secretari,warehous,110478
57,depriv,mississippi,sct,110478
58,nation,new,manufactur,110478
59,state,palet,st,110478
60,age,claim,school,110478
61,railroad,appel,port,110478
62,tribe,st,commission,110478
63,railway,water,water,110478
64,1983,railroad,cotton,110478
65,et,excis,calf,110478
66,818,olmstead,river,110478
67,tradenam,articl,tobacco,110478
68,tobacco,suprem,tradenam,110478
69,cent,rule,818,110478
70,notic,hair,al,110478
71,port,citi,hear,110478
72,citi,requir,protect,110478
73,repres,hutchinson,1932,110478
74,employe,opinion,surgeon,110478
75,minneapoli,replevin,1983,110478
76,court,secur,overbreadth,110478
77,duti,evid,plaintiff,110478
78,polic,protect,switchman,110478
79,surgeon,neglig,import,110478
80,road,kansa,age,110478
81,compani,provid,minneapoli,110478
82,silk,appt,silk,110478
83,divers,led,manila,110478
84,properti,river,285,110478
85,overbreadth,polit,ker,110478
86,switchman,shall,secur,110478
87,neglig,isabela,carrollvbeck,110478
88,deposit,depriv,bailment,110478
89,ker,tax,us,110478
90,tract,employe,offici,110478
91,diminish,due,open,110478
92,confess,bronstin,rosebud,110478
93,process,suit,classifi,110478
94,plaintiff,nation,diminish,110478
95,secretari,time,loss,110478
96,recipi,hear,provinc,110478
97,carrollvbeck,l,partisan,110478
98,285,manufactur,portug,110478
99,titl,without,louisiana,110478
100,rosebud,possess,presqu,110478
101,partisan,damag,upon,110478
102,st,steamer,indian,110478
103,trademark,school,divers,110478
104,program,fact,sniadach,110478
105,portug,indian,recipi,110478
106,user,mexico,flor,110478
107,interst,cheyenn,76,110478
108,sioux,must,appelle,110478
109,foreign,port,coffe,110478
110,presqu,parti,lien,110478
111,per,baile,lossortheft,110478
112,lien,reason,fund,110478
113,rendit,vermejo,user,110478
114,flor,charg,employe,110478
115,louisiana,appelle,care,110478
116,gratuit,use,repres,110478
117,lossortheft,feder,glove,110478
118,glove,person,gratuit,110478
119,classifi,regul,due,110478
120,employ,part,sioux,110478
121,appelle,alleg,et,110478
122,fund,loui,nation,110478
123,loui,applic,nocash,110478
124,protest,year,railway,110478
125,repossess,import,repossess,110478
126,nocash,appeal,candidaci,110478
127,defend,aldecoa,rendit,110478
128,open,1,public,110478
129,arbitr,u,conserv,110478
130,conserv,commerc,fuent,110478
131,hear,employ,paul,110478
132,cash,lien,cent,110478
133,due,al,zoilo,110478
134,zoilo,paid,1844,110478
135,joaquin,caus,protest,110478
136,coffe,railway,bank,110478
137,la,amount,procedur,110478
138,river,fund,1908,110478
139,colladay,physic,tribe,110478
140,condemn,titl,trademark,110478
141,sct,et,cash,110478
142,said,louisiana,joaquin,110478
143,led2d,jurisdict,program,110478
144,sniadach,author,colladay,110478
145,money,cent,canadian,110478
146,commission,loss,island,110478
147,1846,cotton,see,110478
148,expend,syrup,navig,110478
149,prison,held,mcdonogh,110478
150,bailment,first,cigar,110478
151,petit,provis,weightman,110478
152,mcdonogh,ct,injuri,110478
153,manila,interest,john,110478
154,onehalf,ed,nonenumer,110478
155,nonenumer,co,mo,110478
156,weightman,contract,expend,110478
157,york,repres,hobbi,110478
158,reno,also,reno,110478
159,hobbi,ibanez,led2d,110478
160,§,decis,prejudg,110478
161,canadian,notic,possess,110478
162,provinc,offici,damag,110478
163,navig,warehous,campaign,110478
164,rome,open,plea,110478
165,reciproc,writ,rome,110478
166,prejudg,procedur,deposit,110478
167,act,injuri,counterbond,110478
168,fuent,report,1824,110478
169,island,money,polic,110478
170,rock,order,isl,110478
171,contract,place,emerg,110478
172,regul,find,appel,110478
173,voyag,decid,confess,110478
174,statut,direct,fourteenth,110478
175,—,payment,replevi,110478
176,district,arpen,hyman,110478
177,mo,1846,quern,110478
178,v,decre,pound,110478
179,76,plea,rock,110478
180,counterbond,york,reciproc,110478
181,isl,benefit,perfect,110478
182,mate,could,suprem,110478
183,1932,2,cigarett,110478
184,plant,c,mate,110478
185,replevi,escrow,stolen,110478
186,tonnag,john,personnel,110478
187,offici,recov,treasur,110478
188,cashier,within,corn,110478
189,hyman,per,kangenstat1949,110478
190,spanish,condit,tonnag,110478
191,forest,counsel,examin,110478
192,corn,26—202,condemn,110478
193,quern,tobacco,52,110478
194,new,interst,402,110478
195,personnel,offic,assist,110478
196,writ,limit,right,110478
197,surplu,claus,benefit,110478
198,compens,1983,area,110478
199,competit,isabel,la,110478
200,john,whether,onehalf,110478
201,1824,deposit,britain,110478
202,judgment,make,1760,110478
203,treasur,justic,dilig,110478
204,discrimin,age,230,110478
205,dealer,present,safekeep,110478
206,procedur,take,forest,110478
207,collector,respect,prison,110478
208,kangenstat1949,road,recov,110478
209,perfect,brought,stein,110478
210,assist,care,strand,110478
211,emerg,found,report,110478
212,florida,examin,taborski,110478
213,secur,record,nonindian,110478
214,nonindian,polic,jefferson,110478
215,applic,mortgag,chargeabl,110478
216,strand,therefor,smiley,110478
217,cigar,navig,spanish,110478
218,unit,calf,upheld,110478
219,charg,legisl,cashier,110478
220,valorem,valu,campau,110478
221,safekeep,day,cushman,110478
222,injuri,govern,unallot,110478
223,public,1932,45,110478
224,payment,receiv,barreng,110478
225,1760,suffici,consumpt,110478
226,interrog,two,ray,110478
227,care,set,notic,110478
228,tort,tribe,tract,110478
229,action,island,tort,110478
230,52,818,wakele,110478
231,candidaci,stat,statut,110478
232,possess,amend,portugues,110478
233,peter,tradenam,valorem,110478
234,libel,petit,custodi,110478
235,smiley,proceed,product,110478
236,anchor,76,dri,110478
237,stolen,trial,anchor,110478
238,taborski,liabil,oppos,110478
239,cushman,owner,plymouth,110478
240,unallot,purpos,regul,110478
241,fals,supra,reapportion,110478
242,campau,divers,citi,110478
243,reapportion,prison,king,110478
244,rule,issu,altern,110478
245,harbor,taken,competit,110478
246,fourteenth,foreign,—,110478
247,manufactur,continu,1918,110478
248,us,285,district,110478
249,portugues,grant,boyd,110478
250,barreng,protest,effici,110478
251,wakele,involv,363,110478
252,conduct,valid,surviv,110478
253,paul,bill,dapremont,110478
254,condit,transport,delaland,110478
255,plymouth,howev,niagara,110478
256,cargo,minneapoli,surplu,110478
257,stein,gener,sw2d,110478
258,230,fourteenth,dealer,110478
259,cigarett,silk,5159,110478
260,surviv,4,wrong,110478
261,f2d,surgeon,1898,110478
262,campaign,program,interrog,110478
263,accept,agreement,came,110478
264,distribut,local,wast,110478
265,local,ship,road,110478
266,taxat,citizen,alleg,110478
267,pearc,provinc,impost,110478
268,niagara,power,howard,110478
269,led,view,applic,110478
270,compos,product,abial,110478
271,upon,diminish,dautuin,110478
272,right,board,rgurley,110478
273,5159,classifi,appellantsvchristian,110478
274,specul,overbreadth,eliveridg,110478
275,trade,manila,howardjohn,110478
276,demurr,cash,pearc,110478
277,delaland,accept,collector,110478
278,dapremont,assist,paid,110478
279,collater,switchman,306228,110478
280,work,complaint,emancip,110478
281,subrog,compens,foreign,110478
282,expir,section,specul,110478
283,limit,3,arbitr,110478
284,tribal,mean,wabash,110478
285,gross,id,91,110478
286,import,ker,switchmen,110478
287,sampl,work,employ,110478
288,damag,april,397,110478
289,activ,determin,pontalba,110478
290,elig,code,commenc,110478
291,altern,sale,condit,110478
292,l,conduct,curio,110478
293,law,declar,kind,110478
294,,tract,voyag,110478
295,seizur,legal,2499,110478
296,britain,either,12500,110478
297,appellantsvchristian,confess,continu,110478
298,abial,bailment,26—201,110478
299,eliveridg,oper,herrman,110478
300,dautuin,servic,fals,110478
301,howardjohn,paul,congress,110478
302,rgurley,appli,subrog,110478
303,switchmen,pass,place,110478
304,transport,follow,suppli,110478
305,agreement,collector,trade,110478
306,306228,enter,propos,110478
307,examin,circuit,charg,110478
308,emancip,recipi,interpret,110478
309,council,carrollvbeck,plant,110478
310,alr,pay,suffici,110478
311,market,common,§,110478
312,chicago,affirm,parish,110478
313,compon,condemn,franc,110478
314,curio,interpret,2a,110478
315,consumpt,rosebud,mullan,110478
316,12500,1908,pillerin,110478
317,pontalba,partisan,,110478
318,2499,trademark,brantz,110478
319,1908,sinc,half,110478
320,2a,trade,gholson,110478
321,expens,certain,commerc,110478
322,herrman,portug,sampl,110478
323,26—201,user,distribut,110478
324,1844,statement,heard,110478
325,veto,area,harbor,110478
326,hood,45,hood,110478
327,suprem,52,veto,110478
328,seiz,hold,arthur,110478
329,certifi,includ,without,110478
330,articl,sioux,accept,110478
331,1918,presqu,1929,110478
332,minn,term,opportun,110478
333,increas,consider,fireston,110478
334,commenc,coffe,thirteen,110478
335,ray,effect,factori,110478
336,oklahoma,commenc,compos,110478
337,wast,exist,compon,110478
338,remedi,sniadach,roseliu,110478
339,newspap,rendit,provid,110478
340,eastern,conserv,avail,110478
341,arthur,treasur,bragg,110478
342,opportun,cours,box,110478
343,pennsylvania,produc,kurp,110478
344,fictiti,flor,supp1972—1973,110478
345,brantz,mo,claus,110478
346,pillerin,deni,flastatann,110478
347,amend,distribut,eisenberg,110478
348,uniform,gratuit,uniform,110478
349,gholson,consid,direct,110478
350,spain,lossortheft,cardozo,110478
351,dri,glove,famili,110478
352,sovereignti,custodi,defend,110478
353,time,1844,cargo,110478
354,custodi,deliv,overdraw,110478
355,constitut,liabl,modifi,110478
356,congress,sup,code,110478
357,exempt,principl,consum,110478
358,fee,busi,pari,110478
359,speech,error,peter,110478
360,fireston,page,irrepar,110478
361,countri,wrong,custom,110478
362,valid,propos,fictiti,110478
363,licens,result,cession,110478
364,thirteen,special,abscond,110478
365,suit,repossess,534,110478
366,807,la,chicago,110478
367,805,candidaci,minn,110478
368,franc,nocash,produc,110478
369,appel,expend,local,110478
370,cardozo,addit,1851,110478
371,use,need,iva,110478
372,estat,cargo,effort,110478
373,quash,march,storm,110478
374,bragg,discrimin,event,110478
375,roseliu,perfect,write,110478
376,allot,file,spain,110478
377,sixteen,fuent,805,110478
