,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wrenn,court,indian,112696
1,mami,state,wrenn,112696
2,psd,v,mami,112696
3,indian,case,psd,112696
4,8a4,indian,damag,112696
5,chimel,act,led2d,112696
6,drill,led2d,8a4,112696
7,port,defend,chimel,112696
8,bank,unit,count,112696
9,leas,sct,cheroke,112696
10,heinz,compani,drill,112696
11,harass,damag,harass,112696
12,gentri,statut,salari,112696
13,kansa,land,packag,112696
14,allot,l,heinz,112696
15,island,wrenn,gentri,112696
16,aker,§,allot,112696
17,salari,judgment,sex,112696
18,sex,u,aker,112696
19,reec,upon,reec,112696
20,damag,plaintiff,leas,112696
21,plea,bank,port,112696
22,executor,error,nsp,112696
23,nsp,us,sexual,112696
24,count,mami,wall,112696
25,mobil,railroad,executor,112696
26,ix,psd,bank,112696
27,contender,action,kansa,112696
28,nolo,law,contender,112696
29,carrier,count,nolo,112696
30,indict,right,ix,112696
31,cheroke,co,island,112696
32,compani,ct,patterson,112696
33,remedi,ed,mobil,112696
34,scriven,may,scriven,112696
35,machineri,amend,trinidad,112696
36,trinidad,said,vii,112696
37,patterson,per,virginia,112696
38,sling,8a4,per,112696
39,beer,cheroke,delay,112696
40,wall,chimel,sling,112696
41,state,order,guardian,112696
42,land,rule,statut,112696
43,nlrb,appeal,nation,112696
44,penaltyenhanc,district,l,112696
45,postal,nation,indict,112696
46,guardian,parti,plea,112696
47,stockhold,drill,retroact,112696
48,ga,1,penaltyenhanc,112696
49,delay,salari,beer,112696
50,per,packag,railroad,112696
51,vii,leas,machineri,112696
52,breweri,file,postal,112696
53,l,harass,oncal,112696
54,crossbil,port,breweri,112696
55,sail,allot,keg,112696
56,oncal,section,“modification”,112696
57,keg,wall,occ,112696
58,virginia,carrier,mitchel,112696
59,employe,made,nlrb,112696
60,retroact,indict,carrier,112696
61,“modification”,sup,nba,112696
62,sexual,shall,crossbil,112696
63,occ,mr,wachovia,112696
64,nation,oper,jamaica,112696
65,trespass,heinz,hardwick,112696
66,mitchel,suit,sail,112696
67,nba,circuit,action,112696
