,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,firearm,court,firearm,97312
1,deport,state,corpu,97312
2,sargent,v,habea,97312
3,utah,unit,sargent,97312
4,tempi,corpu,deport,97312
5,dearhart,firearm,dearhart,97312
6,juvenil,writ,tempi,97312
7,prosequendum,u,utah,97312
8,age,habea,writ,97312
9,alien,sct,prosequendum,97312
10,lien,tax,juvenil,97312
11,mental,power,age,97312
12,corpu,l,sentenc,97312
13,sentenc,deport,vote,97312
14,greenvil,govern,83,97312
15,habea,ed,greenvil,97312
16,alvpow,us,alvpow,97312
17,femal,upon,mental,97312
18,interrogatori,sentenc,lien,97312
19,drawe,sargent,femal,97312
20,licens,sup,drawe,97312
21,kirk,utah,interrogatori,97312
22,tax,case,kirk,97312
23,truste,§,alien,97312
24,hosmer,tempi,hosmer,97312
25,state,dearhart,unit,97312
26,court,ct,nonhomicid,97312
27,writ,age,1133,97312
28,1133,juvenil,peterson,97312
29,peterson,vote,power,97312
30,nonhomicid,rep,danielsvvirginia,97312
31,contract,prosequendum,benyuard,97312
32,male,lien,male,97312
33,danielsvvirginia,district,heartt,97312
34,benyuard,suprem,feldten,97312
35,parish,contract,rodd,97312
36,heartt,83,govern,97312
37,rodd,order,u,97312
38,feldten,statut,parish,97312
39,vessel,judgment,licens,97312
40,peddler,appeal,sup,97312
41,decre,alien,peddler,97312
42,frd,led2d,167169,97312
43,167169,section,frd,97312
44,trust,mental,misc,97312
45,stanton,1,rep,97312
46,jrvvirginia,act,vacat,97312
47,drawer,mr,ed,97312
48,communist,claim,virginia,97312
49,trigg,greenvil,pauperi,97312
50,avent,alvpow,jrvvirginia,97312
51,al1,motion,stanton,97312
52,kordel,properti,suprem,97312
53,parol,proceed,avent,97312
54,membership,femal,trigg,97312
55,board,interrogatori,l,97312
56,claim,licens,communist,97312
57,offend,drawe,v,97312
58,bliss,right,drawer,97312
59,adjourn,kirk,forma,97312
60,2241,constitut,al1,97312
61,vote,virginia,kordel,97312
62,1521,jurisdict,offend,97312
63,v,shall,1521,97312
