,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tax,tax,tax,91904
1,daniel,court,assess,91904
2,incom,assess,daniel,91904
3,lot,bank,incom,91904
4,offens,incom,bank,91904
5,monohan,daniel,share,91904
6,capit,state,monohan,91904
7,bank,act,lot,91904
8,stansburi,sale,capit,91904
9,foundat,share,stansburi,91904
10,court,capit,shale,91904
11,shale,lot,foundat,91904
12,cobb,v,cobb,91904
13,advertis,properti,offens,91904
14,sheet,offens,sale,91904
15,share,claim,sheet,91904
16,virginiacolorado,corpor,advertis,91904
17,assess,monohan,virginiacolorado,91904
18,spensley,appeal,spensley,91904
19,libel,stansburi,wisconsin,91904
20,drug,foundat,taxat,91904
21,ertl,petition,drug,91904
22,religi,shale,hog,91904
23,executor,cobb,ertl,91904
24,hog,advertis,work,91904
25,krushnic,taxat,thoma,91904
26,sale,sheet,religi,91904
27,1844,work,krushnic,91904
28,claim,case,libel,91904
29,catherin,wisconsin,1844,91904
30,taxat,§,associ,91904
31,appeal,virginiacolorado,corpor,91904
32,tariff,stock,catherin,91904
33,1996,valu,executor,91904
34,bag,estat,deduct,91904
35,associ,drug,1996,91904
36,estat,spensley,bag,91904
37,thoma,rate,estat,91904
38,jame,libel,stock,91904
39,galt,associ,invest,91904
40,dividend,thoma,galt,91904
41,count,hog,valu,91904
42,gvr,religi,tariff,91904
43,activ,ertl,exempt,91904
44,monit,upon,gvr,91904
45,wage,person,rate,91904
46,work,deduct,monit,91904
47,money,executor,properti,91904
48,stock,exempt,dividend,91904
49,invest,u,mandat,91904
50,oil,krushnic,jame,91904
51,cramer,us,wage,91904
52,deduct,busi,claim,91904
53,carrier,l,cramer,91904
54,busi,statut,individu,91904
55,1920,order,appeal,91904
56,stamp,1844,activ,91904
57,wisconsin,year,count,91904
58,state,sct,stamp,91904
59,act,invest,reloc,91904
60,rate,money,retroact,91904
61,reloc,law,petition,91904
62,valu,catherin,money,91904
63,admiralti,compani,1920,91904
64,retroact,tariff,busi,91904
65,sureti,made,valuat,91904
66,stipul,1996,wi,91904
67,individu,bag,labor,91904
68,mail,individu,oil,91904
69,leas,ct,errvjelsk,91904
70,u,mr,act,91904
71,petition,said,1933,91904
72,nation,one,maryland,91904
73,1933,jame,overheat,91904
74,iowa,labor,proctor,91904
75,errvjelsk,dividend,miner,91904
76,maryland,galt,year,91904
77,heir,circuit,1842,91904
78,proctor,wage,recal,91904
79,1842,ed,condominium,91904
80,ct,mandat,md,91904
81,overheat,activ,distribute,91904
82,md,plaintiff,enterpris,91904
83,corpor,count,admiralti,91904
84,recal,gvr,volunt,91904
85,mandat,monit,sureti,91904
86,employe,requir,trust,91904
87,condominium,citi,stipul,91904
88,distribute,decis,sumbit,91904
89,volunt,nation,develop,91904
90,packag,trust,receipt,91904
91,1872,unit,person,91904
92,truste,respond,mail,91904
93,commerci,issu,heir,91904
94,narcot,section,recordkeep,91904
95,trust,oil,narcot,91904
96,head,liabil,restitut,91904
97,enterpris,cramer,court,91904
98,exempt,stamp,liabil,91904
99,sumbit,titl,taxabl,91904
100,motion,carrier,commerci,91904
101,l,defend,packag,91904
102,labor,retroact,nation,91904
103,recordkeep,purchas,iowa,91904
104,develop,1920,1872,91904
105,interst,insur,voidabl,91904
106,decis,valuat,leas,91904
107,properti,rule,legate,91904
108,restitut,maryland,head,91904
109,respond,damag,solan,91904
110,chicago,led,errorvlevi,91904
111,voidabl,held,traine,91904
112,legate,c,coverag,91904
113,ed,congress,carrier,91904
114,citi,shall,overload,91904
115,valuat,reloc,dillard,91904
116,york,see,pumphrey,91904
117,plaintiff,may,342,91904
118,land,amount,burden,91904
119,coverag,caus,679,91904
120,washington,receiv,piff,91904
121,solan,judgment,interestbear,91904
122,name,admiralti,deliveri,91904
123,compani,per,claimant,91904
124,shipment,stipul,2074,91904
125,errorvlevi,wi,hepburn,91904
126,insur,appli,cut,91904
127,burden,sureti,chicago,91904
128,traine,miner,winkler,91904
129,transfer,heir,bid,91904
130,exceed,leas,perform,91904
131,vacat,interst,alamo,91904
132,defens,1933,singl,91904
133,overload,receipt,low,91904
134,marin,would,harriman,91904
135,sct,claimant,dutton,91904
136,dillard,stat,impuls,91904
137,low,district,insur,91904
138,asset,mail,marin,91904
139,locat,secur,exceed,91904
140,decre,usc,group,91904
141,cut,origin,locat,91904
142,hand,error,quantiti,91904
143,§,fact,nonprofit,91904
144,patent,iowa,parath,91904
145,pumphrey,errvjelsk,holroyd,91904
146,piff,includ,§,91904
147,distinct,land,3591,91904
148,section,1,disapprov,91904
149,group,develop,purchas,91904
150,interestbear,opinion,lower,91904
151,sup,co,cert,91904
152,679,perform,custode,91904
153,wi,two,order,91904
154,taxpay,enterpris,ia,91904
155,liabil,proctor,shipment,91904
156,employ,1842,usc,91904
157,year,appear,distribut,91904
158,damag,motion,void,91904
159,order,taxabl,damag,91904
160,fsupp,overheat,son,91904
161,miner,md,includ,91904
162,2074,commerci,1288,91904
163,bid,recal,hand,91904
164,charg,name,227,91904
165,rep,decre,church,91904
166,said,employe,2100b,91904
167,cert,provid,munteith,91904
168,227,suprem,wisconsinvjohn,91904
169,winkler,file,kurne,91904
170,rehear,condominium,didier,91904
171,book,burden,567,91904
172,harriman,distribute,distinct,91904
173,alamo,without,huddleston,91904
174,petit,volunt,fsupp,91904
175,dutton,secretari,vacat,91904
176,impuls,within,origin,91904
177,church,packag,11a,91904
178,error,benefit,232,91904
179,v,1872,appli,91904
180,nonprofit,locat,citi,91904
181,taxabl,truste,liabl,91904
182,claimant,part,nw,91904
183,organ,remand,carl,91904
184,violat,employ,per,91904
185,cancel,chicago,real,91904
186,singl,whether,remand,91904
187,strike,new,carload,91904
188,3591,2,perel,91904
189,holroyd,narcot,decis,91904
190,see,head,a2d,91904
191,parath,restitut,562,91904
192,567,charg,app,91904
193,upon,deliveri,1935,91904
194,one,sumbit,name,91904
195,railway,impos,600,91904
196,failur,question,rehear,91904
197,custode,n,light,91904
198,hepburn,void,809,91904
199,plea,transfer,697,91904
200,new,hand,interst,91904
201,contract,claus,die,91904
202,caus,polici,washington,91904
203,accid,recordkeep,circuit,91904
204,ia,violat,710,91904
205,process,applic,corp,91904
206,receipt,rep,benefit,91904
207,citizen,affirm,secur,91904
208,1288,subject,transfer,91904
209,per,commerc,lamberton,91904
210,a2d,distribut,634,91904
211,342,4,gran,91904
212,c,real,cancel,91904
213,execut,york,rahn,91904
214,benefit,voidabl,strike,91904
215,usca,legate,1132,91904
216,case,liabl,transact,91904
217,carload,paid,inc,91904
218,collector,process,lamar,91904
219,led2d,exceed,992,91904
220,huddleston,washington,save,91904
221,wisconsinvjohn,singl,asset,91904
222,kurne,amend,supp,91904
223,munteith,common,merit,91904
224,2100b,distinct,truste,91904
225,pet,coverag,stricken,91904
226,fourth,cut,annual,91904
227,didier,provis,645,91904
228,transact,r,failur,91904
229,carl,solan,471,91904
230,11a,petit,lawrenc,91904
231,usc,agent,food,91904
232,deliveri,gener,impos,91904
233,rule,transact,appeals,91904
234,agent,vacat,meritid,91904
235,interior,shipment,961033,91904
236,punish,grant,held,91904
237,r,errorvlevi,mutil,91904
238,twenti,inc,barter,91904
239,class,342,therebi,91904
240,food,group,brethren,91904
241,perel,lower,71044,91904
242,curiam,quantiti,statut,91904
243,commerc,traine,sell,91904
244,void,sell,coowner,91904
245,district,involv,twenti,91904
246,defend,engag,taxpay,91904
247,liabl,light,book,91904
248,parti,organ,l,91904
249,secretari,bid,engag,91904
250,compens,merit,accid,91904
251,led,citizen,497,91904
252,lamar,action,receiv,91904
253,1935,owner,deriv,91904
254,award,defens,test,91904
255,disapprov,recov,organ,91904
256,issu,679,1916,91904
257,nw,fsupp,mr,91904
258,us,son,23000,91904
259,purchas,addit,expect,91904
260,minimum,overload,portland,91904
261,992,also,nontax,91904
262,710,ground,gvrd,91904
263,su,purpos,1627,91904
264,lamberton,marin,defens,91904
265,stricken,enforc,portug,91904
266,1132,decemb,secretari,91904
267,statut,dillard,leitch,91904
268,standard,supra,289,91904
269,gran,parti,omit,91904
270,annual,low,addit,91904
271,rahn,asset,685,91904
272,die,mean,490,91904
273,pursuanc,app,722,91904
274,sell,like,respond,91904
275,equal,form,titl,91904
276,portland,failur,minimum,91904
277,decemb,sup,aggreg,91904
278,impos,reason,decret,91904
279,discoveri,protect,answerint,91904
280,deed,patent,blockburgervunit,91904
281,worker,make,snow,91904
282,continu,except,wharton,91904
283,two,proceed,issu,91904
284,mr,cert,tear,91904
285,separ,appel,orphan,91904
286,57,differ,stat,91904
287,polici,3,397,91904
288,law,time,bullion,91904
