,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jumel,court,damag,97831
1,theater,state,jumel,97831
2,disbar,case,theater,97831
3,dog,v,disbar,97831
4,liebsch,damag,patent,97831
5,boot,plaintiff,dog,97831
6,nurs,patent,liebsch,97831
7,wharf,properti,boot,97831
8,patent,act,ordin,97831
9,dividend,law,compens,97831
10,fifra,upon,nurs,97831
11,pico,compani,wharf,97831
12,lake,defend,fifra,97831
13,wetmor,compens,wetmor,97831
14,survey,ordin,pico,97831
15,glue,sct,hour,97831
16,dayton,jumel,invent,97831
17,discount,statut,glue,97831
18,contempt,claim,dayton,97831
19,town,theater,dividend,97831
20,yukon,disbar,lake,97831
21,hamilton,right,yukon,97831
22,robinson,us,cram,97831
23,chinaman,time,discount,97831
24,fee,dog,fee,97831
25,skagway,bank,chinaman,97831
26,coal,liebsch,hamilton,97831
27,cram,said,robinson,97831
28,ordin,would,destroy,97831
29,compens,boot,skagway,97831
30,136vb,juri,town,97831
31,madam,fact,contempt,97831
32,pesticid,use,136vb,97831
33,children,nurs,madam,97831
34,surveil,wharf,consequenti,97831
35,petti,unit,pesticid,97831
36,towboat,invent,award,97831
37,sif,may,corcoran,97831
38,train,made,surveil,97831
39,insur,fee,sif,97831
40,damag,action,towboat,97831
41,seat,railroad,survey,97831
42,corcoran,hour,petti,97831
43,properti,error,transport,97831
44,cross,mr,train,97831
45,flake,requir,salt,97831
46,navig,bill,properti,97831
47,hospit,transport,flake,97831
48,upjohn,district,upjohn,97831
49,note,dividend,children,97831
50,invent,employ,plaintiff,97831
51,salt,petition,nbcwa,97831
52,nbcwa,lake,hoskinson,97831
53,award,fifra,cheff,97831
54,hoskinson,wetmor,fahey,97831
55,fahey,see,seat,97831
56,cheff,pico,alevosia,97831
57,steamship,survey,raton,97831
58,utah,evid,warrant,97831
59,track,one,coal,97831
60,intercept,town,highway,97831
61,grade,award,electron,97831
62,alevosia,without,intercept,97831
63,label,co,hospit,97831
64,raton,author,utah,97831
65,capit,complain,peirson,97831
66,electron,trial,elmira,97831
67,bank,amount,sterl,97831
68,destroy,led2d,grade,97831
69,peirson,contract,interior,97831
70,sterl,decre,administratrix,97831
71,elmira,constitut,attorneycli,97831
72,attorneycli,order,label,97831
73,employ,glue,steamship,97831
74,sharehold,liabil,kill,97831
75,hensley,also,§101,97831
76,articl,dayton,hensley,97831
77,§101,citi,fund,97831
78,snyder,reason,“process”,97831
79,offens,take,liabil,97831
80,“process”,question,street,97831
81,waterwork,feder,cross,97831
82,covert,u,snyder,97831
83,concess,discount,recoveri,97831
84,privileg,destroy,bug,97831
85,bug,train,cattl,97831
86,consequenti,counsel,covert,97831
87,graduat,find,complain,97831
88,eastern,contempt,kyle,97831
89,confirm,alleg,concess,97831
90,kyle,corpor,eastern,97831
91,stock,fund,statement,97831
92,workproduct,note,navig,97831
93,cattl,statement,graduat,97831
94,land,person,bank,97831
95,transport,hamilton,workproduct,97831
96,rigg,warrant,sharehold,97831
97,vessel,robinson,waterwork,97831
98,indian,yukon,juri,97831
99,student,judgment,client,97831
100,subrog,cram,time,97831
101,attorney,make,track,97831
102,dickson,appeal,subrog,97831
103,entri,opinion,rigg,97831
104,commiss,children,hole,97831
105,citi,power,take,97831
106,compani,testimoni,testimoni,97831
107,neb,caus,remedi,97831
108,tract,chinaman,dickson,97831
109,approach,attorney,lawyer,97831
110,statut,stock,employ,97831
111,school,new,boat,97831
112,warrant,provid,kelbi,97831
113,philippin,id,approach,97831
114,sentenc,insur,neb,97831
115,repeal,remedi,lehnen,97831
116,said,§,commun,97831
117,lehnen,coal,retire,97831
118,benefit,skagway,collar,97831
119,client,1,particl,97831
120,railroad,rule,school,97831
121,decre,street,1913,97831
122,street,gener,vamp,97831
123,act,parti,stout,97831
124,collar,public,counsel,97831
125,retire,payment,deceas,97831
126,kill,employe,feet,97831
127,extraordinari,articl,extraordinari,97831
128,pole,commiss,boni,97831
129,boat,recov,repeal,97831
130,hour,interest,polic,97831
131,deceas,land,student,97831
132,court,purpos,fact,97831
133,boni,136vb,comminut,97831
134,feet,could,shipment,97831
135,vamp,consequenti,recov,97831
136,particl,issu,othersvpeterson,97831
137,co,benefit,mari,97831
138,interior,madam,sheep,97831
139,secretari,salt,pole,97831
140,advic,busi,articl,97831
141,juri,govern,find,97831
142,comminut,pesticid,228,97831
143,1988,surveil,philippin,97831
144,othersvpeterson,led,coulston,97831
145,miner,allow,nebraska,97831
146,allow,recoveri,trot,97831
147,death,part,great,97831
148,employe,navig,benefit,97831
149,hole,justic,use,97831
150,coulston,corcoran,overdraft,97831
151,shipment,interior,196250,97831
152,neglig,shall,2mill,97831
153,overdraft,secretari,attorney,97831
154,landoffic,petti,fault,97831
155,trot,towboat,bilski,97831
156,highway,charg,agnes,97831
157,method,pay,solubl,97831
158,insolv,sum,humboldt,97831
159,commun,highway,advic,97831
160,196250,amend,equat,97831
161,2mill,respond,1988,97831
162,administratrix,section,gamecock,97831
163,humboldt,condit,theard,97831
164,plaintiff,sif,mckenna,97831
165,bilski,offic,note,97831
166,liabil,school,miner,97831
167,taken,j,mental,97831
168,spain,taken,iii,97831
169,solubl,place,dow,97831
170,agnes,impos,halleck,97831
171,kelbi,assign,spain,97831
172,fund,file,method,97831
173,railway,violat,confirm,97831
174,epa,seat,associ,97831
175,gamecock,hospit,fiedler,97831
176,equat,utah,tend,97831
177,theard,2,mechan,97831
178,ship,cross,questionnair,97831
179,mechan,suprem,welburn,97831
180,iii,declar,mayock,97831
181,sheep,except,1729513,97831
182,trust,polic,anim,97831
183,questionnair,determin,statut,97831
184,play,flake,depred,97831
185,interview,track,kappo,97831
186,fiedler,grade,ehrman,97831
187,preempt,crimin,1897,97831
188,associ,kill,amman,97831
189,texa,present,neglig,97831
