,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,abendroth,court,abendroth,88610
1,lode,bond,bond,88610
2,placer,abendroth,lode,88610
3,vein,lode,placer,88610
4,rfoa,state,rfoa,88610
5,committe,v,vein,88610
6,borrow,placer,committe,88610
7,wundram,petition,money,88610
8,plea,case,borrow,88610
9,bond,money,wundram,88610
10,subcommitte,vein,plea,88610
11,partner,rfoa,subcommitte,88610
12,court,committe,petition,88610
13,count,order,partner,88610
14,knoll,plea,knoll,88610
15,meacham,unit,meacham,88610
16,street,borrow,count,88610
17,dollar,citi,dollar,88610
18,petition,wundram,citi,88610
19,money,author,street,88610
20,stock,public,order,88610
21,patent,commiss,stock,88610
22,order,subcommitte,public,88610
23,citi,partner,investig,88610
24,charter,stock,contempt,88610
25,communist,count,charter,88610
26,transcript,dollar,communist,88610
27,mr,mr,commiss,88610
28,griffith,knoll,griffith,88610
29,railway,street,author,88610
30,adea,justic,transcript,88610
31,inquiri,meacham,adea,88610
32,investig,corpor,hear,88610
33,compani,said,railway,88610
34,bankruptci,claim,justic,88610
35,commiss,patent,disparateimpact,88610
36,case,hear,inquiri,88610
37,testimoni,charter,1023,88610
38,justic,power,baile,88610
39,disparateimpact,issu,testimoni,88610
40,bankrupt,investig,offici,88610
41,public,govern,belser,88610
42,1023,railway,cordi,88610
43,baile,defend,mr,88610
44,corpor,upon,corpor,88610
45,hous,contempt,cove,88610
46,rehear,sct,depositari,88610
47,belser,compani,age”,88610
48,cordi,communist,187192,88610
49,power,transcript,—,88610
50,maritim,u,patent,88610
51,author,testimoni,member,88610
52,railroad,appeal,unamerican,88610
53,depositari,secur,secur,88610
54,cove,part,bankrupt,88610
55,district,law,rehear,88610
56,age”,griffith,burlington,88610
57,187192,question,indict,88610
58,unamerican,adea,maritim,88610
59,burlington,us,bankruptci,88610
60,creditor,would,hous,88610
61,v,inquiri,jackson,88610
62,jackson,motion,unremun,88610
63,firm,offici,certiorari,88610
64,bar,plaintiff,moyer,88610
65,unremun,member,case,88610
66,defens,indict,issu,88610
67,moyer,rule,537,88610
68,claim,§,want,88610
69,secur,district,§623f1,88610
70,537,bankruptci,columbia,88610
71,share,make,defens,88610
72,partnership,act,firm,88610
73,issu,action,alvstat,88610
74,franchis,decis,stay,88610
75,contempt,disparateimpact,chairman,88610
76,offic,offic,power,88610
