,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,folsom,tax,tax,94078
1,lotteri,state,folsom,94078
2,cabl,folsom,cabl,94078
3,leve,cabl,lotteri,94078
4,oil,lotteri,leve,94078
5,abort,sct,abort,94078
6,broadcast,v,oil,94078
7,tax,leve,broadcast,94078
8,parent,court,parent,94078
9,cargo,oil,concess,94078
10,concess,compani,domest,94078
11,freight,led2d,cargo,94078
12,survey,abort,freight,94078
13,telegraph,broadcast,telegraph,94078
14,domest,us,alligatortown,94078
15,underwrit,parent,survey,94078
16,search,cargo,mustcarri,94078
17,alligatortown,land,underwrit,94078
18,mustcarri,concess,minor,94078
19,buie,domest,led2d,94078
20,minor,freight,taxat,94078
21,creek,survey,buie,94078
22,arrest,case,sct,94078
23,lamareux,taxat,search,94078
24,state,telegraph,lamareux,94078
25,process,act,creek,94078
26,insur,upon,mississippi,94078
27,draw,properti,abandon,94078
28,abandon,minor,arrest,94078
29,suwane,underwrit,suwane,94078
30,paper,search,draw,94078
31,sct,alligatortown,occup,94078
32,land,mustcarri,exempt,94078
33,compani,mississippi,kentucki,94078
34,televis,buie,mile,94078
35,basement,arrest,televis,94078
36,occup,said,basement,94078
37,messeng,exempt,sweep,94078
38,terri,creek,utah,94078
39,exempt,abandon,messeng,94078
40,kentucki,law,terri,94078
41,sweep,may,paper,94078
42,railroad,lamareux,town,94078
43,peac,statut,stringfellow,94078
44,stringfellow,kentucki,us,94078
45,physician,first,physician,94078
46,led2d,occup,bet,94078
47,bet,mile,speech,94078
48,mississippi,draw,peac,94078
49,utah,insur,cincinnati,94078
50,voyag,interest,compani,94078
51,salvag,process,salvag,94078
52,offic,offic,miss,94078
53,convict,suwane,process,94078
54,libel,paper,polic,94078
55,florida,mr,bui,94078
56,us,town,insur,94078
57,bui,utah,comb,94078
58,v,unit,catlett,94078
59,comb,televis,pregnanc,94078
60,catlett,within,pregnant,94078
61,pregnanc,convict,programm,94078
62,cincinnati,right,voyag,94078
63,pregnant,appelle,frolich,94078
64,covington,sweep,covington,94078
65,programm,basement,appelle,94078
66,frolich,railroad,convict,94078
67,cain,messeng,cain,94078
68,loss,polic,first,94078
69,polic,made,bellotti,94078
70,bellotti,terri,herald,94078
71,first,titl,frisk,94078
72,frisk,u,folsomvdeweystringfellowvcain,94078
73,mr,speech,picket,94078
74,taxat,peac,levi,94078
75,corpor,one,program,94078
76,picket,stringfellow,allig,94078
77,program,corpor,intrus,94078
78,folsomvdeweystringfellowvcain,appel,florida,94078
79,crimin,petition,land,94078
80,danger,congress,danger,94078
81,agent,physician,dusenberri,94078
82,mile,co,west,94078
83,marin,cincinnati,depend,94078
84,allig,would,offens,94078
85,herald,decis,libel,94078
86,said,evid,marin,94078
87,valorem,levi,properti,94078
88,station,offens,valorem,94078
89,warrant,bet,improv,94078
90,miss,miss,hazard,94078
91,dusenberri,salvag,1934,94078
92,properti,voyag,99,94078
93,assess,reason,interest,94078
94,hazard,govern,chimel,94078
95,offens,claim,privaci,94078
96,1934,line,ten,94078
97,act,caus,hous,94078
98,west,part,suspicion,94078
99,intrus,amend,103,94078
100,port,public,site,94078
101,speech,plaintiff,738,94078
102,privileg,florida,dollar,94078
103,case,amount,messag,94078
104,site,libel,carri,94078
105,suspicion,agent,station,94078
106,chimel,bui,offic,94078
107,u,protect,revenu,94078
108,738,comb,boy,94078
109,depend,improv,hoge,94078
110,ten,sale,event,94078
111,ship,depend,fatti,94078
112,protect,oper,602,94078
113,owner,crimin,chanc,94078
114,error,catlett,overplu,94078
115,sup,construct,rozar,94078
116,number,revenu,inhom,94078
117,revenu,pregnanc,610,94078
118,appel,valu,danforth,94078
119,road,west,home,94078
120,boy,carri,local,94078
121,610,program,aaa,94078
122,father,pregnant,loss,94078
123,commerc,sup,maza,94078
124,plaintiff,led,probabl,94078
125,within,hous,equival,94078
126,spain,purpos,richaud,94078
127,breach,requir,agent,94078
128,chanc,shall,luttrel,94078
129,appelle,covington,plot,94078
130,hous,programm,spain,94078
131,seven,opinion,crime,94078
132,hoge,local,weapon,94078
133,fatti,picket,line,94078
134,ct,danger,number,94078
135,602,id,seven,94078
136,overplu,frolich,warrant,94078
137,amount,dollar,scab,94078
138,medic,also,townsit,94078
139,rozar,cain,franc,94078
140,danforth,commerc,auditor,94078
141,earn,loss,father,94078
142,inhom,road,arreste,94078
143,weapon,counti,td,94078
144,superior,without,hitslip,94078
145,aaa,bellotti,within,94078
146,crime,ct,caze,94078
147,maza,herald,crimin,94078
148,richaud,frisk,road,94078
149,luttrel,assess,drawn,94078
150,upon,section,breach,94078
151,massachusett,crime,shellabarg,94078
152,children,person,7673042,94078
153,statut,gener,fernando,94078
154,line,place,pose,94078
155,townsit,busi,massachusett,94078
156,arreste,year,modigliani,94078
157,scab,folsomvdeweystringfellowvcain,postal,94078
158,led,error,selma,94078
159,town,warrant,1880,94078
160,court,see,protect,94078
161,franc,two,children,94078
162,improv,intrus,medic,94078
163,request,ten,jeremiah,94078
164,1867,owner,emancip,94078
165,td,stock,earn,94078
166,busi,must,capit,94078
167,sale,§,fcc,94078
168,valu,marin,39128,94078
169,interst,99,acr,94078
170,hitslip,board,lieu,94078
171,lieu,allig,palm,94078
172,caze,time,port,94078
173,shellabarg,import,strike,94078
174,purport,interst,oper,94078
175,import,could,nolan,94078
176,reason,number,88,94078
177,fernando,valorem,z,94078
178,7673042,cent,disturb,94078
179,selma,judgment,usag,94078
180,polici,103,acid,94078
181,fcc,capit,tel,94078
182,drawn,1934,import,94078
183,jeremiah,make,1000,94078
184,modigliani,event,snow,94078
185,sheriff,hazard,titl,94078
186,emancip,station,unrest,94078
187,made,dusenberri,adjoin,94078
188,oper,probabl,grante,94078
189,count,question,superior,94078
190,probabl,privileg,haytien,94078
191,titl,parti,premis,94078
192,matur,accord,privileg,94078
193,conspiraci,charg,free,94078
194,board,home,1867,94078
195,equival,privaci,anger,94078
196,messag,fact,proport,94078
197,governor,use,arredondo,94078
198,ticket,port,a2d,94078
199,grant,limit,construct,94078
200,palm,citi,mixtur,94078
201,39128,n,suppress,94078
202,levi,enter,excis,94078
203,distanc,condit,food,94078
204,decre,constitut,thirtyeight,94078
205,acid,particular,unconstitut,94078
206,z,suspicion,purport,94078
207,tel,appli,ambush,94078
208,decis,notic,905,94078
209,commonlaw,children,purchasemoney,94078
210,capit,grant,speaker,94078
211,surveyor,site,statut,94078
212,nolan,give,601c8,94078
213,subscript,pay,cloth,94078
214,snow,messag,intrud,94078
215,total,point,ticket,94078
216,wheel,appeal,appel,94078
217,privaci,acr,burden,94078
218,woman,respect,matur,94078
219,a2d,effect,creat,94078
220,debt,author,contentbas,94078
221,103,trial,assess,94078
222,fourth,creat,wheel,94078
223,claim,chimel,cent,94078
224,evid,738,centr,94078
225,unrest,massachusett,particular,94078
226,mixtur,premis,cantwel,94078
227,905,justic,id,94078
228,purchasemoney,rule,stir,94078
229,system,equival,articul,94078
230,east,ship,run,94078
231,arredondo,drawn,distanc,94078
232,postal,found,601c,94078
233,99,defend,parenthood,94078
234,haytien,free,commonlaw,94078
235,calcul,subject,contentneutr,94078
236,auditor,sold,scrutini,94078
237,anger,breach,woman,94078
238,speaker,1,took,94078
239,municip,money,calcul,94078
240,disturb,refer,surveyor,94078
241,channel,chanc,valu,94078
242,taxpay,therefor,situat,94078
243,shall,earn,transmit,94078
244,petition,father,bailli,94078
245,thirtyeight,auditor,arriv,94078
246,convey,602,trea,94078
247,franchis,power,idea,94078
248,class,seven,send,94078
