,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guthri,court,guthri,102764
1,kin,state,kin,102764
2,tube,v,tube,102764
3,colson,act,colson,102764
4,certif,case,vacuum,102764
5,vacuum,claim,bradi,102764
6,bradi,law,expens,102764
7,treasur,upon,afdc,102764
8,afdc,statut,mandamu,102764
9,compani,guthri,treasur,102764
10,stockhold,judgment,claim,102764
11,pecuniari,sct,stockhold,102764
12,elev,us,ioniz,102764
13,ioniz,govern,certif,102764
14,accru,compani,pecuniari,102764
15,connick,kin,elev,102764
16,tax,expens,connick,102764
17,expens,tube,accru,102764
18,heir,certif,402a7,102764
19,402a7,colson,thompson’,102764
20,mandamu,juri,lewi,102764
21,thompson’,vacuum,massiah,102764
22,inspect,bradi,wabash,102764
23,court,mandamu,ghingher,102764
24,law,§,moser,102764
25,wabash,led,unknown,102764
26,massiah,tax,inspect,102764
27,unknown,treasur,residu,102764
28,ghingher,stockhold,heir,102764
29,moser,constitut,govern,102764
30,incom,unit,langmuir,102764
31,line,afdc,line,102764
32,estat,right,statut,102764
33,probat,land,charit,102764
34,langmuir,evid,workexpens,102764
35,charit,trial,juri,102764
36,liberti,action,714bc,102764
37,mortgag,made,child,102764
38,workexpens,would,net,102764
39,railway,corpor,led,102764
40,lewi,line,probat,102764
41,residu,interest,redeem,102764
42,damag,amount,1855,102764
43,redeem,issu,liberti,102764
44,prosecutor,may,act,102764
45,714bc,accru,prosecutor,102764
46,1855,pecuniari,bachtel,102764
47,process,elev,1285000,102764
48,child,ioniz,judgment,102764
49,thompson,section,estat,102764
50,next,plaintiff,law,102764
51,bachtel,public,indict,102764
52,1285000,connick,amount,102764
53,train,petition,voltag,102764
54,net,estat,charta,102764
55,bank,mr,upon,102764
56,appurten,lewi,appurten,102764
57,voltag,appeal,4c,102764
58,charta,payment,next,102764
59,claim,heir,magna,102764
60,act,said,thompson,102764
61,4c,402a7,incom,102764
62,1863,inspect,trial,102764
63,magna,thompson’,md,102764
64,liabil,limit,bluff,102764
65,fee,wabash,1863,102764
66,bluff,massiah,constitut,102764
67,twentyfifth,jurisdict,liabil,102764
68,railroad,paid,deced,102764
69,action,damag,errorvjeremiah,102764
70,state,indict,payment,102764
71,treati,unknown,twentyfifth,102764
72,errorvjeremiah,question,smithsburg,102764
73,grand,offic,interest,102764
74,md,railroad,algebra,102764
75,due,co,warrant,102764
76,smithsburg,ghingher,issu,102764
77,loss,moser,art,102764
78,colorado,time,railway,102764
79,algebra,defend,train,102764
80,judgment,incom,david,102764
81,sct,bank,damag,102764
82,decre,residu,evid,102764
83,surviv,congress,corpor,102764
84,boundari,liabil,surviv,102764
85,warrant,new,paid,102764
86,corpor,process,limit,102764
87,secretari,suprem,filament,102764
88,juri,person,public,102764
89,filament,mortgag,deduct,102764
90,money,1,process,102764
91,case,regul,action,102764
92,debt,due,mortgag,102764
93,1874,use,special,102764
94,surveyor,child,peopl,102764
95,stock,net,inherit,102764
96,indict,probat,depart,102764
97,section,railway,murphi,102764
98,public,money,colorado,102764
99,compens,langmuir,6336,102764
100,upon,charit,earn,102764
101,deduct,amend,iowa,102764
102,v,liberti,due,102764
103,petition,shall,grand,102764
104,land,properti,caveat,102764
105,1948,one,hew,102764
106,earn,proceed,1874,102764
107,jurisdict,decre,surveyor,102764
108,6336,district,executor,102764
109,led,workexpens,hagerstown,102764
110,standard,reason,maryland,102764
111,exempt,present,boundari,102764
112,audit,record,electron,102764
113,caveat,prosecutor,millaudon,102764
114,hew,stock,audit,102764
115,nys2d,warrant,nys2d,102764
116,plaintiff,redeem,money,102764
117,incrimin,c,1948,102764
118,narcot,special,moreland,102764
119,loui,714bc,alir,102764
120,electron,next,high,102764
121,us,1855,baili,102764
122,hagerstown,show,1880,102764
123,auditor,petit,connick’,102764
124,govern,depart,1910,102764
125,regul,provid,tutt,102764
126,civil,also,loui,102764
127,millaudon,provis,incrimin,102764
128,moreland,opinion,narcot,102764
129,1880,sum,civil,102764
130,alir,train,canton,102764
131,1910,answer,crime,102764
132,baili,mean,workrel,102764
133,canton,year,remedi,102764
134,connick’,must,mckissock,102764
135,share,justic,cathod,102764
136,tutt,death,polic,102764
137,constitut,receiv,regul,102764
138,high,thompson,death,102764
139,life,deduct,sct,102764
140,522,bachtel,pacif,102764
141,pacif,art,fee,102764
