,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yca,state,yca,105363
1,gavinzel,court,gavinzel,105363
2,obsolesc,v,obsolesc,105363
3,intercept,case,grand,105363
4,assess,claim,state,105363
5,virginia,petition,interrog,105363
6,grand,us,petition,105363
7,philippin,sct,claim,105363
8,seamen,unit,intercept,105363
9,land,properti,immun,105363
10,disburs,law,respond,105363
11,iep,respond,disburs,105363
12,properti,act,armi,105363
13,eleventh,yca,assess,105363
14,fire,gavinzel,philippin,105363
15,confess,amend,us,105363
16,petit,§,virginia,105363
17,pacif,land,amend,105363
18,fine,obsolesc,petit,105363
19,branchlin,question,iep,105363
20,guerrilla,petit,seamen,105363
21,crump,tax,confess,105363
22,interrog,grand,pacif,105363
23,lien,public,eleventh,105363
24,entireti,see,public,105363
25,placement,judgment,branchlin,105363
26,sentenc,offic,properti,105363
27,railroad,feder,lien,105363
28,panico,railroad,guerrilla,105363
29,claim,immun,fire,105363
30,prescript,defend,fine,105363
31,prasa,said,crump,105363
32,counti,assess,offic,105363
33,bloom,appeal,school,105363
34,kahn,interrog,placement,105363
35,immun,right,entireti,105363
36,entri,would,panico,105363
37,indemn,led2d,see,105363
38,find,intercept,prasa,105363
39,school,statut,bloom,105363
40,levi,counti,prescript,105363
41,tenanc,virginia,kahn,105363
42,petition,may,forfeitur,105363
43,berkeley,constitut,railroad,105363
44,franchis,lien,tenanc,105363
45,detach,disburs,secret,105363
46,juri,govern,berkeley,105363
47,immigr,jurisdict,counti,105363
48,letter,grant,detach,105363
49,commission,armi,sct,105363
50,armi,pacif,entri,105363
51,state,made,question,105363
52,fraud,juri,indemn,105363
53,secret,led,appropri,105363
54,youth,confess,offend,105363
55,dodson,congress,immigr,105363
56,marquezevbloom,philippin,marquezevbloom,105363
57,west,one,dodson,105363
58,infami,upon,feder,105363
59,court,school,infami,105363
60,educ,district,dredgeboat,105363
61,dredgeboat,1,youth,105363
62,southern,file,color,105363
63,shepard,record,shepard,105363
64,vote,seamen,isol,105363
65,public,suit,351,105363
66,tax,shall,mainlin,105363
67,1835,requir,1835,105363
68,alien,iep,remedi,105363
69,defend,eleventh,levi,105363
70,privaci,commission,southern,105363
71,parent,opinion,pa,105363
72,forfeitur,trial,lawyer,105363
73,mainlin,fire,west,105363
74,discrimin,decis,suspect,105363
75,remedi,action,v,105363
76,child,fine,alien,105363
77,isol,motion,sentenc,105363
78,acr,first,commission,105363
79,grant,order,1415e3,105363
80,adult,time,franchis,105363
81,deport,author,privaci,105363
82,1415e3,provid,parent,105363
83,client,u,central,105363
84,amend,sentenc,educ,105363
85,color,f2d,led2d,105363
86,offend,entri,wit,105363
87,distil,provis,convict,105363
88,wit,co,offici,105363
89,motlow,branchlin,marshal,105363
90,indian,find,motlow,105363
91,tear,convict,adult,105363
92,ohio,appropri,f2d,105363
93,convict,held,bsea,105363
94,bsea,guerrilla,client,105363
95,respond,year,tear,105363
96,reimburs,fact,distil,105363
97,town,compani,deputi,105363
98,richmond,remedi,grant,105363
99,trial,forfeitur,contempt,105363
100,case,wit,disclosur,105363
101,judgment,within,spous,105363
102,lawyer,writ,marquez,105363
103,consent,interest,war,105363
104,polic,also,coprincip,105363
105,indict,use,child,105363
106,marquez,bill,wear,105363
107,coprincip,part,deport,105363
108,1983,section,final,105363
109,marshal,deni,fraud,105363
110,visa,proceed,1251a1h,105363
111,speech,gener,visa,105363
112,section,counsel,6321,105363
113,right,crump,judgment,105363
114,commiss,id,deni,105363
115,afternoon,final,ohio,105363
116,fifth,entireti,cruel,105363
117,6321,stat,crime,105363
118,1251a1h,revers,misrepresent,105363
119,jacket,mr,jacket,105363
120,misrepresent,dismiss,letter,105363
121,led2d,placement,peoplevwilliam,105363
122,wear,whether,gen,105363
123,351,titl,afternoon,105363
124,1928,levi,find,105363
125,atti,new,richmond,105363
126,offic,servic,tender,105363
127,orlean,panico,1257,105363
128,peoplevwilliam,could,lofton,105363
129,purchas,limit,revers,105363
130,1257,prescript,hour,105363
131,convers,person,motion,105363
132,lofton,error,record,105363
133,habea,allow,exhaust,105363
134,373713,usc,consent,105363
135,treatment,applic,reimburs,105363
136,cruel,suprem,373713,105363
137,war,attorney,exhibit,105363
138,equiti,prasa,3260,105363
139,3260,justic,1983,105363
140,duti,crimin,jefferson,105363
141,disclosur,bloom,prosecut,105363
142,sequestr,ohio,custodia,105363
143,custodia,alien,234a7,105363
144,chanceri,kahn,file,105363
145,unit,determin,sequestr,105363
146,exhibit,southern,hilleri,105363
147,chesapeak,l,magistr,105363
148,compani,duti,polk,105363
149,southwestern,west,reconsid,105363
150,motion,offici,usc,105363
151,hour,secret,covunit,105363
152,covunit,prosecut,1928,105363
153,sct,ed,mitchel,105363
154,feder,color,counsel,105363
155,husband,marshal,yang,105363
156,waiver,immigr,id,105363
157,tenant,money,polic,105363
158,spous,war,commonwealth,105363
159,234a7,reason,chouteau,105363
160,magistr,offend,first,105363
161,disabl,crime,mini,105363
162,hilleri,must,southwestern,105363
163,allow,evid,treatment,105363
164,chouteau,indemn,bartlett,105363
165,arrest,brought,led,105363
166,releas,issu,disabl,105363
167,counsel,tenanc,media,105363
168,kentucki,subject,acr,105363
169,bartlett,violat,vote,105363
170,yang,detach,salvag,105363
171,indig,refer,chesapeak,105363
172,commun,berkeley,juri,105363
173,mini,matter,privat,105363
174,equit,fraud,unit,105363
175,louisiana,power,§,105363
176,venu,franchis,turner,105363
177,attach,letter,1347,105363
178,gen,without,fraction,105363
179,v,j,session,105363
180,fraction,parti,punish,105363
181,seiz,plaintiff,convers,105363
182,jefferson,per,402,105363
183,prosecut,protect,louisiana,105363
184,advoc,judg,discrimin,105363
185,said,privat,4218i,105363
186,depreci,louisiana,waiver,105363
187,walker,bond,crimin,105363
188,u,amount,constitut,105363
189,compens,corpor,prohibit,105363
190,contempt,testimoni,660,105363
191,inform,make,drye,105363
192,dillon,board,662,105363
193,jone,present,2d,105363
194,4218i,alleg,law,105363
195,proviso,central,168,105363
196,damag,consent,haihsia,105363
197,money,prohibit,1182a6ci,105363
198,michael,educ,384,105363
199,servic,lawyer,dougla,105363
200,660,pa,orlean,105363
201,659,3,spirit,105363
202,ctcl,circuit,clem,105363
203,appeal,hold,attorney,105363
204,1864,c,seiz,105363
205,brew,compens,indig,105363
206,drye,polic,michael,105363
207,origin,351,taxpay,105363
208,illinoi,youth,1945,105363
209,haihsia,dodson,dillon,105363
210,1182a6ci,includ,depreci,105363
211,profession,marquezevbloom,brew,105363
212,law,page,govern,105363
213,execut,consid,philadelphia,105363
214,deputi,day,yocum,105363
215,privileg,f,iira,105363
216,data,rule,1861,105363
217,asst,obtain,select,105363
218,puerto,infami,selfincrimin,105363
219,fact,punish,advoc,105363
220,turner,inform,bennington,105363
221,l,parent,fifth,105363
222,pa,isol,data,105363
223,exhaust,contract,attach,105363
224,1918,suspect,659,105363
225,1045,dredgeboat,legi,105363
226,selfincrimin,appli,ctcl,105363
227,constitut,shepard,677,105363
228,iira,execut,appeal,105363
229,extra,process,leverett,105363
230,bennington,discrimin,unusu,105363
231,legi,decid,passport,105363
232,1924,vote,1045,105363
233,bill,contempt,resweb,105363
234,leverett,2,worthi,105363
235,arson,18,allow,105363
236,central,child,arson,105363
237,resweb,place,speech,105363
238,fraudul,1835,venu,105363
239,per,except,25111c,105363
240,appropri,caus,613,105363
241,rehear,account,jone,105363
242,suprem,appear,discret,105363
243,record,privaci,69,105363
244,panama,word,631,105363
245,1935,gen,atti,105363
246,polk,mainlin,chanceri,105363
247,testifi,attach,releas,105363
248,taxpay,januari,taiwan,105363
249,refer,therefor,tenant,105363
250,25111c,5,1415e2,105363
251,entiti,purchas,338,105363
252,pennsylvania,second,compel,105363
253,statement,effect,testimoni,105363
254,us,privileg,exclud,105363
255,electron,give,748,105363
256,complain,certiorari,profession,105363
257,b,acr,septemb,105363
258,limit,two,storckman,105363
259,jurisdict,taken,19791980,105363
260,file,appel,auditor,105363
261,safeti,deputi,interrupt,105363
262,media,r,inform,105363
263,salvag,statement,puerto,105363
264,rico,ground,f,105363
265,owner,due,entiti,105363
266,cca,conduct,electron,105363
267,ny,hour,lawenforc,105363
268,crime,n,dismiss,105363
269,taiwan,three,panama,105363
270,titl,commiss,68,105363
271,revenu,even,whatsoev,105363
272,graze,pay,habenicht,105363
273,1415e2,distil,case,105363
274,suspect,tender,rogan,105363
275,atlant,howev,obtain,105363
276,spirit,charg,reev,105363
277,begun,disclosur,quiet,105363
278,cohen,relat,1935,105363
279,plead,adult,refer,105363
280,session,deport,1866,105363
281,day,client,provis,105363
282,sol,6,graze,105363
283,19791980,taxpay,januari,105363
284,reconsid,payment,walker,105363
285,storckman,answer,koeln,105363
286,illeg,enforc,rehear,105363
287,677,16,held,105363
288,oclock,might,extra,105363
289,662,decre,99,105363
290,bond,exhibit,wingrov,105363
291,convent,given,handicap,105363
292,unusu,term,expens,105363
293,boat,2d,walden,105363
294,gibson,owner,decis,105363
295,parish,relief,cohen,105363
296,final,1983,page,105363
297,tender,discret,court,105363
298,georgia,origin,stat,105363
299,race,1415e3,inss,105363
300,rogan,forc,sutherland,105363
301,loss,indict,cellular,105363
302,habenicht,expens,2501,105363
303,boundari,revenu,commun,105363
304,walden,select,divorc,105363
305,discret,good,privileg,105363
306,631,supra,six,105363
307,act,oblig,gibson,105363
308,testimoni,commit,1985,105363
309,passport,possess,ligon,105363
310,worthi,agenc,1948,105363
311,compel,orlean,town,105363
312,338,28,18,105363
313,led,sinc,agenc,105363
314,produc,usca,year,105363
315,koeln,motlow,compens,105363
316,brown,rep,star,105363
317,crimin,commonwealth,prologu,105363
318,board,exhaust,280,105363
319,code,compel,watt,105363
320,r,remand,haberl,105363
321,philadelphia,purpos,fsupp,105363
322,remand,spous,guilt,105363
323,wingrov,indian,oclock,105363
324,1945,tear,victorio,105363
325,attorney,ct,send,105363
326,1836,disabl,asst,105363
327,1876,take,sol,105363
328,disallow,practic,biard,105363
329,interrupt,loss,testifi,105363
330,1861,habea,fraudul,105363
331,lawenforc,fifth,equit,105363
332,2501,busi,tangibl,105363
333,amount,dissent,proviso,105363
334,inss,individu,1994,105363
335,1886,bsea,heidritt,105363
336,cellular,4,certiorari,105363
337,contract,richmond,three,105363
338,corpu,argu,1924,105363
339,corpor,septemb,brought,105363
340,penalti,special,accus,105363
341,divorc,messr,conduct,105363
342,comr,exclud,frank,105363
343,cheroke,wall,rell,105363
344,possess,reimburs,1864,105363
345,function,refus,ethic,105363
346,page,affirm,found—wher,105363
347,ligon,wear,nordenvmorton,105363
348,ir,view,interceptor,105363
349,interest,certain,oilcloth,105363
350,dougla,seiz,oxford,105363
351,19th,town,accordingli,105363
352,protect,administr,tape,105363
353,id,misrepresent,commit,105363
354,ethic,mean,1897,105363
355,ninth,damag,cca,105363
356,613,becom,prepay,105363
357,sheriff,principl,investig,105363
358,§,commun,1886,105363
359,1,plead,dino,105363
360,replevin,releas,elig,105363
361,provis,april,ina,105363
362,168,treatment,cell,105363
363,usag,involv,alon,105363
364,handicap,marquez,104,105363
365,prologu,cruel,statut,105363
366,20000,follow,includ,105363
367,5000,magistr,jurisprud,105363
368,elig,waiver,unilater,105363
369,748,repres,delmundo,105363
370,haberl,coprincip,comr,105363
371,tape,7,habea,105363
372,gener,ant,societi,105363
373,see,visa,ant,105363
374,1875,code,ir,105363
375,homicid,defens,free,105363
376,transmit,employ,ny,105363
377,1347,free,outlaw,105363
378,victorio,speech,also,105363
379,henderson,incom,rook,105363
380,co,brief,trial,105363
381,black,1928,50,105363
382,sup,testifi,forc,105363
383,clem,arrest,269283,105363
384,biard,mitchel,373712,105363
385,ry,b,homicid,105363
386,select,content,henderson,105363
387,congress,ex,1978,105363
388,classif,convers,land,105363
389,heidritt,jefferson,replevin,105363
390,seizur,produc,1997,105363
391,prepay,afternoon,19th,105363
392,send,receiv,immedi,105363
393,injunct,6321,tax,105363
394,build,bar,hereund,105363
395,murder,claus,coerc,105363
396,merchandis,1251a1h,1836,105363
397,suppli,sup,atlant,105363
398,oxford,jone,20000,105363
399,402,consider,deter,105363
400,upon,session,ex,105363
401,guilt,procedur,limit,105363
402,rep,jacket,1996,105363
403,punish,legisl,j,105363
404,appel,69,16,105363
405,rell,8,becom,105363
406,book,1257,shield,105363
407,impair,peopl,hold,105363
408,ina,dougla,us—w,105363
409,oilcloth,depend,provid,105363
410,suit,six,begun,105363
411,nordenvmorton,26,denial,105363
412,found—wher,equiti,black,105363
413,1866,common,tex,105363
414,broadcast,atti,depend,105363
415,interceptor,equit,frivol,105363
416,frivol,accus,safeguard,105363
417,confeder,found,1918,105363
418,1872,chanceri,97,105363
419,practic,peoplevwilliam,wall,105363
420,award,philadelphia,duti,105363
421,wallac,result,matter,105363
422,hereund,accordingli,congress,105363
423,reev,rehear,463,105363
424,dino,lofton,husband,105363
425,charg,68,yuehshaio,105363
426,1948,50,safeti,105363
427,consolid,otherwis,688,105363
428,688,accord,withdraw,105363
429,writ,natur,disallow,105363
430,ed,concern,eugen,105363
431,delmundo,9,qualifi,105363
432,69,book,violat,105363
433,shall,penalti,illeg,105363
434,eugen,spirit,andr,105363
435,wilson,turner,appdiv,105363
436,forsyth,review,protect,105363
437,ct,373713,472,105363
438,rook,investig,rel,105363
439,wait,fraudul,forsyth,105363
440,1996,reconsid,haskin,105363
441,admiralti,impos,second,105363
442,deduct,pennsylvania,2806,105363
443,dismiss,402,parish,105363
