,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,warner,court,warner,86492
1,deced,state,car,86492
2,irrig,v,irrig,86492
3,car,warner,deced,86492
4,robinson,car,train,86492
5,bond,case,robinson,86492
6,iowa,act,slave,86492
7,slave,compani,iowa,86492
8,deposit,railroad,brake,86492
9,railroad,train,sutphen,86492
10,train,deced,deposit,86492
11,sutphen,irrig,railroad,86492
12,barrel,bond,barrel,86492
13,brake,said,testatrix,86492
14,testatrix,juri,bond,86492
15,movement,robinson,movement,86492
16,nobl,law,nobl,86492
17,track,district,freight,86492
18,grove,iowa,grove,86492
19,juri,claim,juri,86492
20,burlington,slave,track,86492
21,district,deposit,burlington,86492
22,guaranti,trial,schroyer,86492
23,road,plaintiff,trial,86492
24,executor,defend,guaranti,86492
25,yard,brake,yard,86492
26,schroyer,contract,interrogatori,86492
27,church,co,road,86492
28,compani,sutphen,leas,86492
29,interrogatori,issu,church,86492
30,pennsylvania,may,mississippi,86492
31,rayner,barrel,executor,86492
32,1889,testatrix,hundr,86492
33,plead,freight,rayner,86492
34,suit,upon,1889,86492
35,feder,feder,compani,86492
36,mim,movement,issu,86492
37,miami,track,mim,86492
38,freight,nobl,district,86492
39,l,suit,pennsylvania,86492
40,mississippi,road,miami,86492
41,fidler,grove,plead,86492
42,theatr,right,fidler,86492
43,plea,sct,said,86492
44,reorgan,leas,complain,86492
45,sup,burlington,theatr,86492
46,rep,question,claim,86492
47,claim,one,transport,86492
48,v,complain,contract,86492
49,court,unit,reorgan,86492
50,ct,mississippi,deceas,86492
51,byrd,us,carpent,86492
52,parish,guaranti,byrd,86492
53,trial,proceed,switch,86492
54,carpent,hundr,vicksburg,86492
55,vicksburg,executor,mile,86492
56,export,yard,trezev,86492
57,cincinnati,schroyer,court,86492
58,trezev,plead,parish,86492
59,deceas,judgment,suit,86492
60,said,pennsylvania,paragon,86492
61,board,church,stop,86492
62,intervent,transport,cincinnati,86492
63,plaintiff,interrogatori,act,86492
64,paragon,time,co,86492
65,speci,mr,feder,86492
66,bill,1889,speci,86492
67,ed,power,intervent,86492
68,u,rule,export,86492
69,switch,u,plea,86492
70,proceed,decre,trainmen,86492
71,contract,bill,v,86492
72,locomot,1,guarantor,86492
73,store,rayner,ormsbe,86492
74,state,sup,locomot,86492
75,guarantor,l,charter,86492
76,dissolut,parti,tender,86492
77,sct,error,bene,86492
78,testimoni,deceas,dissolut,86492
79,respond,mim,kill,86492
80,stop,employ,missouri,86492
81,ormsbe,plea,demurr,86492
82,director,note,thousand,86492
83,bene,miami,proceed,86492
84,issu,oper,store,86492
85,note,ct,oper,86492
