,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harrow,court,plaintiff,97015
1,telegraph,state,harrow,97015
2,thread,case,thread,97015
3,rebellion,v,prize,97015
4,prize,plaintiff,rebellion,97015
5,212b,u,212b,97015
6,fda,act,telegraph,97015
7,spool,upon,case,97015
8,colombia,unit,appeal,97015
9,bastrop,appeal,patent,97015
10,baron,properti,u,97015
11,bank,law,fda,97015
12,bridg,tax,spool,97015
13,chew,contract,baron,97015
14,school,defend,colombia,97015
15,eagl,patent,bastrop,97015
16,manor,ct,properti,97015
17,squibb,section,proof,97015
18,cauca,sup,chew,97015
19,surrog,question,landgrant,97015
20,court,judgment,block,97015
21,hog,may,eagl,97015
22,landgrant,bank,squibb,97015
23,negro,statut,manor,97015
24,bankruptci,compani,plat,97015
25,trespass,decre,cauca,97015
26,survey,claim,work,97015
27,burner,right,bridg,97015
28,carpent,circuit,surrog,97015
29,vessel,land,hog,97015
30,block,said,fraud,97015
31,food,action,negro,97015
32,06–1498,made,sup,97015
33,violenc,§,contract,97015
34,captur,l,transfer,97015
35,hobb,error,captur,97015
36,extort,person,food,97015
37,money,one,plead,97015
38,exempt,shall,bank,97015
39,warnerlambert,ed,trespass,97015
40,deed,harrow,1901,97015
41,zug,govern,carpent,97015
42,tilt,work,burner,97015
43,restaur,co,violenc,97015
44,educ,1,06–1498,97015
45,2008,commerc,delawar,97015
46,contract,proof,san,97015
47,verdict,author,warnerlambert,97015
48,commiss,suit,hobb,97015
49,segreg,power,zug,97015
50,label,prize,extort,97015
51,truste,jurisdict,tilt,97015
52,aflatoxin,new,section,97015
53,bankrupt,district,1868,97015
54,loss,telegraph,school,97015
55,armatur,thread,restaur,97015
56,transfer,proceed,educ,97015
57,252450,rule,commerc,97015
58,patent,public,ct,97015
59,appeal,parti,taxat,97015
60,plat,transfer,equal,97015
61,walla,would,2008,97015
62,claimant,rebellion,claimant,97015
63,plaintiff,order,circuit,97015
64,sheriff,time,arm,97015
65,kentucki,rep,aflatoxin,97015
66,collus,deed,sheriff,97015
67,plead,gener,decre,97015
68,jurisdict,fraud,armatur,97015
69,tax,opinion,252450,97015
70,circuit,citi,deed,97015
71,street,212b,label,97015
72,1868,congress,segreg,97015
73,case,constitut,walla,97015
74,jersey,part,question,97015
75,1901,fda,tax,97015
76,circuitbreak,within,circuitbreak,97015
77,work,decis,aver,97015
78,electr,fact,tract,97015
79,yakima,counti,emboss,97015
80,emboss,bridg,action,97015
81,apparatu,plead,yakima,97015
82,statesvthoma,commiss,statesvthoma,97015
83,san,must,collus,97015
84,executor,use,messag,97015
85,compani,spool,track,97015
86,track,evid,kimberli,97015
87,creditor,claimant,upon,97015
88,robberi,assess,sobrant,97015
89,kimberli,without,assess,97015
90,pacif,money,exempt,97015
91,depositor,equal,health,97015
92,sobrant,titl,880,97015
93,suppress,baron,apparatu,97015
94,delawar,mr,kent,97015
95,licens,subject,peopl,97015
96,messag,colombia,princ,97015
97,coloni,bastrop,sonsvmallinckrodt,97015
98,camp,except,wash,97015
99,state,present,obra,97015
100,privileg,requir,scheidler,97015
101,wheat,school,verdict,97015
102,proof,taxat,jersey,97015
103,peopl,amend,1866,97015
104,toler,decid,revenu,97015
105,belliger,taken,coloni,97015
106,land,2,descript,97015
107,obra,block,lovejoy,97015
108,sonsvmallinckrodt,oper,depositor,97015
109,scheidler,plat,assign,97015
110,receipt,negro,wootton,97015
111,lovejoy,report,kentucki,97015
112,wootton,bill,electr,97015
113,counti,employ,robberi,97015
114,deposit,captur,toler,97015
115,346,chew,belliger,97015
116,gang,assign,camp,97015
117,statut,brought,fraudul,97015
118,new,1901,report,97015
119,railway,landgrant,loss,97015
120,taxat,verdict,whitman,97015
121,park,eagl,gang,97015
122,satisfact,year,tirrel,97015
123,surveyor,grant,carondelet,97015
124,level,3,gladney,97015
125,charter,appel,magnet,97015
126,ga,san,suppress,97015
127,magnet,us,substanc,97015
128,disabl,manor,manufactur,97015
129,tirrel,truste,trabajo,97015
130,arm,justic,soler,97015
131,880,suprem,privileg,97015
132,gladney,squibb,charter,97015
133,law,direct,distribut,97015
134,soler,cauca,refuseda,97015
135,trabajo,revenu,862,97015
136,llc,paid,tooth,97015
137,estat,surrog,llc,97015
138,curiam,receiv,yordi,97015
139,francisco,hog,person,97015
140,§,exempt,jacinto,97015
141,refuseda,estat,mallinckrodt,97015
142,claim,limit,survey,97015
143,tooth,york,taken,97015
144,commerc,caus,money,97015
145,georgetown,food,truste,97015
146,carondelet,trespass,346,97015
147,yordi,issu,hewitt,97015
148,jacinto,interst,preliminari,97015
149,transport,writ,georgetown,97015
150,fraudul,affirm,samuel,97015
151,mallinckrodt,loss,run,97015
152,carrier,final,bar,97015
153,henderson,two,unit,97015
154,862,aver,franchis,97015
155,chemic,delawar,5283,97015
156,preliminari,tract,surveyor,97015
157,sup,alleg,level,97015
158,interrogatori,line,park,97015
159,line,corpor,entrymen,97015
160,princ,violenc,oper,97015
161,v,regul,instrument,97015
162,reserv,educ,wheat,97015
163,judgment,damag,hostil,97015
164,print,privileg,divid,97015
165,commut,therefor,simplic,97015
166,rep,bankruptci,chemic,97015
167,assign,manufactur,fit,97015
168,distribut,payment,natur,97015
169,entrymen,natur,al,97015
170,properti,also,interrogatori,97015
171,5283,provid,joint,97015
172,tract,sheriff,heerman,97015
173,motor,carpent,satisfact,97015
174,award,1868,rep,97015
175,car,survey,leloup,97015
176,hewitt,certain,130770,97015
177,payment,determin,statut,97015
178,forg,held,accru,97015
179,ct,peopl,fourteenth,97015
180,u,charter,commut,97015
181,ed,railway,revis,97015
182,whitman,appelle,henderson,97015
183,leloup,consider,public,97015
184,judicata,track,sixcord,97015
185,formal,c,213e,97015
186,heerman,vessel,lowman,97015
