,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcblair,court,mcblair,104263
1,depreci,state,rate,104263
2,thirti,rate,depreci,104263
3,street,mcblair,thirti,104263
4,hydrant,case,hydrant,104263
5,retir,v,street,104263
6,superpow,depreci,retir,104263
7,illstat,tax,superpow,104263
8,commiss,thirti,illstat,104263
9,valv,unit,valv,104263
10,court,street,smithhurd,104263
11,rate,hydrant,price,104263
12,smithhurd,properti,192064,104263
13,citat,retir,wharf,104263
14,stockhold,land,citat,104263
15,day,sale,205e,104263
16,192064,contract,church,104263
17,wharf,superpow,9841,104263
18,state,bill,day,104263
19,church,price,stockhold,104263
20,205e,day,bradford,104263
21,9841,sct,9842,104263
22,bradford,commiss,galloway,104263
23,bill,illstat,sale,104263
24,9842,interest,lot,104263
25,galloway,said,wharv,104263
26,land,valv,purchas,104263
27,tax,§,finley,104263
28,per,us,entri,104263
29,bond,error,morrison,104263
30,wharv,purchas,commiss,104263
31,interest,law,bill,104263
32,matur,titl,teacher,104263
33,distribut,defend,interest,104263
34,morrison,act,flastat,104263
35,ordin,bond,matur,104263
36,finley,led,telephon,104263
37,teacher,smithhurd,per,104263
38,dividend,citat,reissu,104263
39,entri,stockhold,dividend,104263
40,telephon,192064,tax,104263
41,flastat,wharf,term,104263
42,reissu,term,annum,104263
43,except,church,properti,104263
44,illinoi,lot,distribut,104263
45,titl,per,illinoi,104263
46,unit,205e,titl,104263
47,cent,9841,contract,104263
48,annum,entri,fsa,104263
49,share,upon,case,104263
50,price,appel,1929,104263
51,fsa,order,welshvmandevil,104263
52,sale,bradford,annuiti,104263
53,annuiti,author,ordin,104263
54,1929,district,led,104263
55,welshvmandevil,9842,lloyd,104263
56,error,galloway,eyck,104263
57,corpor,except,bond,104263
58,lloyd,1,cent,104263
59,bridg,wharv,except,104263
60,survey,judgment,name,104263
61,servic,patent,bead,104263
62,minnesota,illinoi,fireplug,104263
63,florida,right,jamesson,104263
64,eyck,servic,columbia,104263
65,stock,suprem,front,104263
66,record,cent,1934,104263
67,page,matur,taxat,104263
68,sign,name,vol,104263
69,1934,distribut,realti,104263
70,trial,morrison,barr,104263
71,iowa,note,portland,104263
72,truste,ordin,minnesota,104263
73,interst,plaintiff,fleme,104263
74,bead,finley,appel,104263
75,v,teacher,page,104263
76,fireplug,dividend,bridg,104263
77,jamesson,corpor,transfer,104263
78,front,telephon,gadsbi,104263
79,portland,flastat,share,104263
80,realti,caus,ohiovfrank,104263
81,sct,may,date,104263
82,barr,reissu,note,104263
83,columbia,record,comput,104263
84,valu,section,florida,104263
85,fleme,c,iowa,104263
86,name,page,alexand,104263
87,warrant,annum,nunc,104263
88,commerc,date,unpaid,104263
89,invent,parti,tunc,104263
90,led,taxat,land,104263
91,lot,transfer,tube,104263
92,complain,commerc,sign,104263
93,said,columbia,servic,104263
94,comput,1929,six,104263
95,defend,share,cylind,104263
96,gadsbi,hear,opag,104263
97,alexand,made,697,104263
