,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,§1514a,court,oil,105546
1,elwel,state,§1514a,105546
2,bobb,tax,tax,105546
3,remingtonshol,v,elwel,105546
4,sherwin,oil,bobb,105546
5,grandfath,sct,remingtonshol,105546
6,remington,act,sherwin,105546
7,bringier,case,grandfath,105546
8,divis,compani,insan,105546
9,oil,us,remington,105546
10,lockout,petition,bringier,105546
11,tax,board,divis,105546
12,port,§1514a,montana,105546
13,tug,properti,lockout,105546
14,schwarz,land,board,105546
15,bonu,elwel,port,105546
16,desegreg,bobb,schwarz,105546
17,school,commiss,probat,105546
18,tribe,upon,tug,105546
19,grandmoth,employe,bonu,105546
20,abandon,law,grandmoth,105546
21,halper,remingtonshol,desegreg,105546
22,insan,port,halper,105546
23,deplet,insan,zone,105546
24,tilton,may,tilton,105546
25,zone,right,tribe,105546
26,magistr,sherwin,deplet,105546
27,navajo,grandfath,employe,105546
28,tanker,divis,abandon,105546
29,nonindian,remington,fugit,105546
30,educ,bringier,navajo,105546
31,typewrit,unit,tanker,105546
32,fugit,montana,magistr,105546
33,land,probat,nonindian,105546
34,stock,vessel,legaci,105546
35,tribal,said,typewrit,105546
36,hotema,led,school,105546
37,survey,decre,educ,105546
38,stannard,estat,hotema,105546
39,canal,lockout,stannard,105546
40,fmr,defend,fmr,105546
41,probat,tribe,parratt,105546
42,parratt,person,tribal,105546
43,board,co,petition,105546
44,neglig,assess,nonmemb,105546
45,nonmemb,tug,indian,105546
46,commiss,indian,assess,105546
47,governor,schwarz,witch,105546
48,employe,bonu,estat,105546
49,bargain,desegreg,commiss,105546
50,montana,zone,canal,105546
51,witch,school,jeopardi,105546
52,legaci,busi,compton,105546
53,employ,abandon,drug,105546
54,valu,grandmoth,kurth,105546
55,labor,power,vessel,105546
56,compton,see,product,105546
57,strike,time,kill,105546
58,union,halper,neglig,105546
59,assess,§,tulsa,105546
60,kill,made,illinoi,105546
61,drug,plaintiff,aunt,105546
62,kurth,public,governor,105546
63,jeopardi,deplet,susquehanna,105546
64,georgia,constitut,strike,105546
65,cargo,claim,dalzel,105546
66,tulsa,tilton,arrest,105546
67,money,would,okl,105546
68,truste,protect,bargain,105546
69,postmast,stock,delus,105546
70,affidavit,feder,american,105546
71,okl,fugit,bondifi,105546
72,aunt,magistr,carolin,105546
73,captur,gener,loss,105546
74,foreign,corpor,punish,105546
75,process,claus,postmast,105546
76,properti,order,front,105546
77,front,navajo,protect,105546
78,dalzel,section,burnet,105546
79,indian,tanker,captain,105546
80,tract,respond,brain,105546
81,bondifi,u,immun,105546
82,captain,educ,claus,105546
83,carolin,neglig,notari,105546
84,led2d,legaci,depriv,105546
85,notari,illinoi,marijuana,105546
86,loss,led2d,fosdick,105546
87,vessel,one,survey,105546
88,subpoena,nonindian,properti,105546
89,corpor,statut,166a,105546
90,prison,product,4009,105546
91,due,charg,busi,105546
92,product,typewrit,captur,105546
93,delus,question,compon,105546
94,immun,appeal,doubl,105546
95,brain,valu,payn,105546
96,court,labor,underwrit,105546
97,counti,caus,bagot,105546
98,name,union,waterman,105546
99,arrest,parti,labor,105546
100,busi,crimin,us,105546
101,petition,loss,subpoena,105546
102,underwrit,employ,shole,105546
103,mail,error,panama,105546
104,marijuana,amend,sct,105546
105,program,shall,ga,105546
106,american,reason,pilotag,105546
107,depriv,punish,detroit,105546
108,detroit,due,georgia,105546
109,fosdick,tribal,union,105546
110,illinoi,process,segreg,105546
111,charg,arrest,stock,105546
112,bond,use,jourdan,105546
113,railroad,indict,contractor,105546
114,waterman,canal,mail,105546
115,taxat,survey,vincenn,105546
116,166a,hotema,real,105546
117,4009,provid,chicago,105546
118,panama,stannard,whistleblow,105546
119,machin,american,crimin,105546
120,contractor,drug,indict,105546
121,susquehanna,immun,maryland,105546
122,estat,name,landri,105546
123,punish,fmr,cargo,105546
124,bagot,parratt,merrion,105546
125,pilotag,governor,affidavit,105546
126,alabama,jeopardi,foreign,105546
127,burnet,within,embargo,105546
128,shole,l,frederick,105546
129,ga,nonmemb,dock,105546
130,defend,servic,malic,105546
131,malic,money,fourteenth,105546
132,compon,kill,program,105546
133,jourdan,violat,danvil,105546
134,doubl,interest,tank,105546
135,vincenn,foreign,total,105546
136,whistleblow,author,homicid,105546
137,sct,ga,documentari,105546
138,embargo,ed,tract,105546
139,v,counti,led,105546
140,landri,bargain,acquit,105546
141,state,year,6000000,105546
142,compani,depriv,share,105546
143,remedi,opinion,detent,105546
144,licens,remedi,dalzellit,105546
145,chicago,railroad,belliger,105546
146,merrion,witch,prison,105546
147,homicid,real,towag,105546
148,danvil,issu,1926,105546
149,insur,whether,back,105546
150,documentari,evid,name,105546
151,real,strike,deduct,105546
152,maryland,district,barrett,105546
153,total,also,5278,105546
154,diseas,share,remedi,105546
155,belliger,mr,bequeath,105546
156,procedur,1,alabama,105546
157,detent,provis,remsho,105546
158,payn,fact,propel,105546
159,currenc,compton,diseas,105546
160,6000000,jurisdict,retali,105546
161,freight,2,process,105546
162,barrett,requir,53,105546
163,1983,held,arpent,105546
164,plan,relat,storag,105546
165,deduct,nation,crossbil,105546
166,decre,kurth,fish,105546
167,voyag,chicago,motiv,105546
168,towag,georgia,jamison,105546
169,fee,bond,valu,105546
170,propel,execut,machin,105546
171,incom,truste,testatrix,105546
172,back,cargo,currenc,105546
173,executor,territori,obedi,105546
174,dalzellit,tulsa,econom,105546
175,capit,prison,produc,105546
176,crimin,express,requisit,105546
177,oklahoma,offic,taxat,105546
178,mortgag,postmast,royalti,105546
179,appel,insur,sane,105546
180,shall,part,quorum,105546
181,crossbil,alleg,due,105546
182,retali,justic,extract,105546
183,jurisdict,receiv,martha,105546
184,express,ct,excus,105546
185,5278,affidavit,voyag,105546
186,storag,front,utermehl,105546
187,frederick,okl,163,105546
188,fish,supra,public,105546
189,servic,aunt,§1514a’,105546
190,arpent,tract,colon,105546
191,order,maryland,caduc,105546
192,requisit,mail,licens,105546
193,obedi,captain,cameron,105546
194,remsho,govern,ignor,105546
195,led,fourteenth,rightor,105546
196,caus,taxat,person,105546
