,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gillman,state,gillman,99988
1,ticket,court,ticket,99988
2,tug,gillman,inmat,99988
3,inmat,contract,tug,99988
4,orc,ticket,orc,99988
5,treati,v,leas,99988
6,wast,act,wast,99988
7,returnday,inmat,lessor,99988
8,fee,tug,returnday,99988
9,town,leas,contract,99988
10,print,board,fee,99988
11,harmon,said,treati,99988
12,renz,orc,jacob,99988
13,yugoslavian,sct,work,99988
14,jersey,work,board,99988
15,bond,rate,harmon,99988
16,ship,fee,renz,99988
17,leas,compani,town,99988
18,jacob,treati,print,99988
19,work,lessor,yugoslavian,99988
20,yugoslavia,wast,yugoslavia,99988
21,prison,made,rate,99988
22,clerk,commerc,jersey,99988
23,lessor,year,ship,99988
24,collis,returnday,landfil,99988
25,appropri,us,appropri,99988
26,improv,town,collis,99988
27,landfil,error,clerk,99988
28,board,ship,milan,99988
29,milan,would,brt,99988
30,brt,payment,copi,99988
31,incom,agreement,agreement,99988
32,plow,print,commerc,99988
33,rate,term,plow,99988
34,kesler,jacob,rent,99988
35,paye,§,kesler,99988
36,conductor,appropri,prison,99988
37,writ,interest,paye,99988
38,dri,regul,improv,99988
39,citat,harmon,sect,99988
40,contract,jersey,lesse,99988
41,lesse,bond,year,99988
42,copi,renz,trade,99988
43,monday,upon,conductor,99988
44,trade,condit,dri,99988
45,day,case,condit,99988
46,indentur,day,citat,99988
47,grain,parti,payment,99988
48,mayor,clerk,monday,99988
49,inherit,yugoslavian,indentur,99988
50,error,tax,term,99988
51,interest,unit,correspond,99988
52,tax,defend,incom,99988
53,emolu,may,cent,99988
54,note,shall,regul,99988
55,molin,law,molin,99988
56,solid,pay,emolu,99988
57,correspond,yugoslavia,solid,99988
58,thirti,prison,inherit,99988
59,bankruptci,copi,cofferdam,99988
60,cofferdam,incom,thirti,99988
61,rent,improv,grain,99988
62,oregon,collis,mayor,99988
63,rental,requir,day,99988
64,subscript,cent,rental,99988
65,travel,per,progress,99988
66,commerc,govern,reitz,99988
67,reitz,trade,marriag,99988
68,perez,rent,pay,99988
69,bid,issu,perez,99988
70,marriag,section,done,99988
71,year,co,1878,99988
72,sect,landfil,travel,99988
73,arizona,time,per,99988
74,payor,make,bid,99988
75,coupon,railroad,futur,99988
76,compani,sect,oregon,99988
77,helm,led,payor,99988
78,member,writ,bankruptci,99988
79,§,congress,subscript,99988
80,premis,milan,premis,99988
81,starboard,person,1885,99988
82,aldermen,note,helm,99988
83,bushel,lesse,aldermen,99988
84,term,properti,annum,99988
85,financi,brt,interest,99988
86,congress,rule,financi,99988
87,agricultur,new,starboard,99988
88,adolfo,plow,bushel,99988
89,trip,right,adolfo,99988
90,1885,bankruptci,arizona,99988
91,market,paye,misrepresent,99988
92,misrepresent,kesler,safeti,99988
93,railroad,paid,expens,99988
94,annum,citat,respons,99988
95,valu,done,363,99988
96,per,conductor,trip,99988
97,vehicl,part,bark,99988
98,driver,dri,bow,99988
99,act,plaintiff,serbia,99988
100,bow,provis,driver,99988
101,bark,judgment,agricultur,99988
102,accid,use,note,99988
103,passeng,one,coupon,99988
104,new,order,site,99988
105,depreci,monday,member,99988
106,guaranti,sup,bond,99988
107,futur,correspond,said,99988
108,serbia,1,dispos,99988
109,state,indentur,inmatetoinm,99988
110,agreement,thirti,item,99988
111,inmatetoinm,grain,collect,99988
112,transport,u,made,99988
113,charg,inherit,guaranti,99988
114,director,mayor,depreci,99988
115,death,member,paid,99988
116,port,collect,chang,99988
117,pay,premis,docket,99988
118,secretari,interst,parti,99988
119,regul,ct,vehicl,99988
120,letter,emolu,postmastergener,99988
121,postmastergener,rental,emma,99988
122,stock,purpos,make,99988
123,363,molin,perform,99988
124,represent,fact,fiscal,99988
125,done,solid,estim,99988
126,unjust,constitut,ban,99988
127,1881,futur,market,99988
128,sct,expens,accid,99988
129,properti,provid,drive,99988
130,condit,progress,deliveri,99988
131,said,marriag,unjust,99988
132,emma,travel,letterpress,99988
133,return,find,1881,99988
134,nation,cofferdam,28—1163b,99988
135,govern,charg,chargeabl,99988
136,chargeabl,date,agre,99988
137,drive,respons,arizrevstatann,99988
138,sup,l,lobdel,99988
139,v,oregon,date,99988
140,amend,1878,alr,99988
141,section,valu,exchang,99988
142,ch,record,index,99988
143,l,perform,excav,99988
144,1878,subscript,writ,99988
145,mail,bid,represent,99988
146,contractor,statut,railway,99988
147,licens,chang,issu,99988
148,payment,carrier,passeng,99988
149,carrier,railway,error,99988
150,dispos,within,lookout,99988
151,vote,reitz,anothervpatterson,99988
152,issu,perez,undu,99988
153,safeti,reason,traffic,99988
154,deliveri,present,annual,99988
155,letterpress,petition,interst,99988
156,serv,agre,director,99988
157,defend,dispos,requir,99988
158,progress,cost,stipul,99988
159,ct,1885,1005,99988
160,28—1163b,amend,transport,99988
161,excav,caus,rickman,99988
162,arizrevstatann,transport,superintend,99988
163,commission,safeti,astarboard,99988
164,ed,first,bankvbank,99988
165,index,ed,architect,99988
166,lobdel,arizona,next,99988
167,motor,see,yard,99988
168,lookout,financi,end,99988
169,person,annum,mediat,99988
170,suspens,without,suspens,99988
171,next,nation,bidder,99988
172,respons,author,ch,99988
173,undu,payor,cost,99988
174,record,must,transcript,99988
175,countri,coupon,schartzel,99988
176,led,return,ill—sir,99988
177,alr,death,steever,99988
178,cent,secur,1943,99988
179,railway,mr,outofst,99988
180,truste,whether,supremaci,99988
181,counti,claus,motor,99988
182,parti,market,hollerbach,99988
183,discrimin,corpor,3224,99988
184,chang,sum,govern,99988
185,made,amount,would,99988
186,anothervpatterson,2,111070,99988
187,elect,helm,ariz,99988
188,adjust,id,led,99988
189,perform,starboard,sct,99988
190,u,6,harmonvmcadam,99988
191,interst,except,lower,99988
192,right,3,reciproc,99988
193,registr,road,provis,99988
194,exchang,aldermen,die,99988
195,specif,item,incident,99988
196,bidder,363,commut,99988
197,corpor,misrepresent,find,99988
198,mile,bushel,999,99988
199,us,offic,sufficin,99988
200,expens,oper,salari,99988
201,mediat,agricultur,problem,99988
202,outofst,power,return,99988
203,train,effect,carrier,99988
204,citizen,subject,northwest,99988
205,1943,deliveri,mile,99988
206,rickman,adolfo,specif,99988
207,yard,appel,death,99988
208,astarboard,question,letter,99988
209,bankvbank,trip,road,99988
210,knowledg,district,p2d,99988
211,highway,bill,tabl,99988
212,ariz,secretari,port,99988
213,sale,two,interpret,99988
214,reciproc,driver,serv,99988
215,taxabl,bark,64,99988
216,plaintiff,site,another1,99988
217,executor,money,becom,99988
218,mississippi,specif,contractor,99988
219,fiscal,bow,instal,99988
220,judgment,suit,highway,99988
221,steever,docket,mail,99988
222,traffic,vehicl,martinez,99988
223,commut,exchang,specifi,99988
224,schartzel,follow,number,99988
225,ill—sir,guaranti,botsford,99988
226,stipul,4,manitoba,99988
227,health,stat,ten,99988
228,3224,citi,crosslibel,99988
229,unit,repres,repres,99988
230,1005,mean,4067430,99988
