,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vessel,court,decre,101534
1,yeager,state,court,101534
2,street,v,yeager,101534
3,widow,decre,vessel,101534
4,decre,case,state,101534
5,executor,u,street,101534
6,sussman,act,park,101534
7,jefferson’,unit,widow,101534
8,lynn,tax,executor,101534
9,compani,vessel,find,101534
10,prioriti,bank,assess,101534
11,kincaid,petition,penalti,101534
12,penalti,upon,record,101534
13,state,record,v,101534
14,1891,fact,u,101534
15,§27,law,bank,101534
16,blm,find,sussman,101534
17,bank,counti,prioriti,101534
18,admiralti,yeager,jefferson’,101534
19,bill,suit,counti,101534
20,consolid,street,lynn,101534
21,find,appeal,kincaid,101534
22,michenor,assess,fact,101534
23,assess,mr,§27,101534
24,repeal,district,blm,101534
25,314c,sct,master,101534
26,jefferson,bill,civil,101534
27,park,public,admiralti,101534
28,3466,claim,women,101534
29,merril,feder,michenor,101534
30,civil,said,suit,101534
31,illinoi,park,1891,101534
32,file,us,public,101534
33,forfeitur,action,repeal,101534
34,women,executor,adam,101534
35,ww,constitut,debt,101534
36,hj,may,court’,101534
37,disorderli,penalti,314c,101534
38,deed,l,bill,101534
39,juri,statut,jefferson,101534
40,court,ed,deed,101534
41,master,widow,consolid,101534
42,1106b,right,illinoi,101534
43,tax,properti,merril,101534
44,final,circuit,3466,101534
45,court’,ct,alexandria,101534
46,petition,evid,ww,101534
47,fort,made,hj,101534
48,mine,judgment,disorderli,101534
49,review,corpor,petition,101534
50,diamond,land,1106b,101534
51,unit,compani,forfeitur,101534
52,1319d,debt,exempt,101534
53,partit,question,plead,101534
54,board,deed,mr,101534
55,brackett,board,tax,101534
56,under”,shall,director,101534
57,lt,section,1319d,101534
58,bloomfield,civil,diamond,101534
59,“aris,trial,review,101534
60,mortgag,see,testamentari,101534
61,recreat,one,brackett,101534
62,charter,co,brief,101534
63,young,master,under”,101534
64,§2254d8,juri,lt,101534
65,wise,prioriti,fort,101534
66,“brought,led2d,bloomfield,101534
