,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tupper,court,tupper,104058
1,jenner,v,jenner,104058
2,lenfesti,state,lenfesti,104058
3,mandamu,tupper,norton,104058
4,norton,jenner,creech,104058
5,premium,lenfesti,premium,104058
6,creech,norton,mandamu,104058
7,coal,mandamu,supervisor,104058
8,union,premium,habea,104058
9,missouri,creech,corpu,104058
10,supervisor,case,coal,104058
11,mine,habea,missouri,104058
12,stock,coal,8b1b,104058
13,idaho,writ,union,104058
14,8b1b,corpu,mine,104058
15,coldblood,union,war,104058
16,miner,missouri,idaho,104058
17,habea,supervisor,coldblood,104058
18,probat,land,497,104058
19,court,war,writ,104058
20,corpu,mine,life,104058
21,writ,sale,miner,104058
22,richardson,stock,richardson,104058
23,insur,law,croissant,104058
24,nlrb,employ,stock,104058
25,life,idaho,employ,104058
26,croissant,8b1b,impur,104058
27,497,jurisdict,probat,104058
28,impur,upon,nlrb,104058
29,syndic,coldblood,syndic,104058
30,polici,life,sale,104058
31,land,497,loader,104058
32,state,petit,certif,104058
33,bank,certif,assur,104058
34,certif,defend,utter,104058
35,war,miner,114000,104058
36,loader,purchas,joint,104058
37,assur,c,insur,104058
38,truste,issu,gaither,104058
39,murder,insur,disciplin,104058
40,patent,petition,encumbr,104058
41,commiss,probat,dirt,104058
42,utter,contract,purchas,104058
43,114000,us,seller,104058
44,seller,richardson,murder,104058
45,disciplin,nlrb,petit,104058
46,award,valu,groot,104058
47,minor,croissant,percentag,104058
48,encumbr,sct,mo,104058
49,sale,pay,supervisormemb,104058
50,gaither,sentenc,court,104058
51,dirt,one,sentenc,104058
52,secretari,impur,pauld,104058
53,mo,convict,minor,104058
54,groot,commiss,rankandfil,104058
55,v,error,v,104058
56,percentag,syndic,truste,104058
57,counsel,rep,pitiless,104058
58,supervisormemb,polici,convict,104058
59,employ,truste,supervisori,104058
60,industri,assur,brashear,104058
61,heir,ct,polici,104058
62,purchas,joint,regist,104058
63,pauld,bank,valu,104058
64,rankandfil,loader,disregard,104058
65,contract,suprem,pay,104058
66,pitiless,sup,bargain,104058
67,brashear,counsel,industri,104058
68,jurisdict,unit,ex,104058
