,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,foremen,court,foremen,84842
1,todd,compani,todd,84842
2,hume,state,hume,84842
3,mayger,land,compani,84842
4,3466,foremen,mayger,84842
5,armstrong,todd,3466,84842
6,saginaw,right,loui,84842
7,exbarg,v,grain,84842
8,patent,patent,armstrong,84842
9,grain,hume,saginaw,84842
10,springfield,railroad,patent,84842
11,redeem,case,exbarg,84842
12,compani,said,polici,84842
13,alexandria,mayger,springfield,84842
14,contempt,unit,redeem,84842
15,rate,act,land,84842
16,slave,loui,alexandria,84842
17,cortland,polici,railroad,84842
18,redempt,counti,map,84842
19,barg,decre,cortland,84842
20,map,grain,redempt,84842
21,loui,3466,slave,84842
22,hire,may,contempt,84842
23,deed,§,right,84842
24,court,law,hire,84842
25,prentic,sct,barg,84842
26,land,armstrong,counti,84842
27,litchfield,us,chicago,84842
28,buffalo,order,prentic,84842
29,decre,would,farm,84842
30,sale,deed,litchfield,84842
31,univers,saginaw,st,84842
32,railroad,insur,railway,84842
33,driven,st,deed,84842
34,mine,rate,buffalo,84842
35,pinkston,exbarg,driven,84842
36,labor,upon,pinkston,84842
37,educ,made,insur,84842
38,lode,co,univers,84842
39,counti,sale,segreg,84842
40,premium,railway,flint,84842
41,insur,redeem,green,84842
42,smith,district,mine,84842
43,habea,springfield,educ,84842
44,student,commiss,lode,84842
45,plat,claim,rate,84842
46,young,file,young,84842
47,credit,alexandria,plat,84842
48,corpu,secur,penfield,84842
49,plantat,map,plantat,84842
50,farm,chicago,exrail,84842
51,flint,appeal,credit,84842
52,commit,contempt,maydwaygwon,84842
53,firm,time,student,84842
54,station,construct,treason,84842
55,penfield,issu,loan,84842
56,treason,interest,firm,84842
57,exrail,slave,burley,84842
58,segreg,redempt,secur,84842
59,railway,circuit,premium,84842
60,english,cortland,station,84842
61,maydwaygwon,plaintiff,english,84842
62,st,hire,hawkin,84842
63,mississippi,bill,errvburlington,84842
64,fine,mine,crop,84842
65,invent,barg,smith,84842
66,burley,rep,decre,84842
67,employe,statut,remov,84842
68,york,amount,bellevu,84842
69,loan,one,rout,84842
70,polici,remov,reid,84842
71,right,farm,exlak,84842
72,crimin,power,construct,84842
73,chicago,mortgag,convey,84842
74,errvburlington,credit,farmer,84842
75,washington,mr,washington,84842
76,reid,convey,corpu,84842
77,petition,bond,1912,84842
78,crop,jurisdict,burlington,84842
79,bellevu,creditor,fine,84842
80,exlak,sup,sale,84842
81,hawkin,prentic,well,84842
82,burlington,petition,commit,84842
83,commiss,litchfield,habea,84842
84,approv,u,jure,84842
85,farmer,buffalo,daviss,84842
86,well,ground,chicot,84842
87,interior,judgment,regiment,84842
88,green,loan,lee,84842
89,subpoena,well,kessler,84842
90,prison,driven,homestead,84842
91,creditor,univers,prioriti,84842
92,jure,educ,gomper,84842
93,regiment,use,mortgag,84842
94,lade,green,subpoena,84842
95,rout,washington,file,84842
96,homestead,led,mississippi,84842
97,chicot,firm,creditor,84842
98,power,ct,invent,84842
99,daviss,l,select,84842
100,kessler,see,huggin,84842
