,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bemiss,court,patent,85452
1,tile,state,bemiss,85452
2,wrinkl,patent,tile,85452
3,domicil,v,reissu,85452
4,reissu,compani,wrinkl,85452
5,fare,case,corpor,85452
6,carbid,corpor,virginia,85452
7,colorado,district,water,85452
8,maker,offic,fare,85452
9,phinney,unit,colorado,85452
10,patent,u,maker,85452
11,texa,would,carbid,85452
12,yard,water,phinney,85452
13,fleischli,act,domicil,85452
14,toledo,virginia,offic,85452
15,plan,reissu,fleischli,85452
16,virginia,bemiss,toledo,85452
17,§4,tile,stock,85452
18,covington,law,§4,85452
19,arkansa,sct,texa,85452
20,thompson,tax,covington,85452
21,cuozzo,use,yard,85452
22,nonforfeit,§,thompson,85452
23,arbitr,upon,cuozzo,85452
24,bensberg,bank,nonforfeit,85452
25,mother,may,arkansa,85452
26,insur,wrinkl,bensberg,85452
27,stock,stock,district,85452
28,railroad,co,mother,85452
29,scale,claim,spirit,85452
30,baggag,jurisdict,plan,85452
31,intrast,us,baggag,85452
32,multimemb,defend,columbia,85452
33,spirit,contract,multimemb,85452
34,offens,feder,vaden,85452
35,louisiana,c,compani,85452
36,vaden,person,scale,85452
37,corpor,evid,hb,85452
38,hb,mr,charit,85452
39,land,railroad,lamp,85452
40,water,one,armstrong,85452
41,commiss,colorado,louisiana,85452
42,venu,suit,intrast,85452
43,compani,ct,cane,85452
44,cane,made,insur,85452
45,bank,commiss,secess,85452
46,junction,texa,arbitr,85452
47,secess,fare,junction,85452
48,charit,insur,interst,85452
49,ticket,question,tariff,85452
50,armstrong,right,pfaelzer,85452
51,c,maker,venu,85452
52,hamilton,interst,irrig,85452
53,ohio,counti,use,85452
54,georgia,domicil,resid,85452
55,pfaelzer,l,invent,85452
56,tax,led,offens,85452
57,discoveri,see,return,85452
58,note,plaintiff,death,85452
59,f2d,petition,bank,85452
60,courtmarti,carbid,encaust,85452
61,state,said,ticket,85452
62,encaust,requir,hamilton,85452
63,lamp,ed,stirrer,85452
64,pbgc,phinney,pbgc,85452
65,district,author,discoveri,85452
66,stirrer,note,patente,85452
67,benefit,charg,mandamu,85452
68,pension,plan,c,85452
69,abat,commission,courtmarti,85452
70,finish,appeal,ohio,85452
71,testat,louisiana,bernardin,85452
72,counti,commerc,rod,85452
73,court,section,schedul,85452
74,invent,order,tube,85452
75,sugar,statut,floteri,85452
76,bernardin,return,stamp,85452
77,nebraska,arkansa,abat,85452
78,mandamu,death,inter,85452
79,secretari,constitut,tutrix,85452
80,rod,land,statist,85452
81,review,columbia,finish,85452
82,stamp,make,note,85452
83,floteri,thompson,commission,85452
84,tutrix,yard,offer,85452
85,columbia,parti,ark,85452
86,statist,action,successor,85452
87,popul,new,office’,85452
88,agent,busi,pension,85452
89,broker,sup,trunk,85452
90,patente,review,orinoco,85452
91,inter,f2d,earthenwar,85452
92,office’,resid,vaden’,85452
93,offic,offens,review,85452
94,tube,shall,f2d,85452
95,philippin,decis,sugar,85452
96,order,govern,comput,85452
97,tariff,circuit,appelle,85452
98,estat,error,popul,85452
99,foreign,duti,whiskey,85452
100,offer,fleischli,benefit,85452
101,orinoco,toledo,broker,85452
102,earthenwar,power,gauger,85452
103,sup,within,usca,85452
104,suit,proceed,slake,85452
105,commission,must,georgia,85452
106,appelle,ohio,testat,85452
107,habea,covington,discriminatori,85452
108,vaden’,opinion,counti,85452
109,return,§4,nebraska,85452
110,comput,suprem,person,85452
111,endors,purpos,fund,85452
112,whiskey,appelle,recal,85452
113,punish,trial,receptacl,85452
114,v,justic,license,85452
115,recal,judgment,aver,85452
116,parish,present,1942,85452
117,gauger,mother,northal,85452
118,successor,spirit,701,85452
119,ct,cuozzo,mcadoo,85452
120,slake,nonforfeit,philippin,85452
121,usca,pay,consolid,85452
122,receptacl,whether,bexar,85452
123,termin,arbitr,empti,85452
124,feder,interest,commiss,85452
125,packag,1,enjoin,85452
126,irrig,petit,inadvert,85452
127,loss,benefit,grafton,85452
128,commut,part,rape,85452
129,northal,bensberg,charg,85452
130,mcadoo,term,perform,85452
131,1942,invent,endors,85452
132,discriminatori,declar,§314d,85452
133,mistak,could,commerc,85452
134,bexar,congress,venezuela,85452
135,treasuri,limit,central,85452
136,grafton,writ,evid,85452
137,claim,usca,prosecut,85452
138,paragraph,place,glaze,85452
139,charg,provis,commut,85452
140,erisa,fund,fdia,85452
141,writ,offer,146,85452
142,license,scale,individu,85452
143,stream,baggag,planter,85452
144,militari,intrast,boutwel,85452
145,bargain,titl,lra1917a,85452
146,venezuela,per,parish,85452
147,sixth,servic,nationwid,85452
148,foundat,held,stuttgart,85452
149,rape,origin,capitalelig,85452
150,death,show,duti,85452
151,§314d,caus,declar,85452
152,empti,issu,payabl,85452
153,penalti,bill,packag,85452
154,sct,motion,buchanan,85452
155,aver,charit,discover’,85452
156,interst,multimemb,dome,85452
157,univers,tariff,penalti,85452
158,glaze,secretari,mistak,85452
159,u,respond,civil,85452
160,chesapeak,armstrong,discov,85452
161,l,dismiss,resign,85452
162,de,mandamu,drum,85452
163,fdia,lamp,fals,85452
164,repres,vaden,erisa,85452
165,contract,2,would,85452
166,person,prosecut,revenu,85452
167,inadvert,also,kay,85452
168,buchanan,perform,mass,85452
169,licens,brought,chesapeak,85452
170,fals,hb,duct,85452
171,mandat,agent,butterworth,85452
172,increas,file,defeat,85452
173,crime,individu,treasuri,85452
174,co,without,jurisdict,85452
175,lra1917a,provid,demurr,85452
176,citizen,gener,busi,85452
177,price,rep,railroad,85452
178,stuttgart,fact,suit,85452
179,defeat,regul,floor,85452
180,capitalelig,3,465,85452
181,soldier,revenu,effac,85452
182,dome,venu,leitch,85452
183,crimin,irrig,foundat,85452
184,discover’,civil,mandat,85452
185,civil,mean,sixth,85452
186,jurisdict,cane,812d,85452
187,1861,incom,feder,85452
188,pave,subject,licensor,85452
189,tri,determin,seek,85452
190,us,junction,prejudici,85452
191,speed,decre,affili,85452
192,ed,trust,speed,85452
193,schedul,payment,pave,85452
194,commerc,two,origin,85452
195,petition,properti,arkstat1947,85452
196,butterworth,alleg,insurg,85452
197,nationwid,discoveri,conting,85452
198,rep,employ,stream,85452
199,truste,secess,soldier,85452
200,resid,reason,benefici,85452
201,respond,liabil,paragraph,85452
202,affili,ticket,termin,85452
203,led,patente,beaham,85452
204,planter,schedul,unlliti,85452
205,holder,form,banc,85452
206,taylor,citizen,1997,85452
207,corpu,revers,deveaux,85452
208,liabil,respect,marley,85452
209,deduct,amend,live,85452
210,accus,hamilton,agent,85452
211,195,suffici,homicid,85452
212,busi,intent,repres,85452
213,sue,ground,deathelig,85452
214,leitch,line,univers,85452
215,effac,georgia,punish,85452
216,licensor,aver,assent,85452
217,discov,valu,doj,85452
218,use,rule,place,85452
219,banc,stamp,1861,85452
220,nat,penalti,secretari,85452
221,consolid,repres,chimney,85452
222,aforesaid,pfaelzer,cronevmcadoo,85452
223,812d,page,appopri,85452
224,insurg,first,240,85452
225,counterclaim,year,retir,85452
226,prejudici,time,assassin,85452
227,duti,attorney,59,85452
228,payabl,differ,substanti,85452
229,homicid,affirm,domest,85452
230,employe,employe,adolph,85452
231,plea,applic,llc,85452
232,perform,record,definit,85452
233,465,abat,195,85452
234,employ,courtmarti,2146,85452
235,central,paid,form,85452
236,statut,encaust,overrepres,85452
237,ark,notic,rs,85452
238,boutwel,treasuri,panel,85452
239,vest,truste,gallon,85452
240,arkstat1947,punish,2052,85452
241,condemn,demurr,nat,85452
242,701,inter,cuozzo’,85452
243,rs,successor,increas,85452
244,decre,pbgc,en,85452
245,duct,estat,insurrect,85452
246,deveaux,stirrer,rectifi,85452
247,beaham,substanti,substitut,85452
248,unlliti,28,u,85452
249,risk,crimin,relev,85452
250,cir,plea,led,85452
251,partnership,16,evad,85452
252,jeopardi,enjoin,hirsch,85452
253,indict,comput,enlarg,85452
254,marley,certif,su,85452
255,evid,transport,aedpa,85452
256,146,necessari,pullman,85452
257,en,pension,chariti,85452
258,inspect,appel,jeannett,85452
259,11th,foreign,284acr,85452
260,prosecut,rod,pawtucket,85452
261,illinoi,rate,confer,85452
262,valu,tube,suffici,85452
263,place,appoint,borcherl,85452
264,deathelig,sustain,incom,85452
265,llc,might,hearth,85452
266,doj,ark,de,85452
267,trunk,consider,counterclaim,85452
268,payment,complaint,pay,85452
269,demand,finish,320,85452
270,race,relat,murder,85452
271,track,testat,tri,85452
272,rate,exempt,bernard,85452
273,section,receiv,calcium,85452
274,interest,consolid,passeng,85452
275,assassin,payabl,make,85452
276,titl,central,bargain,85452
277,certif,statist,dalcour,85452
278,cronevmcadoo,legisl,ess,85452
279,appopri,william,comfort,85452
280,suprem,sugar,deviat,85452
281,aedpa,give,courtsmarti,85452
282,fund,bernardin,chadeloid,85452
283,insurrect,nebraska,acceptor,85452
284,deviat,agreement,croom,85452
285,fail,even,disclaim,85452
286,demurr,seek,co,85452
287,distil,object,manslaught,85452
288,brand,amount,minimum,85452
289,2146,accept,taylor,85452
