,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,krueger,court,bank,86877
1,quarantin,state,petition,86877
2,alimoni,v,district,86877
3,jasper,case,krueger,86877
4,93237,act,transport,86877
5,incom,petition,court,86877
6,luna,bank,quarantin,86877
7,committe,sct,sct,86877
8,domicil,district,trust,86877
9,oti,us,interest,86877
10,arkansa,compani,respond,86877
11,georgia,§,jasper,86877
12,disabl,upon,93237,86877
13,judg,mr,led,86877
14,cuba,judgment,commiss,86877
15,bank,law,alimoni,86877
16,pauperi,claim,creditor,86877
17,warehous,co,luna,86877
18,polic,respond,carrier,86877
19,interst,interest,us,86877
20,oklahoma,jurisdict,mr,86877
21,vessel,led,usca,86877
22,screen,commiss,domicil,86877
23,transport,appeal,decis,86877
24,texarkana,right,oti,86877
25,forma,statut,georgia,86877
26,silk,decis,motion,86877
27,bill,made,incom,86877
28,discrimin,transport,school,86877
29,milwauke,unit,columbia,86877
30,mississippi,said,loan,86877
31,assigne,power,cuba,86877
32,fmha,plaintiff,appel,86877
33,natchaug,defend,jurisdict,86877
34,loan,properti,texarkana,86877
35,land,bill,discrimin,86877
36,rome,appel,charter,86877
37,station,would,bankruptci,86877
38,broadcast,may,screen,86877
39,iowa,gener,elev,86877
40,court,trust,state,86877
41,divorc,suit,committe,86877
42,port,creditor,cotton,86877
43,trust,public,§,86877
44,auditor,motion,interst,86877
45,state,congress,program,86877
46,fla,carrier,disabl,86877
47,resolut,file,pauperi,86877
48,school,offic,fmha,86877
49,beardstown,question,1942,86877
50,bankruptci,l,natchaug,86877
51,commiss,constitut,forma,86877
52,tax,tax,silk,86877
53,creditor,interst,remov,86877
54,stanton,one,find,86877
55,cotton,shall,bankrupt,86877
56,claim,petit,rome,86877
57,dollar,find,warehous,86877
58,appel,railroad,arkansa,86877
59,dooley,parti,missouri,86877
60,mt,feder,milwauke,86877
61,healthi,counti,co,86877
62,file,krueger,station,86877
63,favour,see,nation,86877
64,ticon,action,affidavit,86877
65,accessori,requir,public,86877
66,bradstreet,author,file,86877
67,missouri,person,ohio,86877
68,elev,proceed,transfer,86877
69,rebel,usca,broadcast,86877
70,insur,1,beardstown,86877
71,motion,incom,1895,86877
72,petition,contract,notic,86877
73,commerc,nation,divorc,86877
74,nw,govern,auditor,86877
75,mcquiddi,circuit,fla,86877
76,milk,fact,bill,86877
77,dredg,rule,polic,86877
78,schott,without,gener,86877
79,instal,record,judgment,86877
80,bankrupt,commerc,oklahoma,86877
81,motor,purchas,dooley,86877
82,ohio,amount,mandamu,86877
83,jurisdict,bankruptci,complaint,86877
84,1942,sale,v,86877
85,claimant,stock,port,86877
86,ada,opinion,stanton,86877
87,except,error,iowa,86877
88,leas,quarantin,ticon,86877
89,remov,order,power,86877
90,lock,justic,claim,86877
91,wife,caus,resolut,86877
92,compani,notic,healthi,86877
93,thousand,remov,mt,86877
94,led2d,grant,bradstreet,86877
95,power,new,purchas,86877
96,herald,note,destroy,86877
97,plaintiff,time,mcquiddi,86877
98,shoplift,school,accessori,86877
99,benson,2,truste,86877
100,voyag,trial,princip,86877
101,sheep,3,judicata,86877
102,parish,year,78,86877
103,nebraska,judg,kentucki,86877
104,carrier,regul,secretari,86877
105,albuquerqu,first,act,86877
106,co,alleg,rebel,86877
107,beneficiari,secretari,compani,86877
108,mose,section,stock,86877
109,return,charter,schott,86877
110,355,provid,claimant,86877
111,robinsonpatman,servic,petit,86877
112,program,whether,fund,86877
113,raddock,mortgag,asset,86877
114,landri,georgia,nw,86877
115,flyer,corpor,favour,86877
116,hearn,discrimin,mississippi,86877
117,divis,columbia,instal,86877
118,1088,allow,chang,86877
119,bark,titl,licens,86877
120,mginni,part,1863,86877
121,teacher,ohio,ada,86877
122,estat,alimoni,shoplift,86877
123,wage,truste,commerc,86877
124,war,transfer,dredg,86877
125,orlean,board,355,86877
126,nashvil,except,ill,86877
127,sign,jasper,herald,86877
128,board,bankrupt,note,86877
129,act,loan,remedi,86877
130,arriv,present,war,86877
131,said,93237,appeal,86877
132,proceed,also,abandon,86877
133,europ,applic,reexamin,86877
134,licens,committe,usc,86877
135,1878,citi,illinoi,86877
136,district,must,mortgag,86877
137,commonwealth,complaint,citizenship,86877
138,1895,led2d,benson,86877
139,employe,provis,albuquerqu,86877
140,recoup,missouri,raddock,86877
141,kentucki,matter,hundr,86877
142,conklin,usc,cross,86877
143,bond,paid,trebl,86877
144,treatment,domicil,suit,86877
145,widow,amend,sheep,86877
146,hundr,within,landri,86877
147,mortgag,ed,lock,86877
148,award,decre,allow,86877
149,78,claimant,mginni,86877
150,properti,luna,hearn,86877
151,maria,suprem,flyer,86877
152,nodaway,stat,antitrust,86877
153,sct,fund,assigne,86877
154,reput,decid,divis,86877
155,columbia,set,robinsonpatman,86877
156,levi,evid,clayton,86877
157,nm,cotton,proce,86877
158,taxat,busi,motor,86877
159,allow,could,dollar,86877
160,publ,held,milk,86877
161,disast,show,rehir,86877
162,secretari,land,counti,86877
163,senior,c,1088,86877
164,deposit,payment,offic,86877
165,communitybas,5,mose,86877
166,1860,day,nashvil,86877
167,judicata,remedi,bark,86877
168,railway,supra,commun,86877
169,parti,vessel,unsecur,86877
170,kraft,polic,repeal,86877
171,liverpool,term,deposit,86877
172,defam,affidavit,parish,86877
173,rehir,6,conklin,86877
174,picker,port,teacher,86877
175,transfer,program,nodaway,86877
176,sioux,dismiss,leav,86877
177,railroad,given,europ,86877
178,omaha,appear,recoup,86877
179,trial,disabl,plead,86877
180,corpor,8,control,86877
181,parde,licens,nm,86877
182,asset,arkansa,49,86877
183,river,sup,communitybas,86877
184,master,chang,1861,86877
185,storr,found,kraft,86877
186,merchant,illinoi,1st,86877
187,mental,make,maria,86877
188,truste,u,amount,86877
189,kilbourn,oti,record,86877
190,union,due,beneficiari,86877
191,givhan,control,publ,86877
192,counti,f2d,judg,86877
193,citizenship,place,parde,86877
194,rule,ct,nebraska,86877
