,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,overdraft,court,overdraft,112143
1,satterli,state,satterli,112143
2,ir,§,lot,112143
3,lot,case,§,112143
4,refuge,v,plan,112143
5,euryal,overdraft,ir,112143
6,merger,lot,refuge,112143
7,37a2,satterli,euryal,112143
8,resettl,district,37a2,112143
9,tug,plan,merger,112143
10,enemi,act,resettl,112143
11,bond,appeal,dayton,112143
12,pension,law,carrier,112143
13,erisa,unit,tug,112143
14,sapphir,carrier,reorgan,112143
15,dayton,vessel,77,112143
16,stanley,interst,erisa,112143
17,mcneill,commiss,pension,112143
18,bowen,ir,enemi,112143
19,vessel,upon,sapphir,112143
20,children,railroad,bowen,112143
21,unw,petition,mcneill,112143
22,father,refuge,interst,112143
23,plan,euryal,sub,112143
24,court,bond,vessel,112143
25,203a7,sct,cargo,112143
26,filbert,us,stanley,112143
27,sanson,commerc,unw,112143
28,tax,see,203a7,112143
29,leak,govern,father,112143
30,highway,decre,condemn,112143
31,carrier,tax,filbert,112143
32,street,proceed,sanson,112143
33,drug,77,leak,112143
34,sub,made,debtor,112143
35,parent,would,collis,112143
36,territori,convict,convict,112143
37,summons,congress,children,112143
38,tow,merger,district,112143
39,sentenc,37a2,summons,112143
40,reorgan,new,highway,112143
41,taylor,cargo,street,112143
42,condemn,reorgan,commiss,112143
43,employe,dayton,commerc,112143
44,77,resettl,parent,112143
45,disallow,tug,tow,112143
46,appeal,judgment,sovereign,112143
47,juror,enemi,drug,112143
48,montana,may,taylor,112143
49,indict,day,voyag,112143
50,bartholomew,pension,report,112143
51,summon,erisa,bartholomew,112143
52,motion,bank,usc,112143
53,loan,question,disallow,112143
54,offens,report,semm,112143
55,commiss,sub,day,112143
56,relief,sapphir,montana,112143
57,semm,plaintiff,“seriou,112143
58,consolid,employe,emperor,112143
59,railroad,one,acca,112143
60,convict,issu,fault,112143
61,firm,usc,court,112143
62,union,bowen,embezzl,112143
63,pile,condemn,pile,112143
64,sovereign,debtor,guidri,112143
65,emperor,stanley,medicaid,112143
66,“seriou,mcneill,adler,112143
67,medicaid,evid,summon,112143
68,acca,trial,employe,112143
69,cargo,father,relief,112143
70,660,street,660,112143
71,guidri,children,consolid,112143
72,§,u,lmrda,112143
73,adler,unw,dictionari,112143
74,florida,said,scow,112143
75,contractor,claim,feinberg,112143
76,licens,servic,loan,112143
77,smith,board,mcneill’,112143
78,assign,led2d,384727,112143
79,teacher,jurisdict,weather,112143
80,collis,circuit,railroad,112143
81,dictionari,collis,francisco,112143
82,weather,provis,libel,112143
83,scow,author,british,112143
84,lmrda,fact,bond,112143
85,contract,feder,firm,112143
86,feinberg,use,advoc,112143
87,mcneill’,properti,teacher,112143
88,384727,right,juror,112143
89,advoc,person,san,112143
90,marshal,203a7,206d1,112143
91,case,money,dynamo,112143
92,counti,c,appeal,112143
93,school,defend,assign,112143
94,day,judg,fbi,112143
95,1845,sentenc,wind,112143
96,petition,crimin,venditioni,112143
97,partnership,filbert,1845,112143
98,money,assign,expona,112143
99,bay,relief,bay,112143
100,immigr,whether,acca’,112143
101,discount,statut,florida,112143
102,damag,sanson,countri,112143
103,fbi,motion,proceed,112143
104,206d1,time,flour,112143
105,dynamo,appel,sediti,112143
106,prison,1,morf,112143
107,interst,leak,persecut,112143
108,venditioni,f2d,antialien,112143
109,british,order,indict,112143
110,motor,indict,1965,112143
111,expona,highway,smith,112143
112,voyag,shall,portug,112143
113,v,contract,crimin,112143
114,persecut,rule,sentenc,112143
115,acca’,public,marshal,112143
116,debtor,parent,burbank,112143
117,sediti,two,taxpay,112143
118,morf,present,bingaman,112143
119,antialien,drug,proprietorship,112143
120,subdivis,sovereign,contractor,112143
121,benefit,opinion,3021,112143
122,neutral,libel,confisc,112143
123,burbank,section,hong,112143
124,proprietorship,error,front,112143
125,bingaman,voyag,discount,112143
126,decre,territori,licens,112143
127,town,taylor,port,112143
128,mother,2,centenni,112143
129,libel,ed,see,112143
130,3021,respond,intercours,112143
131,hong,hear,untim,112143
132,thenc,requir,partnership,112143
133,embezzl,provid,julia,112143
134,untim,mr,tide,112143
135,bill,summons,kong,112143
136,review,term,1966,112143
137,julia,busi,1964,112143
138,feet,parti,immigr,112143
139,state,power,babcock,112143
140,child,tow,organ,112143
141,centenni,file,monit,112143
142,illinoi,loan,motor,112143
143,u,citi,govern,112143
144,intercours,part,vehicl,112143
145,kong,damag,thenc,112143
146,babcock,countri,anchor,112143
147,monit,p,neutral,112143
148,water,licens,membership,112143
149,fee,complain,pitkin,112143
150,demurr,union,entri,112143
151,front,suit,feet,112143
152,float,offens,offens,112143
153,membership,n,presumpt,112143
154,common,taken,subdivis,112143
155,jurisdict,entri,float,112143
156,teach,florida,money,112143
157,individu,view,teach,112143
158,commerc,point,bona,112143
159,anchor,led,napoleon,112143
160,claim,firm,f2d,112143
161,complain,disallow,communist,112143
162,lien,subject,409a5,112143
163,1847,port,mother,112143
164,bankruptci,marshal,offense”,112143
165,pitkin,5,covenante,112143
166,educ,owner,covenantor,112143
167,maximum,organ,§924e2aii,112143
168,busi,consolid,servic,112143
169,citi,bankruptci,384716a,112143
170,truste,montana,1847,112143
