,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wareh,tax,tax,87787
1,mcmahon,court,drawer,87787
2,hornbi,bill,indors,87787
3,drawer,plaintiff,exchang,87787
4,tax,drawer,wareh,87787
5,wareham,defend,mcmahon,87787
6,filli,state,hornbi,87787
7,stock,exchang,bill,87787
8,sharehold,indors,wareham,87787
9,port,wareh,stock,87787
10,richardson,stock,filli,87787
11,davenport,mcmahon,paye,87787
12,tiller,hornbi,sharehold,87787
13,oath,said,richardson,87787
14,indors,case,davenport,87787
15,newsom,wareham,plaintiff,87787
16,acceptor,filli,tiller,87787
17,movement,v,defend,87787
18,exchang,bank,port,87787
19,outofst,paye,newsom,87787
20,bill,sharehold,oath,87787
21,hospit,port,acceptor,87787
22,270a,richardson,boston,87787
23,paye,davenport,defenc,87787
24,defenc,oath,tennesse,87787
25,road,tiller,movement,87787
26,blank,newsom,outofst,87787
27,petero,tennesse,270a,87787
28,sale,acceptor,bank,87787
29,lien,defenc,hospit,87787
30,surplu,boston,said,87787
31,yard,road,petero,87787
32,york,movement,blank,87787
33,bank,error,road,87787
34,exempt,juri,lien,87787
35,locomot,contract,surplu,87787
36,kirbi,lien,drawe,87787
37,defend,compani,yard,87787
38,boston,act,locomot,87787
39,instat,outofst,kirbi,87787
40,commerc,sale,share,87787
41,share,upon,instat,87787
42,farrington,district,farrington,87787
43,charter,commerc,679,87787
44,collector,hospit,exempt,87787
45,plea,new,transact,87787
46,cole,270a,failur,87787
47,679,blank,commerc,87787
48,fill,share,memphi,87787
49,juri,petero,cole,87787
50,lucretia,surplu,charter,87787
51,drawe,mr,lucretia,87787
52,new,york,guaranti,87787
53,contract,exempt,instruct,87787
54,capit,yard,fill,87787
55,coal,law,sale,87787
56,plaintiff,drawe,juri,87787
57,fisk,instruct,fisk,87787
58,forgeri,locomot,forgeri,87787
59,taxat,transact,deliveri,87787
60,car,kirbi,forg,87787
61,tennesse,one,plea,87787
62,engin,failur,collector,87787
63,moot,charter,moot,87787
64,forg,duti,mile,87787
65,mile,appeal,york,87787
66,said,would,hortsman,87787
67,guaranti,corpor,paul,87787
68,citat,made,citat,87787
69,transfer,plea,1969,87787
70,1969,instat,boiler,87787
71,paul,paid,car,87787
72,railroad,bond,liabl,87787
73,deceas,railroad,rear,87787
74,compani,may,nonresid,87787
75,boiler,car,coal,87787
76,transact,farrington,duti,87787
77,court,679,1846,87787
78,deliveri,collector,engin,87787
79,hortsman,pay,taxat,87787
80,alabama,memphi,new,87787
81,state,deliveri,circul,87787
82,district,guaranti,capit,87787
83,mortgag,amount,deceas,87787
84,nonresid,good,transfer,87787
85,corpor,must,cemeteri,87787
86,death,cole,massachusett,87787
87,rear,work,contract,87787
88,error,mile,sign,87787
89,entri,fill,holder,87787
90,neglig,amend,fals,87787
91,duti,liabl,paid,87787
92,cemeteri,claim,semant,87787
93,circul,transfer,proxim,87787
94,declaratori,taxat,recov,87787
95,v,money,back,87787
96,1846,recov,alabama,87787
97,warranti,lucretia,error,87787
98,instruct,§,work,87787
99,semant,claus,good,87787
100,1872,capit,warranti,87787
101,proxim,coal,declaratori,87787
102,pine,rule,pine,87787
103,warn,fisk,riverbottom,87787
104,partial,time,wasrecord,87787
105,competit,forgeri,meyervhornbi,87787
106,meyervhornbi,statut,three,87787
107,riverbottom,engin,represent,87787
108,wasrecord,moot,jonathan,87787
109,fals,action,pedigre,87787
110,sign,question,claus,87787
111,§,secur,pay,87787
112,jonathan,forg,henshaw,87787
113,work,us,partial,87787
114,case,citat,stockhold,87787
115,writ,damag,eption,87787
116,pedigre,1,warn,87787
117,store,alleg,chitti,87787
118,henshaw,note,1872,87787
119,brig,sign,hundr,87787
120,fraud,paul,case,87787
121,bondhold,judgment,brig,87787
122,failur,three,omberg,87787
123,light,appel,peden,87787
124,eption,1969,aforesaid,87787
125,cargo,construct,oblige,87787
126,act,use,money,87787
127,secretari,deceas,fraudul,87787
128,claus,sct,bondhold,87787
129,subscript,writ,backward,87787
130,massachusett,author,hand,87787
131,omberg,suit,store,87787
132,peden,consider,headlight,87787
133,oblige,death,00,87787
134,consider,nonresid,district,87787
135,job,massachusett,death,87787
136,superintend,sum,superintend,87787
137,00,holder,unusu,87787
138,holder,right,hill,87787
139,interst,liabil,competit,87787
140,backward,alabama,tremlett,87787
141,headlight,boiler,bedford,87787
142,money,rear,neglig,87787
143,profit,hortsman,728,87787
144,construct,fals,indu,87787
145,728,provid,774,87787
146,st,circuit,job,87787
147,bedford,1846,secur,87787
148,774,stockhold,mr,87787
149,inspect,mortgag,entri,87787
150,rail,back,import,87787
151,memphi,employ,obscur,87787
152,employ,circul,consider,87787
153,secur,parti,illeg,87787
154,tremlett,could,liabil,87787
155,complaint,import,ascent,87787
156,currenc,neglig,amount,87787
157,commonwealth,unit,sum,87787
158,indu,caus,curat,87787
159,discrimin,hundr,subscript,87787
160,1860,hand,negoti,87787
161,amend,entri,dollar,87787
162,trade,date,commenc,87787
163,injunct,issu,davidson,87787
164,dividend,name,massgenlaw,87787
165,evid,feder,1860,87787
166,davidson,place,america,87787
167,warehous,suffici,handwrit,87787
168,import,charg,corpor,87787
169,note,fact,currenc,87787
170,dr,cemeteri,light,87787
171,good,evid,rail,87787
172,ascent,represent,construct,87787
173,curat,payment,dr,87787
174,paid,aforesaid,damag,87787
175,respond,declaratori,inspect,87787
176,oper,oper,bond,87787
177,tariff,proxim,total,87787
178,total,interst,note,87787
179,handwrit,warranti,taxabl,87787
180,sct,dollar,suffici,87787
181,bond,decis,signatur,87787
182,appeal,opinion,must,87787
183,chitti,fraudul,london,87787
184,massgenlaw,busi,dark,87787
185,date,consid,subscrib,87787
186,loss,notic,fraud,87787
187,london,2,date,87787
