,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,religi,court,properti,88980
1,coal,state,mortgag,88980
2,croghan,v,railroad,88980
3,caldwel,case,assigne,88980
4,gratz,properti,croghan,88980
5,bridg,upon,south,88980
6,crystal,railroad,caldwel,88980
7,censu,said,religi,88980
8,bankrupt,unit,gratz,88980
9,oteiza,defend,purchas,88980
10,telegraph,law,death,88980
11,yonker,sct,crystal,88980
12,stevedor,compani,censu,88980
13,bank,act,trust,88980
14,snyder,plaintiff,snyder,88980
15,hile,us,oteiza,88980
16,jeanet,land,coal,88980
17,mcgovern,right,corpu,88980
18,fee,petition,yonker,88980
19,carmack,mortgag,jeanet,88980
20,milkovich,would,hile,88980
21,mortgag,decre,contractor,88980
22,treasur,citi,truste,88980
23,merchandis,may,supersedea,88980
24,mckey,bank,stevedor,88980
25,guardian,error,mcgovern,88980
26,diadiun,made,citi,88980
27,munn,claim,treasur,88980
28,malcolm,purchas,milkovich,88980
29,322a3,shall,carmack,88980
30,corpor,interest,bankrupt,88980
31,access,section,preston,88980
32,ashland,district,fee,88980
33,licens,contract,sold,88980
34,curtesi,u,shore,88980
35,quarter,appeal,estat,88980
36,land,judgment,school,88980
37,home,person,mckey,88980
38,transfer,board,diadiun,88980
39,contractor,amount,guardian,88980
40,rebellion,receiv,malcolm,88980
41,opium,bill,322a3,88980
42,shore,sale,munn,88980
43,postmast,ct,telegraph,88980
44,rail,corpor,ashland,88980
45,boorman,order,deposit,88980
46,tenant,assigne,convey,88980
47,invoic,time,pardon,88980
48,apprais,death,curtesi,88980
49,school,trust,bridg,88980
50,certif,question,indors,88980
51,railroad,evid,note,88980
52,hitch,estat,access,88980
53,physician,use,extradit,88980
54,allot,suit,invoic,88980
55,1891,note,boorman,88980
56,steam,one,opium,88980
57,supersedea,south,sheriff,88980
58,sampl,public,receiv,88980
59,lambert,rule,hitch,88980
60,pardon,writ,rout,88980
61,preston,truste,rawl,88980
62,composit,§,attend,88980
63,brewer,fact,sadi,88980
64,compani,author,certif,88980
65,sadi,1,merchandis,88980
66,spous,co,yordi,88980
67,marit,judg,rebellion,88980
68,shipown,opinion,lambert,88980
69,yordi,statut,quarter,88980
70,petition,gener,bank,88980
71,broker,led,devis,88980
72,share,c,rail,88980
73,3209427,per,board,88980
74,ariz,mr,3209427,88980
75,check,bond,marit,88980
76,rawl,offic,executor,88980
77,water,govern,sampl,88980
78,repriev,tax,imput,88980
79,complain,respond,amount,88980
80,divers,convey,survivor,88980
81,carrier,proceed,repriev,88980
82,survivor,issu,share,88980
83,arizona,circuit,lien,88980
84,“k”,part,physician,88980
85,devis,fee,spous,88980
86,dodgevfreedman,requir,habea,88980
87,attorney,appel,home,88980
88,tax,sold,ariz,88980
89,deduct,petit,creditor,88980
90,board,religi,postmast,88980
91,colorado,certif,“k”,88980
92,assigne,creditor,dodgevfreedman,88980
93,employe,action,shipown,88980
94,citi,payment,die,88980
95,purchas,see,proce,88980
96,fedreg,valu,centum,88980
97,bond,titl,clark,88980
98,barg,also,interest,88980
99,ditch,coal,composit,88980
100,travel,commission,per,88980
101,imput,execut,brewer,88980
102,truste,new,apprais,88980
103,complaint,constitut,tenant,88980
104,plant,bankrupt,alabama,88980
105,nineteen,charg,steam,88980
106,south,corpu,atchison,88980
107,valu,line,mexico,88980
108,sack,croghan,broker,88980
109,indors,school,appropri,88980
110,ernest,decis,decre,88980
111,indict,parti,educ,88980
112,bargain,year,bargain,88980
113,death,debt,ernest,88980
114,stockhold,led2d,sack,88980
115,mexico,carrier,inmat,88980
116,lowwat,caldwel,fedreg,88980
117,child,whether,nineteen,88980
118,error,3,hagner,88980
119,auditor,deposit,conrey,88980
120,mors,l,indiana,88980
121,cca,provid,surviv,88980
122,appropri,lien,judg,88980
123,bearer,could,bearer,88980
124,comr,first,line,88980
125,usag,2,allot,88980
126,bureau,jurisdict,eighth,88980
127,rout,money,lowwat,88980
128,street,amend,ditch,88980
129,incom,provis,1891,88980
130,conrey,must,ohsaa,88980
131,choctaw,duti,georg,88980
132,ordin,contractor,sale,88980
133,creditor,without,gele,88980
134,religion,secur,father,88980
135,808,feder,commit,88980
136,parish,file,corker,88980
137,ohsaa,present,comr,88980
138,teagu,make,alvgrand,88980
139,missouri,attorney,mors,88980
140,mileag,complain,forum,88980
141,gele,appelle,daughter,88980
142,duti,power,smith,88980
143,corker,applic,pea,88980
144,sheriff,follow,burnsid,88980
145,river,share,phillip,88980
146,alvgrand,caus,devereux,88980
147,alabama,alleg,debt,88980
148,state,take,pittsburg,88980
149,inmat,gratz,teagu,88980
150,wyom,busi,shenango,88980
151,kentucki,sentenc,parish,88980
152,devereux,purpos,accus,88980
153,pittsburg,treasur,808,88980
154,burnsid,held,sedalia,88980
155,pea,employe,barg,88980
156,forum,cent,travel,88980
157,erect,deed,sever,88980
158,bankruptci,bridg,street,88980
159,note,compens,commission,88980
160,stock,record,wauton,88980
161,prison,entitl,carrier,88980
162,secur,determin,mother,88980
163,clark,allow,divers,88980
164,shenango,appropri,handcuf,88980
165,sedalia,justic,colorado,88980
166,kansa,ed,complaint,88980
167,cuba,account,cent,88980
168,line,crystal,thereof,88980
169,union,two,minor,88980
170,veteran,censu,transfer,88980
171,georgia,place,choctaw,88980
172,wauton,habea,dishonor,88980
173,handcuf,within,bureau,88980
174,lade,complaint,cca,88980
