,names,dates,url
0,"Equitable Life Ins. Co. of Iowa v. Halsey, Stuart & Co.",1941-03-03,https://www.courtlistener.com/opinion/103472/equitable-life-ins-co-of-iowa-v-halsey-stuart-co/
1,Rumely v. McCarthy,1919-06-02,https://www.courtlistener.com/opinion/99423/rumely-v-mccarthy/
2,"Free v. Abbott Laboratories, Inc.",2000-04-03,https://www.courtlistener.com/opinion/2621018/free-v-abbott-laboratories-inc/
3,Santosky v. Kramer,1982-02-22,https://www.courtlistener.com/opinion/110676/santosky-v-kramer/
4,United States v. New Mexico,1982-03-24,https://www.courtlistener.com/opinion/110675/united-states-v-new-mexico/
5,Tinder v. United States,1953-05-25,https://www.courtlistener.com/opinion/105129/tinder-v-united-states/
6,Markuson v. Boucher,1899-11-20,https://www.courtlistener.com/opinion/95116/markuson-v-boucher/
7,"Mayer, Trustee v. WHITE, ADM.",1861-02-18,https://www.courtlistener.com/opinion/87405/mayer-trustee-v-white-adm/
8,Lord v. Steamship Co.,1881-01-10,https://www.courtlistener.com/opinion/90264/lord-v-steamship-co/
9,Allen v. Newberry,1859-02-18,https://www.courtlistener.com/opinion/87208/allen-v-newberry/
10,Smith v. Railroad Co.,1879-04-21,https://www.courtlistener.com/opinion/89961/smith-v-railroad-co/
11,Miller v. Strahl,1915-12-20,https://www.courtlistener.com/opinion/98595/miller-v-strahl/
12,Realty Acceptance Corp v. Montgomery,1932-02-15,https://www.courtlistener.com/opinion/101850/realty-acceptance-corp-v-montgomery/
13,Wells v. Supervisors,1880-11-15,https://www.courtlistener.com/opinion/90277/wells-v-supervisors/
14,"Corinth Publications, Inc. v. Wesberry",1967-06-12,https://www.courtlistener.com/opinion/107499/corinth-publications-inc-v-wesberry/
15,Mobile v. Bolden,1980-04-22,https://www.courtlistener.com/opinion/110246/mobile-v-bolden/
16,Savage v. United States,1876-04-17,https://www.courtlistener.com/opinion/89285/savage-v-united-states/
17,MacKey v. Mendoza-Martinez,1960-04-18,https://www.courtlistener.com/opinion/106033/mackey-v-mendoza-martinez/
18,United States v. Crosley,1905-01-23,https://www.courtlistener.com/opinion/96201/united-states-v-crosley/
