,names,dates,url
0,Mine Workers v. Coronado Coal Co.,1922-06-05,https://www.courtlistener.com/opinion/100018/mine-workers-v-coronado-coal-co/
1,St. Paul Plough Works v. Starling,1888-05-14,https://www.courtlistener.com/opinion/92261/st-paul-plough-works-v-starling/
2,Moore v. Brown,1851-03-11,https://www.courtlistener.com/opinion/86653/moore-v-brown/
3,Blease v. Garlington,1876-03-20,https://www.courtlistener.com/opinion/89235/blease-v-garlington/
4,Porter v. Investors Syndicate,1932-12-05,https://www.courtlistener.com/opinion/101987/porter-v-investors-syndicate/
5,Coleman v. Thompson,1991-09-13,https://www.courtlistener.com/opinion/112640/coleman-v-thompson/
6,American Bible Soc. v. Price,1884-01-07,https://www.courtlistener.com/opinion/90996/american-bible-soc-v-price/
7,United States v. Grand River Dam Authority,1960-06-13,https://www.courtlistener.com/opinion/106068/united-states-v-grand-river-dam-authority/
8,United States v. Ojeda Rios,1990-04-30,https://www.courtlistener.com/opinion/112421/united-states-v-ojeda-rios/
9,Hartford Accident Co. v. Nelson Co.,1934-02-05,https://www.courtlistener.com/opinion/102210/hartford-accident-co-v-nelson-co/
10,Weinberger v. Salfi,1975-06-26,https://www.courtlistener.com/opinion/109308/weinberger-v-salfi/
11,United States v. 200 Barrels of Whiskey,1877-12-18,https://www.courtlistener.com/opinion/89635/united-states-v-200-barrels-of-whiskey/
12,Laver v. Dennett,1883-10-29,https://www.courtlistener.com/opinion/90902/laver-v-dennett/
13,"The Venus, Jademerowsky",1820-02-21,https://www.courtlistener.com/opinion/85286/the-venus-jademerowsky/
14,United States v. Gilman,1954-05-17,https://www.courtlistener.com/opinion/105224/united-states-v-gilman/
15,United States v. Borden Co.,1954-05-17,https://www.courtlistener.com/opinion/105225/united-states-v-borden-co/
16,Johnson v. Louisiana,1972-05-22,https://www.courtlistener.com/opinion/108538/johnson-v-louisiana/
17,Mayo v. Lakeland Highlands Canning Co.,1940-02-26,https://www.courtlistener.com/opinion/103310/mayo-v-lakeland-highlands-canning-co/
18,Nebraska v. Wyoming,1995-05-30,https://www.courtlistener.com/opinion/117940/nebraska-v-wyoming/
19,In Re Ingalls,1891-04-13,https://www.courtlistener.com/opinion/93038/in-re-ingalls/
20,Buttfield v. United States,1904-02-23,https://www.courtlistener.com/opinion/96008/buttfield-v-united-states/
21,House v. Mayes,1911-01-09,https://www.courtlistener.com/opinion/97350/house-v-mayes/
22,Smith v. Jackson,1918-04-15,https://www.courtlistener.com/opinion/99133/smith-v-jackson/
23,Nash v. Florida Industrial Comm'n,1967-12-05,https://www.courtlistener.com/opinion/107552/nash-v-florida-industrial-commn/
24,American Surety Co. of NY v. Marotta,1933-01-09,https://www.courtlistener.com/opinion/102005/american-surety-co-of-ny-v-marotta/
25,United States v. O’Brien,2010-05-24,https://www.courtlistener.com/opinion/146984/united-states-v-obrien/
26,Lewis v. Chicago,2010-05-24,https://www.courtlistener.com/opinion/146985/lewis-v-chicago/
27,Bull v. Bank of Kasson,1887-10-31,https://www.courtlistener.com/opinion/92029/bull-v-bank-of-kasson/
28,Davis v. Key,1887-10-31,https://www.courtlistener.com/opinion/92026/davis-v-key/
29,West v. Cochran,1855-02-18,https://www.courtlistener.com/opinion/86938/west-v-cochran/
30,Addington v. United States,1897-02-01,https://www.courtlistener.com/opinion/94595/addington-v-united-states/
31,Reily v. Lámar,1805-02-19,https://www.courtlistener.com/opinion/84790/reily-v-lamar/
32,"Gulf, C. & SFR Co. v. Ellis",1897-01-18,https://www.courtlistener.com/opinion/94591/gulf-c-sfr-co-v-ellis/
33,Cornett v. Williams,1874-03-30,https://www.courtlistener.com/opinion/88938/cornett-v-williams/
34,Bank v. Cooper,1874-04-13,https://www.courtlistener.com/opinion/88934/bank-v-cooper/
35,McNitt v. Turner,1873-03-17,https://www.courtlistener.com/opinion/88689/mcnitt-v-turner/
36,Seaboard Air Line R. Co. v. North Carolina,1917-11-07,https://www.courtlistener.com/opinion/99041/seaboard-air-line-r-co-v-north-carolina/
37,Union Pacific R. Co. v. Mason City & Fort Dodge R. Co.,1905-11-06,https://www.courtlistener.com/opinion/96332/union-pacific-r-co-v-mason-city-fort-dodge-r-co/
38,Nye v. United States,1941-04-14,https://www.courtlistener.com/opinion/103505/nye-v-united-states/
39,Hort v. Commissioner,1941-03-31,https://www.courtlistener.com/opinion/103504/hort-v-commissioner/
40,Lazarus v. Phelps,1895-01-28,https://www.courtlistener.com/opinion/94086/lazarus-v-phelps/
41,Peckham v. Henkel,1910-02-21,https://www.courtlistener.com/opinion/97193/peckham-v-henkel/
42,Cedar Rapids Community School Dist. v. Garret F.,1999-06-01,https://www.courtlistener.com/opinion/118269/cedar-rapids-community-school-dist-v-garret-f/
43,Lyon v. Perin & Gaff Mfg. Co.,1888-04-16,https://www.courtlistener.com/opinion/92221/lyon-v-perin-gaff-mfg-co/
44,Pennhurst State School and Hospital v. Halderman,1981-04-20,https://www.courtlistener.com/opinion/110458/pennhurst-state-school-and-hospital-v-halderman/
45,Bethlehem Motors Corp. v. Flynt,1921-06-01,https://www.courtlistener.com/opinion/99815/bethlehem-motors-corp-v-flynt/
46,"Panama Canal Co. v. Grace Line, Inc.",1958-04-28,https://www.courtlistener.com/opinion/105674/panama-canal-co-v-grace-line-inc/
47,Ballew v. Georgia,1978-03-21,https://www.courtlistener.com/opinion/109814/ballew-v-georgia/
48,Nassau Works v. Brightwood Co.,1924-05-26,https://www.courtlistener.com/opinion/100439/nassau-works-v-brightwood-co/
49,Davison v. Von Lingen,1885-01-05,https://www.courtlistener.com/opinion/91257/davison-v-von-lingen/
50,St. Paul & Duluth R. Co. v. United States,1885-01-05,https://www.courtlistener.com/opinion/91251/st-paul-duluth-r-co-v-united-states/
51,Davis v. Wolfe,1923-11-12,https://www.courtlistener.com/opinion/100290/davis-v-wolfe/
52,Frick v. Webb,1923-11-26,https://www.courtlistener.com/opinion/100297/frick-v-webb/
53,Graniteville Mfg. Co. v. Query,1931-05-18,https://www.courtlistener.com/opinion/101742/graniteville-mfg-co-v-query/
