,names,dates,url
0,Younge v. Guilbeau,1866-04-18,https://www.courtlistener.com/opinion/87740/younge-v-guilbeau/
1,Hicks v. Poe,1925-11-16,https://www.courtlistener.com/opinion/100725/hicks-v-poe/
2,Brown v. Socialist Workers '74 Campaign Comm. (Ohio),1982-12-08,https://www.courtlistener.com/opinion/110813/brown-v-socialist-workers-74-campaign-comm-ohio/
3,Ensign v. Pennsylvania,1913-02-24,https://www.courtlistener.com/opinion/97815/ensign-v-pennsylvania/
4,Muhammad v. Close,2004-02-25,https://www.courtlistener.com/opinion/131168/muhammad-v-close/
5,Whitaker v. McBride,1905-04-10,https://www.courtlistener.com/opinion/96269/whitaker-v-mcbride/
6,"New York, Philadelphia & Norfolk Telegraph Co. v. Dolan",1924-05-12,https://www.courtlistener.com/opinion/100419/new-york-philadelphia-norfolk-telegraph-co-v-dolan/
7,IM Darnell & Son Co. v. Memphis,1908-01-20,https://www.courtlistener.com/opinion/96760/im-darnell-son-co-v-memphis/
8,Plamals v. Pinar Del Rio.,1928-05-14,https://www.courtlistener.com/opinion/101292/plamals-v-pinar-del-rio/
9,Bolles v. Outing Co.,1899-12-04,https://www.courtlistener.com/opinion/95120/bolles-v-outing-co/
10,Burnet v. Harmel,1932-11-07,https://www.courtlistener.com/opinion/101961/burnet-v-harmel/
11,Perkins v. Fourniquet,1853-01-18,https://www.courtlistener.com/opinion/86788/perkins-v-fourniquet/
12,Christy v. Scott,1853-02-18,https://www.courtlistener.com/opinion/86785/christy-v-scott/
13,Namet v. United States,1963-05-13,https://www.courtlistener.com/opinion/106602/namet-v-united-states/
14,Mason v. Sargent,1882-03-18,https://www.courtlistener.com/opinion/90520/mason-v-sargent/
15,Chicago & Vincennes R. Co. v. Fosdick,1882-03-18,https://www.courtlistener.com/opinion/90649/chicago-vincennes-r-co-v-fosdick/
16,Standard Oil Co. v. FTC,1951-01-08,https://www.courtlistener.com/opinion/104841/standard-oil-co-v-ftc/
17,Hedgpeth v. Pulido,2008-12-02,https://www.courtlistener.com/opinion/145926/hedgpeth-v-pulido/
18,Chambers v. United States,2009-01-13,https://www.courtlistener.com/opinion/145923/chambers-v-united-states/
19,Quon Quon Poy v. Johnson,1927-02-21,https://www.courtlistener.com/opinion/101021/quon-quon-poy-v-johnson/
20,"Marmet Health Care Center, Inc. v. Brown",2012-02-21,https://www.courtlistener.com/opinion/623142/marmet-health-care-center-inc-v-brown/
21,Vinton v. Hamilton,1882-01-18,https://www.courtlistener.com/opinion/90486/vinton-v-hamilton/
22,Wilson v. Cook,1946-04-22,https://www.courtlistener.com/opinion/104256/wilson-v-cook/
23,Buck & Hedrick v. Chesapeake Ins. Co.,1828-02-18,https://www.courtlistener.com/opinion/85571/buck-hedrick-v-chesapeake-ins-co/
24,Ex Parte Norton,1883-04-09,https://www.courtlistener.com/opinion/90851/ex-parte-norton/
25,Johnson v. United States,2000-05-15,https://www.courtlistener.com/opinion/118364/johnson-v-united-states/
26,Ohler v. United States,2000-05-22,https://www.courtlistener.com/opinion/118367/ohler-v-united-states/
27,Wilkes County v. Coler,1901-03-25,https://www.courtlistener.com/opinion/95433/wilkes-county-v-coler/
28,Consaul v. Cummings,1911-12-18,https://www.courtlistener.com/opinion/97495/consaul-v-cummings/
29,"FHA v. the Darlington, Inc.",1959-01-12,https://www.courtlistener.com/opinion/105790/fha-v-the-darlington-inc/
30,Bispham v. Price,1854-01-10,https://www.courtlistener.com/opinion/86825/bispham-v-price/
31,Ure v. Coffman,1857-01-12,https://www.courtlistener.com/opinion/87062/ure-v-coffman/
32,Green v. Georgia,1979-05-29,https://www.courtlistener.com/opinion/110089/green-v-georgia/
33,Fink v. O'Neil,1882-12-11,https://www.courtlistener.com/opinion/90672/fink-v-oneil/
34,Pepper v. United States,2011-03-02,https://www.courtlistener.com/opinion/205788/pepper-v-united-states/
35,Oliver v. Piatt,1845-02-26,https://www.courtlistener.com/opinion/86321/oliver-v-piatt/
36,Phillippides v. Day,1931-03-23,https://www.courtlistener.com/opinion/101699/phillippides-v-day/
37,Rhodes v. Iowa,1898-05-09,https://www.courtlistener.com/opinion/94872/rhodes-v-iowa/
38,Moore v. Illinois,1972-10-10,https://www.courtlistener.com/opinion/108613/moore-v-illinois/
39,Pearce v. Madison & Indianapolis R. Co.,1859-03-11,https://www.courtlistener.com/opinion/87236/pearce-v-madison-indianapolis-r-co/
40,Industrial Comm'n of Wis. v. McCartin,1947-03-31,https://www.courtlistener.com/opinion/104401/industrial-commn-of-wis-v-mccartin/
41,United States v. Butterworth-Judson Corp.,1926-01-11,https://www.courtlistener.com/opinion/100770/united-states-v-butterworth-judson-corp/
42,Alberty v. United States,1896-04-20,https://www.courtlistener.com/opinion/94447/alberty-v-united-states/
43,Boyd v. United States,1886-02-01,https://www.courtlistener.com/opinion/91573/boyd-v-united-states/
44,Schriber-Schroth Co. v. Cleveland Trust Co.,1940-12-09,https://www.courtlistener.com/opinion/103401/schriber-schroth-co-v-cleveland-trust-co/
45,Corn Products Co. v. Comm'n.,1945-04-23,https://www.courtlistener.com/opinion/104123/corn-products-co-v-commn/
46,United States v. Ortega,1826-03-10,https://www.courtlistener.com/opinion/85512/united-states-v-ortega/
47,Board of Trade v. Hammond Elevator Co.,1905-05-29,https://www.courtlistener.com/opinion/96310/board-of-trade-v-hammond-elevator-co/
48,Eby v. King,1895-05-20,https://www.courtlistener.com/opinion/94222/eby-v-king/
49,Dolan v. United States,2010-06-14,https://www.courtlistener.com/opinion/148484/dolan-v-united-states/
50,Shelby v. Guy,1826-03-18,https://www.courtlistener.com/opinion/85499/shelby-v-guy/
51,Tobey v. Leonards,1865-02-13,https://www.courtlistener.com/opinion/87659/tobey-v-leonards/
52,Vaughn v. Vermilion Corp.,1979-12-04,https://www.courtlistener.com/opinion/110163/vaughn-v-vermilion-corp/
53,Norfolk & Suburban Turnpike R. Co. v. Virginia,1912-06-10,https://www.courtlistener.com/opinion/97659/norfolk-suburban-turnpike-r-co-v-virginia/
54,"Maryland & Virginia Milk Producers Assn., Inc. v. United States",1960-05-02,https://www.courtlistener.com/opinion/106043/maryland-virginia-milk-producers-assn-inc-v-united-states/
55,Lynch v. Tilden Produce Co.,1924-05-26,https://www.courtlistener.com/opinion/100444/lynch-v-tilden-produce-co/
56,"Day-Brite Lighting, Inc. v. Missouri",1952-03-03,https://www.courtlistener.com/opinion/104970/day-brite-lighting-inc-v-missouri/
57,Covington Stock-Yards Co. v. Keith,1887-04-11,https://www.courtlistener.com/opinion/91915/covington-stock-yards-co-v-keith/
58,Price v. Illinois,1915-06-21,https://www.courtlistener.com/opinion/98521/price-v-illinois/
59,Downham v. Alexandria,1870-04-30,https://www.courtlistener.com/opinion/88208/downham-v-alexandria/
60,De Butts v. Bacon,1810-03-18,https://www.courtlistener.com/opinion/84950/de-butts-v-bacon/
61,Cobert v. New York,1967-06-12,https://www.courtlistener.com/opinion/2620926/cobert-v-new-york/
62,"Winchester, Trustee, and Others v. Heiskell and Others",1886-12-13,https://www.courtlistener.com/opinion/91774/winchester-trustee-and-others-v-heiskell-and-others/
63,New York Ex Rel. Cornell SS Co. v. Sohmer,1915-01-05,https://www.courtlistener.com/opinion/98323/new-york-ex-rel-cornell-ss-co-v-sohmer/
64,Roemer v. Board of Public Works of Md.,1976-06-21,https://www.courtlistener.com/opinion/109496/roemer-v-board-of-public-works-of-md/
65,United States v. Binghamton Construction Co.,1954-04-05,https://www.courtlistener.com/opinion/105196/united-states-v-binghamton-construction-co/
66,Shenfield v. Nashawannuck Mfg. Co.,1890-11-03,https://www.courtlistener.com/opinion/92853/shenfield-v-nashawannuck-mfg-co/
67,Hornor v. Henning,1876-11-27,https://www.courtlistener.com/opinion/89366/hornor-v-henning/
68,Compania General v. Alhambra Cigar Co.,1919-03-03,https://www.courtlistener.com/opinion/99300/compania-general-v-alhambra-cigar-co/
69,"Lexmark Int'l, Inc. v. Static Control Components, Inc.",2014-03-25,https://www.courtlistener.com/opinion/2672209/lexmark-intl-inc-v-static-control-components-inc/
70,Mullaney v. Wilbur,1975-06-09,https://www.courtlistener.com/opinion/109265/mullaney-v-wilbur/
71,Lane v. Brown,1963-03-18,https://www.courtlistener.com/opinion/106549/lane-v-brown/
72,Powers-Kennedy Co. v. Concrete Co.,1930-12-15,https://www.courtlistener.com/opinion/101629/powers-kennedy-co-v-concrete-co/
