,names,dates,url
0,Farrar v. Hobby,1992-12-14,https://www.courtlistener.com/opinion/112798/farrar-v-hobby/
1,Crampton v. Zabriskie,1880-05-10,https://www.courtlistener.com/opinion/90171/crampton-v-zabriskie/
2,Robertson v. Rosenthal,1889-12-16,https://www.courtlistener.com/opinion/92618/robertson-v-rosenthal/
3,Bennett v. Butterworth,1852-03-18,https://www.courtlistener.com/opinion/86701/bennett-v-butterworth/
4,Creek Nation v. United States,1962-06-04,https://www.courtlistener.com/opinion/1878791/creek-nation-v-united-states/
5,Columbus Constr. Co. v. Crane Co.,1899-05-22,https://www.courtlistener.com/opinion/95086/columbus-constr-co-v-crane-co/
6,Doe v. Chao,2004-02-24,https://www.courtlistener.com/opinion/131163/doe-v-chao/
7,Illinois v. Fisher,2004-02-23,https://www.courtlistener.com/opinion/131160/illinois-v-fisher/
8,Morrison and Another v. Durr and Another,1887-05-27,https://www.courtlistener.com/opinion/92004/morrison-and-another-v-durr-and-another/
9,ICC v. Goodrich Transit Co.,1912-04-01,https://www.courtlistener.com/opinion/97601/icc-v-goodrich-transit-co/
10,"Alessi v. Raybestos-Manhattan, Inc.",1981-05-18,https://www.courtlistener.com/opinion/110477/alessi-v-raybestos-manhattan-inc/
11,"John D. Wade v. Howard Yeager, Warden",1968-10-14,https://www.courtlistener.com/opinion/107769/john-d-wade-v-howard-yeager-warden/
12,Carroll v. Dorsey,1857-12-30,https://www.courtlistener.com/opinion/87145/carroll-v-dorsey/
13,Farmers' & Merchants' Ins. Co. v. Dobney,1903-04-06,https://www.courtlistener.com/opinion/95852/farmers-merchants-ins-co-v-dobney/
14,United States v. Thirty-Seven Photographs,1971-06-14,https://www.courtlistener.com/opinion/108332/united-states-v-thirty-seven-photographs/
