,names,dates,url
0,Wood v. Bailey,1875-05-18,https://www.courtlistener.com/opinion/89042/wood-v-bailey/
1,Jackson v. Twentyman,1829-02-18,https://www.courtlistener.com/opinion/85620/jackson-v-twentyman/
2,Crapo v. Kelly,1873-04-14,https://www.courtlistener.com/opinion/88712/crapo-v-kelly/
3,Michael J. Cassius v. State of Arizona,1975-03-03,https://www.courtlistener.com/opinion/109209/michael-j-cassius-v-state-of-arizona/
4,Linn v. Plant Guard Workers,1966-02-21,https://www.courtlistener.com/opinion/107162/linn-v-plant-guard-workers/
5,General Motors Corp. v. Devex Corp.,1983-05-24,https://www.courtlistener.com/opinion/110940/general-motors-corp-v-devex-corp/
6,"Marine Harbor Properties, Inc. v. Manufacturers Trust Co.",1942-12-07,https://www.courtlistener.com/opinion/103712/marine-harbor-properties-inc-v-manufacturers-trust-co/
7,St. Louis & East St. Louis Electric R. Co. v. Missouri Ex Rel. Hagerman,1921-05-02,https://www.courtlistener.com/opinion/99798/st-louis-east-st-louis-electric-r-co-v-missouri-ex-rel-hagerman/
8,United States v. Great Northern R. Co.,1952-10-13,https://www.courtlistener.com/opinion/105017/united-states-v-great-northern-r-co/
9,Kawananakoa v. Polyblank,1907-04-08,https://www.courtlistener.com/opinion/96649/kawananakoa-v-polyblank/
10,Freeland v. Williams,1889-05-13,https://www.courtlistener.com/opinion/92558/freeland-v-williams/
11,Murray v. Schooner Charming Betsy,1804-02-22,https://www.courtlistener.com/opinion/84778/murray-v-schooner-charming-betsy/
12,Washington Bridge Co. v. Stewart,1845-02-18,https://www.courtlistener.com/opinion/86322/washington-bridge-co-v-stewart/
13,FCC v. Pottsville Broadcasting Co.,1940-01-29,https://www.courtlistener.com/opinion/103293/fcc-v-pottsville-broadcasting-co/
14,The Admiral Peoples,1935-06-03,https://www.courtlistener.com/opinion/102479/the-admiral-peoples/
15,Brown v. District of Columbia,1889-03-11,https://www.courtlistener.com/opinion/92452/brown-v-district-of-columbia/
16,Atlantic City R. Co. v. Parker,1916-12-04,https://www.courtlistener.com/opinion/98796/atlantic-city-r-co-v-parker/
17,"La Amistad De Rues.— Almiral , Libellant",1820-03-14,https://www.courtlistener.com/opinion/85302/la-amistad-de-rues-almiral-libellant/
18,The Atalanta.— Faussat,1820-03-17,https://www.courtlistener.com/opinion/85308/the-atalanta-faussat/
19,McCARTY v. ROOTS,1859-03-18,https://www.courtlistener.com/opinion/87235/mccarty-v-roots/
20,Public Schools v. Walker,1870-02-14,https://www.courtlistener.com/opinion/88160/public-schools-v-walker/
21,United States v. Gouveia,1984-05-29,https://www.courtlistener.com/opinion/111193/united-states-v-gouveia/
22,Norfolk & Western R. Co. v. Hiles,1996-02-27,https://www.courtlistener.com/opinion/118002/norfolk-western-r-co-v-hiles/
23,"JACKSONVILLE, &C., RR CO. v. United States",1886-11-08,https://www.courtlistener.com/opinion/91720/jacksonville-c-rr-co-v-united-states/
24,Erhardt v. Boaro,1885-03-02,https://www.courtlistener.com/opinion/91310/erhardt-v-boaro/
25,"United States v. Delaware, L. & WR Co.",1915-06-21,https://www.courtlistener.com/opinion/98528/united-states-v-delaware-l-wr-co/
26,United States v. State Bank,1878-01-21,https://www.courtlistener.com/opinion/89666/united-states-v-state-bank/
27,United States v. Township of Muskegon,1958-03-03,https://www.courtlistener.com/opinion/105629/united-states-v-township-of-muskegon/
28,Hubsch v. United States,1950-01-09,https://www.courtlistener.com/opinion/104743/hubsch-v-united-states/
29,"Henry Ford & Son, Inc. v. Little Falls Fibre Co.",1930-01-20,https://www.courtlistener.com/opinion/101500/henry-ford-son-inc-v-little-falls-fibre-co/
30,Chesapeake & O. Ry. Co. v. Bryant,1930-02-24,https://www.courtlistener.com/opinion/101507/chesapeake-o-ry-co-v-bryant/
31,Butterfield v. Usher,1876-01-10,https://www.courtlistener.com/opinion/89166/butterfield-v-usher/
32,Air France v. Saks,1985-03-04,https://www.courtlistener.com/opinion/111366/air-france-v-saks/
33,Slack v. McDaniel,2000-04-26,https://www.courtlistener.com/opinion/118359/slack-v-mcdaniel/
34,Swain v. Seamans,1870-01-24,https://www.courtlistener.com/opinion/88158/swain-v-seamans/
