,names,dates,url
0,Postal Telegraph-Cable Co. v. Richmond,1919-03-17,https://www.courtlistener.com/opinion/99328/postal-telegraph-cable-co-v-richmond/
1,In Re Wight,1890-03-03,https://www.courtlistener.com/opinion/92714/in-re-wight/
2,Kesner v. Trigg,1878-12-18,https://www.courtlistener.com/opinion/89844/kesner-v-trigg/
3,Green Bay & Mississippi Canal Co. v. Patten Paper Co.,1899-02-20,https://www.courtlistener.com/opinion/95002/green-bay-mississippi-canal-co-v-patten-paper-co/
4,Emergency Fleet Corp. v. Western Union Telegraph Co.,1928-01-03,https://www.courtlistener.com/opinion/101189/emergency-fleet-corp-v-western-union-telegraph-co/
5,United States v. West Virginia,1935-05-20,https://www.courtlistener.com/opinion/102470/united-states-v-west-virginia/
6,United States v. George S. Bush & Co.,1940-05-20,https://www.courtlistener.com/opinion/103361/united-states-v-george-s-bush-co/
7,Piles v. Bouldin,1826-03-18,https://www.courtlistener.com/opinion/85497/piles-v-bouldin/
8,Newman v. United States Ex Rel. Frizzell,1915-06-21,https://www.courtlistener.com/opinion/98529/newman-v-united-states-ex-rel-frizzell/
9,Missouri Ex Rel. Southern R. Co. v. Mayfield,1950-11-06,https://www.courtlistener.com/opinion/1087989/missouri-ex-rel-southern-r-co-v-mayfield/
10,United States v. McElvain,1926-12-13,https://www.courtlistener.com/opinion/100963/united-states-v-mcelvain/
11,Seaboard Air Line Ry. v. United States,1920-03-16,https://www.courtlistener.com/opinion/99846/seaboard-air-line-ry-v-united-states/
12,Southworth v. United States,1894-01-08,https://www.courtlistener.com/opinion/93759/southworth-v-united-states/
13,United States v. Burroughs,1933-04-10,https://www.courtlistener.com/opinion/102080/united-states-v-burroughs/
14,Olcott v. Headrick,1891-11-16,https://www.courtlistener.com/opinion/93174/olcott-v-headrick/
15,Baumgartner v. United States,1944-06-12,https://www.courtlistener.com/opinion/104014/baumgartner-v-united-states/
16,Pure Oil Co. v. Minnesota,1918-12-16,https://www.courtlistener.com/opinion/99241/pure-oil-co-v-minnesota/
17,Felton v. Pensacola,1968-03-11,https://www.courtlistener.com/opinion/107633/felton-v-pensacola/
18,Mahan v. United States,1873-03-18,https://www.courtlistener.com/opinion/88663/mahan-v-united-states/
19,Gage v. Bani,1891-10-26,https://www.courtlistener.com/opinion/93156/gage-v-bani/
20,Gunnison County Comm'rs v. Rollins,1899-02-20,https://www.courtlistener.com/opinion/95010/gunnison-county-commrs-v-rollins/
21,First Nat. Bank of Princeton v. Littlefield,1912-12-02,https://www.courtlistener.com/opinion/97696/first-nat-bank-of-princeton-v-littlefield/
22,Lilly v. Grand Trunk Western R. Co.,1943-01-11,https://www.courtlistener.com/opinion/103752/lilly-v-grand-trunk-western-r-co/
23,Thelusson v. Smith,1817-03-15,https://www.courtlistener.com/opinion/85212/thelusson-v-smith/
24,Dowagiac Mfg. Co. v. Minnesota Moline Plow Co.,1915-01-11,https://www.courtlistener.com/opinion/98333/dowagiac-mfg-co-v-minnesota-moline-plow-co/
25,Bitter v. United States,1967-10-16,https://www.courtlistener.com/opinion/107516/bitter-v-united-states/
