,names,dates,url
0,Chew Heong v. United States,1884-12-08,https://www.courtlistener.com/opinion/91233/chew-heong-v-united-states/
1,Buckner v. Finley,1829-03-18,https://www.courtlistener.com/opinion/85651/buckner-v-finley/
2,"Arlan's Department Store of Louisville, Inc. v. Kentucky",1962-12-17,https://www.courtlistener.com/opinion/106503/arlans-department-store-of-louisville-inc-v-kentucky/
3,Lowe v. Pogue,1999-03-29,https://www.courtlistener.com/opinion/1087697/lowe-v-pogue/
4,Cross v. Pelican Bay State Prison,1999-05-24,https://www.courtlistener.com/opinion/1087694/cross-v-pelican-bay-state-prison/
5,Dames & Moore v. Regan,1981-07-02,https://www.courtlistener.com/opinion/110564/dames-moore-v-regan/
6,"Metromedia, Inc. v. San Diego",1981-07-02,https://www.courtlistener.com/opinion/110561/metromedia-inc-v-san-diego/
7,Mexia v. Oliver,1893-04-17,https://www.courtlistener.com/opinion/93591/mexia-v-oliver/
8,Dickinson v. Petroleum Conversion Corp.,1950-01-16,https://www.courtlistener.com/opinion/104749/dickinson-v-petroleum-conversion-corp/
9,"Reo Motors, Inc. v. Commissioner",1950-01-09,https://www.courtlistener.com/opinion/104744/reo-motors-inc-v-commissioner/
10,Shaughnessy v. Pedreiro,1955-04-25,https://www.courtlistener.com/opinion/105296/shaughnessy-v-pedreiro/
11,Luckman v. Dunbar,1963-04-15,https://www.courtlistener.com/opinion/1087849/luckman-v-dunbar/
12,Harrison v. Vose,1850-05-18,https://www.courtlistener.com/opinion/86568/harrison-v-vose/
13,Moore v. Missouri,1895-11-18,https://www.courtlistener.com/opinion/94295/moore-v-missouri/
14,Ritchie v. Franklin County,1875-03-29,https://www.courtlistener.com/opinion/89054/ritchie-v-franklin-county/
15,Southern R. Co. v. Clift,1922-12-04,https://www.courtlistener.com/opinion/100067/southern-r-co-v-clift/
16,United States v. Oregon Lumber Co.,1922-11-27,https://www.courtlistener.com/opinion/100065/united-states-v-oregon-lumber-co/
17,Davis v. Wells,1881-11-14,https://www.courtlistener.com/opinion/90437/davis-v-wells/
18,Porter v. Graves,1881-11-14,https://www.courtlistener.com/opinion/90438/porter-v-graves/
19,School Dist. v. Insurance Co.,1881-05-18,https://www.courtlistener.com/opinion/90388/school-dist-v-insurance-co/
20,United States v. Lenson,1928-11-19,https://www.courtlistener.com/opinion/101334/united-states-v-lenson/
21,Herkness v. Irion,1928-11-19,https://www.courtlistener.com/opinion/101337/herkness-v-irion/
22,Board of Regents of Univ. of State of NY v. Tomanio,1980-05-19,https://www.courtlistener.com/opinion/110261/board-of-regents-of-univ-of-state-of-ny-v-tomanio/
