,names,dates,url
0,"National Cable Television Assn., Inc. v. United States",1974-03-04,https://www.courtlistener.com/opinion/108977/national-cable-television-assn-inc-v-united-states/
1,Netherland v. Tuggle,1995-09-14,https://www.courtlistener.com/opinion/117969/netherland-v-tuggle/
2,Howard v. Commissioners of Sinking Fund of Louisville,1953-02-09,https://www.courtlistener.com/opinion/105080/howard-v-commissioners-of-sinking-fund-of-louisville/
3,"Wells and Others v. Wilkins, Sheriff, Etc. (Four Cases.) Goldstucker and Others v. Same",1886-05-10,https://www.courtlistener.com/opinion/91690/wells-and-others-v-wilkins-sheriff-etc-four-cases-goldstucker-and/
4,Correctional Services Corp. v. Malesko,2001-11-27,https://www.courtlistener.com/opinion/118466/correctional-services-corp-v-malesko/
5,Transportation Union v. Long Island R. Co.,1982-03-24,https://www.courtlistener.com/opinion/110673/transportation-union-v-long-island-r-co/
6,Northern Cheyenne Tribe v. Hollowbreast,1976-05-19,https://www.courtlistener.com/opinion/109445/northern-cheyenne-tribe-v-hollowbreast/
7,Chateaugay Ore & Iron Co. v. Blake,1892-04-11,https://www.courtlistener.com/opinion/93334/chateaugay-ore-iron-co-v-blake/
8,"Cleveland, C., C. & St. LR Co. v. United States",1928-01-03,https://www.courtlistener.com/opinion/101188/cleveland-c-c-st-lr-co-v-united-states/
9,United States Ex Rel. Kinney v. United States Fidelity & Guaranty Co.,1911-12-18,https://www.courtlistener.com/opinion/97497/united-states-ex-rel-kinney-v-united-states-fidelity-guaranty-co/
10,"Heffron v. International Soc. for Krishna Consciousness, Inc.",1981-06-22,https://www.courtlistener.com/opinion/110532/heffron-v-international-soc-for-krishna-consciousness-inc/
11,Missouri-Kansas Pipe Line Co. v. United States,1941-03-03,https://www.courtlistener.com/opinion/103482/missouri-kansas-pipe-line-co-v-united-states/
12,FTC v. Ruberoid Co.,1952-05-26,https://www.courtlistener.com/opinion/105013/ftc-v-ruberoid-co/
13,Johnson v. Browne,1907-04-08,https://www.courtlistener.com/opinion/96646/johnson-v-browne/
14,Labor Board v. Metropolitan Ins. Co.,1965-04-05,https://www.courtlistener.com/opinion/107017/labor-board-v-metropolitan-ins-co/
15,Davis v. Manry,1925-01-05,https://www.courtlistener.com/opinion/100527/davis-v-manry/
16,United States v. Weissman,1924-12-15,https://www.courtlistener.com/opinion/100524/united-states-v-weissman/
17,In Re East River Co.,1924-12-08,https://www.courtlistener.com/opinion/100521/in-re-east-river-co/
18,Cook v. Lillo,1881-03-21,https://www.courtlistener.com/opinion/90407/cook-v-lillo/
19,Nixon v. Missouri Municipal League,2004-03-24,https://www.courtlistener.com/opinion/134728/nixon-v-missouri-municipal-league/
20,"Monterey v. Del Monte Dunes at Monterey, Ltd.",1999-05-24,https://www.courtlistener.com/opinion/118291/monterey-v-del-monte-dunes-at-monterey-ltd/
21,Burley v. German-American Bank,1884-04-07,https://www.courtlistener.com/opinion/91103/burley-v-german-american-bank/
22,Nemaha County v. Frank,1887-01-17,https://www.courtlistener.com/opinion/91812/nemaha-county-v-frank/
23,Messel v. Foundation Co.,1927-05-31,https://www.courtlistener.com/opinion/101104/messel-v-foundation-co/
24,International Harvester Co. of America v. Kentucky,1914-06-22,https://www.courtlistener.com/opinion/98249/international-harvester-co-of-america-v-kentucky/
25,Mandelbaum v. United States,1926-01-25,https://www.courtlistener.com/opinion/100775/mandelbaum-v-united-states/
26,League v. DE YOUNG,1851-02-26,https://www.courtlistener.com/opinion/1765367/league-v-de-young/
27,Gilbert v. Homar,1997-06-09,https://www.courtlistener.com/opinion/118125/gilbert-v-homar/
28,Atlantic Refining Co. v. Virginia,1937-11-08,https://www.courtlistener.com/opinion/102849/atlantic-refining-co-v-virginia/
29,Lyons v. Woods,1894-05-14,https://www.courtlistener.com/opinion/93924/lyons-v-woods/
30,Springfield v. Kibbe,1987-04-27,https://www.courtlistener.com/opinion/111831/springfield-v-kibbe/
31,United States v. Beuttas,1945-05-28,https://www.courtlistener.com/opinion/104126/united-states-v-beuttas/
32,Coffee v. Planters Bank of Tenn.,1852-04-21,https://www.courtlistener.com/opinion/86731/coffee-v-planters-bank-of-tenn/
33,Sawyer v. Turpin,1875-11-29,https://www.courtlistener.com/opinion/89152/sawyer-v-turpin/
34,Bennett v. Harkrader,1895-05-27,https://www.courtlistener.com/opinion/94229/bennett-v-harkrader/
35,Peck v. Tribune Co.,1909-05-17,https://www.courtlistener.com/opinion/97047/peck-v-tribune-co/
36,Watters v. Michigan,1918-12-09,https://www.courtlistener.com/opinion/99226/watters-v-michigan/
37,Detroit & MacKinac R. Co. v. Fletcher Paper Co.,1918-12-09,https://www.courtlistener.com/opinion/99220/detroit-mackinac-r-co-v-fletcher-paper-co/
38,Finley v. Bank of United States,1826-03-18,https://www.courtlistener.com/opinion/85494/finley-v-bank-of-united-states/
39,Hamilton v. Dillin,1875-01-11,https://www.courtlistener.com/opinion/88987/hamilton-v-dillin/
40,Martinez v. California,1980-03-03,https://www.courtlistener.com/opinion/110169/martinez-v-california/
41,Carbon Fuel Co. v. Mine Workers,1979-12-10,https://www.courtlistener.com/opinion/110164/carbon-fuel-co-v-mine-workers/
42,Busey v. District of Columbia,1943-06-14,https://www.courtlistener.com/opinion/103865/busey-v-district-of-columbia/
43,Ex Parte Worcester Nat. Bank,1929-05-13,https://www.courtlistener.com/opinion/101422/ex-parte-worcester-nat-bank/
44,Princeton Univ. v. Schmid,1982-01-13,https://www.courtlistener.com/opinion/110640/princeton-univ-v-schmid/
45,Evansville v. Dennett,1896-03-02,https://www.courtlistener.com/opinion/94395/evansville-v-dennett/
46,Gitlitz v. Commissioner,2001-01-09,https://www.courtlistener.com/opinion/118398/gitlitz-v-commissioner/
47,Fiore v. White,2001-01-09,https://www.courtlistener.com/opinion/118399/fiore-v-white/
48,The New York,1899-11-20,https://www.courtlistener.com/opinion/95117/the-new-york/
49,General Import Co. v. United States,1932-05-02,https://www.courtlistener.com/opinion/101910/general-import-co-v-united-states/
50,United States v. Merrill,1870-03-14,https://www.courtlistener.com/opinion/88201/united-states-v-merrill/
51,Simmons v. Ogle,1882-04-10,https://www.courtlistener.com/opinion/90574/simmons-v-ogle/
