,names,dates,url
0,"Layne & Bowler Corp. v. Western Well Works, Inc.",1923-04-09,https://www.courtlistener.com/opinion/100164/layne-bowler-corp-v-western-well-works-inc/
1,American Iron & Steel Mfg. Co. v. Seaboard Air Line R. Co.,1914-04-06,https://www.courtlistener.com/opinion/98153/american-iron-steel-mfg-co-v-seaboard-air-line-r-co/
2,United States v. Gullem,1851-01-30,https://www.courtlistener.com/opinion/86629/united-states-v-gullem/
3,United States v. Benjamin More. 1,1805-03-18,https://www.courtlistener.com/opinion/84800/united-states-v-benjamin-more-1/
4,"The Mary, Stafford, Master",1814-03-15,https://www.courtlistener.com/opinion/85078/the-mary-stafford-master/
5,Verden v. Coleman,1862-03-10,https://www.courtlistener.com/opinion/87485/verden-v-coleman/
6,Savings Bank v. Archbold,1882-03-18,https://www.courtlistener.com/opinion/90522/savings-bank-v-archbold/
7,John Baizley Iron Works v. Span,1930-04-14,https://www.courtlistener.com/opinion/101550/john-baizley-iron-works-v-span/
8,"Winter v. Natural Resources Defense Council, Inc.",2008-11-12,https://www.courtlistener.com/opinion/145928/winter-v-natural-resources-defense-council-inc/
9,Herring v. United States,2009-01-14,https://www.courtlistener.com/opinion/145922/herring-v-united-states/
10,Mays v. Fritton,1874-11-23,https://www.courtlistener.com/opinion/88950/mays-v-fritton/
11,Wiser v. Lawler,1903-04-27,https://www.courtlistener.com/opinion/95849/wiser-v-lawler/
12,Whitney v. Wyman,1880-05-10,https://www.courtlistener.com/opinion/90140/whitney-v-wyman/
13,County of Livingston v. Darlington,1880-04-19,https://www.courtlistener.com/opinion/90143/county-of-livingston-v-darlington/
14,Washington Post Co. v. Chaloner,1919-06-02,https://www.courtlistener.com/opinion/99424/washington-post-co-v-chaloner/
15,University of California Regents v. Bakke,1978-06-28,https://www.courtlistener.com/opinion/109930/university-of-california-regents-v-bakke/
16,Thompson v. United States,1952-06-02,https://www.courtlistener.com/opinion/105016/thompson-v-united-states/
17,United States v. Erie R. Co.,1882-11-27,https://www.courtlistener.com/opinion/90677/united-states-v-erie-r-co/
18,Texas & Pacific R. Co. v. Cox,1892-05-16,https://www.courtlistener.com/opinion/93410/texas-pacific-r-co-v-cox/
19,Atchison Etc. Ry. Co. v. United States,1932-01-04,https://www.courtlistener.com/opinion/101817/atchison-etc-ry-co-v-united-states/
20,Evans v. United States,1894-05-14,https://www.courtlistener.com/opinion/93920/evans-v-united-states/
21,West v. American Telephone & Telegraph Co.,1940-12-09,https://www.courtlistener.com/opinion/103402/west-v-american-telephone-telegraph-co/
22,Brown v. United States,1973-12-07,https://www.courtlistener.com/opinion/108760/brown-v-united-states/
23,Central Transfer Co. v. Terminal Railroad Assn. of St. Louis,1933-03-13,https://www.courtlistener.com/opinion/102053/central-transfer-co-v-terminal-railroad-assn-of-st-louis/
24,Sherry v. McKinley,1879-03-18,https://www.courtlistener.com/opinion/89972/sherry-v-mckinley/
25,Mills v. Green,1895-11-25,https://www.courtlistener.com/opinion/94291/mills-v-green/
26,Fisher v. Berkeley,1986-04-28,https://www.courtlistener.com/opinion/111607/fisher-v-berkeley/
27,United States v. United States Shoe Corp.,1998-03-31,https://www.courtlistener.com/opinion/118193/united-states-v-united-states-shoe-corp/
28,Robb v. Connolly,1884-05-05,https://www.courtlistener.com/opinion/91149/robb-v-connolly/
29,Lincoln County v. Luning,1890-03-03,https://www.courtlistener.com/opinion/92688/lincoln-county-v-luning/
