,names,dates,url
0,Briscoe v. Rudolph,1911-05-29,https://www.courtlistener.com/opinion/97446/briscoe-v-rudolph/
1,Baltimore & Ohio Southwestern R. Co. v. Burtch,1924-01-21,https://www.courtlistener.com/opinion/100324/baltimore-ohio-southwestern-r-co-v-burtch/
2,Interstate Comm. Comm. v. CHICAGO & C. RR,1910-01-10,https://www.courtlistener.com/opinion/97131/interstate-comm-comm-v-chicago-c-rr/
3,"PENSICK & GORDON, INC. v. California Motor Express",1962-12-03,https://www.courtlistener.com/opinion/2540183/pensick-gordon-inc-v-california-motor-express/
4,Citizens Nat. Bank of Roswell v. Davisson,1913-05-26,https://www.courtlistener.com/opinion/97914/citizens-nat-bank-of-roswell-v-davisson/
5,United States v. Broadhead,1888-04-30,https://www.courtlistener.com/opinion/92245/united-states-v-broadhead/
6,Armstrong v. United States,1960-06-27,https://www.courtlistener.com/opinion/106097/armstrong-v-united-states/
7,"Volt Info. Sciences, Inc. v. Bd. of Trustees of Leland Stanford Jr. U.",1989-03-06,https://www.courtlistener.com/opinion/112212/volt-info-sciences-inc-v-bd-of-trustees-of-leland-stanford-jr-u/
8,Mobil Oil Corp. v. Higginbotham,1978-10-02,https://www.courtlistener.com/opinion/109879/mobil-oil-corp-v-higginbotham/
9,US Trust Co. v. Commissioner of Internal Revenue,1936-01-06,https://www.courtlistener.com/opinion/102534/us-trust-co-v-commissioner-of-internal-revenue/
10,NLRB v. Iron Workers,1978-01-17,https://www.courtlistener.com/opinion/109765/nlrb-v-iron-workers/
11,Irwin v. Dixion,1850-03-18,https://www.courtlistener.com/opinion/86547/irwin-v-dixion/
12,United States v. California,1993-04-26,https://www.courtlistener.com/opinion/112849/united-states-v-california/
13,United States v. Schider,1918-04-15,https://www.courtlistener.com/opinion/99146/united-states-v-schider/
14,INS v. Errico,1967-01-16,https://www.courtlistener.com/opinion/107313/ins-v-errico/
15,Towson v. Moore,1899-02-20,https://www.courtlistener.com/opinion/94988/towson-v-moore/
16,California v. Ramos,1983-07-06,https://www.courtlistener.com/opinion/111019/california-v-ramos/
17,United States v. Hellard,1944-05-22,https://www.courtlistener.com/opinion/103995/united-states-v-hellard/
18,New Jersey Steamboat Co. v. Brockett,1887-05-02,https://www.courtlistener.com/opinion/91955/new-jersey-steamboat-co-v-brockett/
19,Kibbe v. DITTO,1877-03-18,https://www.courtlistener.com/opinion/89425/kibbe-v-ditto/
20,McKee v. Lamon,1895-10-21,https://www.courtlistener.com/opinion/94258/mckee-v-lamon/
