,names,dates,url
0,Voris v. Eikel,1953-11-09,https://www.courtlistener.com/opinion/105159/voris-v-eikel/
1,United States v. Walter,1923-10-22,https://www.courtlistener.com/opinion/100262/united-states-v-walter/
2,Edwards v. Douglas,1925-11-30,https://www.courtlistener.com/opinion/100740/edwards-v-douglas/
3,Goddard v. Ordway,1880-04-26,https://www.courtlistener.com/opinion/90190/goddard-v-ordway/
4,Perego v. Dodge,1896-05-18,https://www.courtlistener.com/opinion/94475/perego-v-dodge/
5,Union Ins. Co. v. Smith,1888-01-30,https://www.courtlistener.com/opinion/92136/union-ins-co-v-smith/
6,Work v. United Globe Mines,1914-01-05,https://www.courtlistener.com/opinion/98033/work-v-united-globe-mines/
7,Shawkee Mfg. Co. v. Hartford-Empire Co,1944-10-09,https://www.courtlistener.com/opinion/103988/shawkee-mfg-co-v-hartford-empire-co/
8,Kellam v. Keith,1892-04-11,https://www.courtlistener.com/opinion/2533674/kellam-v-keith/
9,Richmond Mining Co. v. Rose,1885-05-04,https://www.courtlistener.com/opinion/91407/richmond-mining-co-v-rose/
10,Cowell v. Springs Co.,1879-11-17,https://www.courtlistener.com/opinion/90012/cowell-v-springs-co/
11,St. Louis Southwestern R. Co. v. Dickerson,1985-03-04,https://www.courtlistener.com/opinion/111367/st-louis-southwestern-r-co-v-dickerson/
12,Gidney v. Chappel,1916-04-24,https://www.courtlistener.com/opinion/98720/gidney-v-chappel/
13,Mills v. Stoddard,1850-01-31,https://www.courtlistener.com/opinion/86531/mills-v-stoddard/
14,Helvering v. Mountain Producers Corp.,1938-03-07,https://www.courtlistener.com/opinion/102986/helvering-v-mountain-producers-corp/
15,FIRST FEDERAL S. & L. v. Massachusetts Tax Comm'n,1978-06-15,https://www.courtlistener.com/opinion/109899/first-federal-s-l-v-massachusetts-tax-commn/
16,Dixon's Executors v. Ramsay's Executors,1806-02-19,https://www.courtlistener.com/opinion/84820/dixons-executors-v-ramsays-executors/
17,Safe Deposit & Trust Co. of Baltimore v. Virginia,1929-11-25,https://www.courtlistener.com/opinion/101475/safe-deposit-trust-co-of-baltimore-v-virginia/
18,Kizer v. Texarkana & Fort Smith R. Co.,1900-12-03,https://www.courtlistener.com/opinion/95349/kizer-v-texarkana-fort-smith-r-co/
19,Texas v. United States,1998-03-31,https://www.courtlistener.com/opinion/118190/texas-v-united-states/
