,names,dates,url
0,Ex Parte Lincoln Gas & Electric Light Co.,1921-10-24,https://www.courtlistener.com/opinion/99851/ex-parte-lincoln-gas-electric-light-co/
1,Adirondack Railway v. New York State,1900-02-26,https://www.courtlistener.com/opinion/95185/adirondack-railway-v-new-york-state/
2,Rhodes v. Chapman,1981-06-15,https://www.courtlistener.com/opinion/110518/rhodes-v-chapman/
3,John McCollum in Error v. Jenison Eager,1844-02-22,https://www.courtlistener.com/opinion/86266/john-mccollum-in-error-v-jenison-eager/
4,"Shady Grove Orthopedic Associates, P. A. v. Allstate Ins. Co.",2010-03-31,https://www.courtlistener.com/opinion/1722/shady-grove-orthopedic-associates-p-a-v-allstate-ins-co/
5,Russel v. Trustees of Transylvania Univ.,1816-03-22,https://www.courtlistener.com/opinion/85164/russel-v-trustees-of-transylvania-univ/
6,Dennison Mfg. Co. v. Panduit Corp.,1986-04-21,https://www.courtlistener.com/opinion/111631/dennison-mfg-co-v-panduit-corp/
7,United States v. 12 200-Ft. Reels of Super 8MM. Film,1973-06-21,https://www.courtlistener.com/opinion/108841/united-states-v-12-200-ft-reels-of-super-8mm-film/
8,Knight v. CIR,2008-01-16,https://www.courtlistener.com/opinion/145836/knight-v-cir/
9,Planters Cotton Oil Co. v. Hopkins,1932-05-16,https://www.courtlistener.com/opinion/101931/planters-cotton-oil-co-v-hopkins/
10,Chandler v. Judicial Council of Tenth Circuit,1970-06-29,https://www.courtlistener.com/opinion/108152/chandler-v-judicial-council-of-tenth-circuit/
11,United States v. Pelzer,1941-03-03,https://www.courtlistener.com/opinion/103470/united-states-v-pelzer/
12,Railroad Retirement Bd. v. Fritz,1981-02-23,https://www.courtlistener.com/opinion/110363/railroad-retirement-bd-v-fritz/
13,Salinger v. United States,1926-11-23,https://www.courtlistener.com/opinion/100951/salinger-v-united-states/
14,Kissinger v. Reporters Comm. for Freedom of Press,1980-03-03,https://www.courtlistener.com/opinion/110217/kissinger-v-reporters-comm-for-freedom-of-press/
15,Roberts v. Ryer,1875-12-13,https://www.courtlistener.com/opinion/89158/roberts-v-ryer/
16,Walz v. Tax Comm'n of City of New York,1970-05-04,https://www.courtlistener.com/opinion/108135/walz-v-tax-commn-of-city-of-new-york/
17,Bucklin v. United States,1895-12-02,https://www.courtlistener.com/opinion/94297/bucklin-v-united-states/
18,Cheatham v. United States,1876-03-27,https://www.courtlistener.com/opinion/89244/cheatham-v-united-states/
19,Rogers v. Marshal,1864-04-18,https://www.courtlistener.com/opinion/87608/rogers-v-marshal/
20,First National Bank v. Bartow Cty. Tax Assessors,1985-03-19,https://www.courtlistener.com/opinion/111374/first-national-bank-v-bartow-cty-tax-assessors/
21,In Re Chapman,1895-02-04,https://www.courtlistener.com/opinion/94089/in-re-chapman/
