,names,dates,url
0,Johnson v. Risk,1890-12-08,https://www.courtlistener.com/opinion/92881/johnson-v-risk/
1,Ward v. Texas,1942-06-01,https://www.courtlistener.com/opinion/103702/ward-v-texas/
2,Quong Ham Wah Co. v. Industrial Accident Comm'n of Cal.,1921-03-28,https://www.courtlistener.com/opinion/99758/quong-ham-wah-co-v-industrial-accident-commn-of-cal/
3,Fielden v. Illinois,1892-02-29,https://www.courtlistener.com/opinion/93279/fielden-v-illinois/
4,Gilchrist v. Interborough Rapid Transit Co.,1929-04-08,https://www.courtlistener.com/opinion/101406/gilchrist-v-interborough-rapid-transit-co/
5,Mine Workers v. Eagle-Picher Mining & Smelting Co.,1945-06-18,https://www.courtlistener.com/opinion/104147/mine-workers-v-eagle-picher-mining-smelting-co/
6,"Building & Constr. Trades Council v. Associated Builders & Contractors of Massachusetts/Rhode Island, Inc.",1993-03-08,https://www.courtlistener.com/opinion/112828/building-constr-trades-council-v-associated-builders-contractors-of/
7,Kimberlin v. Quinlan,1995-06-12,https://www.courtlistener.com/opinion/117951/kimberlin-v-quinlan/
8,United States v. REESE,1876-03-27,https://www.courtlistener.com/opinion/89266/united-states-v-reese/
9,McLemore v. Powell,1827-02-20,https://www.courtlistener.com/opinion/85544/mclemore-v-powell/
10,Public Employees Retirement System of Ohio v. Betts,1989-06-23,https://www.courtlistener.com/opinion/112321/public-employees-retirement-system-of-ohio-v-betts/
11,La Bourgogne,1908-05-18,https://www.courtlistener.com/opinion/96856/la-bourgogne/
12,The Andromeda,1865-02-13,https://www.courtlistener.com/opinion/87664/the-andromeda/
13,The City of Norwich,1886-05-10,https://www.courtlistener.com/opinion/2620874/the-city-of-norwich/
14,Miles v. Apex Marine Corp.,1990-11-06,https://www.courtlistener.com/opinion/112503/miles-v-apex-marine-corp/
15,Mutual Life Ins. Co. v. Snyder,1876-11-27,https://www.courtlistener.com/opinion/89392/mutual-life-ins-co-v-snyder/
16,"Fairbanks Steam Shovel Company, Appt. v. William v. Wills, Trustee in Bankruptcy of Federal Contracting Company",1915-12-03,https://www.courtlistener.com/opinion/98705/fairbanks-steam-shovel-company-appt-v-william-v-wills-trustee-in/
17,Pennsylvania R. Co. v. WF Jacoby & Co.,1916-12-04,https://www.courtlistener.com/opinion/98799/pennsylvania-r-co-v-wf-jacoby-co/
18,Bank of America v. Banks,1880-01-26,https://www.courtlistener.com/opinion/90119/bank-of-america-v-banks/
19,Hamburg-American Line v. United States,1934-03-05,https://www.courtlistener.com/opinion/102214/hamburg-american-line-v-united-states/
20,Detroit v. Dean,1883-01-22,https://www.courtlistener.com/opinion/90708/detroit-v-dean/
21,United States v. Cooper Corp.,1941-03-31,https://www.courtlistener.com/opinion/103494/united-states-v-cooper-corp/
22,"Phillip Wagner, Inc. v. Leser",1915-11-29,https://www.courtlistener.com/opinion/98570/phillip-wagner-inc-v-leser/
23,Orvis v. Powell,1878-11-18,https://www.courtlistener.com/opinion/89860/orvis-v-powell/
24,Jones v. Brim,1897-02-01,https://www.courtlistener.com/opinion/94594/jones-v-brim/
25,United States v. Poland,1920-01-05,https://www.courtlistener.com/opinion/99489/united-states-v-poland/
26,Pomace Holder Co. v. Ferguson,1886-12-06,https://www.courtlistener.com/opinion/91758/pomace-holder-co-v-ferguson/
27,Jung v. K. & D. Mining Co.,1958-04-28,https://www.courtlistener.com/opinion/105677/jung-v-k-d-mining-co/
28,Hollister v. Benedict & Burnham Mfg. Co.,1885-01-05,https://www.courtlistener.com/opinion/91259/hollister-v-benedict-burnham-mfg-co/
29,Crossman v. Burrill,1900-11-26,https://www.courtlistener.com/opinion/1288178/crossman-v-burrill/
30,"The Brig Concord, Taylor, Master",1815-03-11,https://www.courtlistener.com/opinion/85126/the-brig-concord-taylor-master/
31,The Albert Dumois,1900-04-09,https://www.courtlistener.com/opinion/95235/the-albert-dumois/
32,American Express Co. v. South Dakota Ex Rel. Caldwell,1917-06-11,https://www.courtlistener.com/opinion/99000/american-express-co-v-south-dakota-ex-rel-caldwell/
33,Lewis v. Bell,1855-03-18,https://www.courtlistener.com/opinion/86962/lewis-v-bell/
34,Daniels v. Merrithew,1915-06-01,https://www.courtlistener.com/opinion/98468/daniels-v-merrithew/
35,Chafin v. Chafin,2013-02-19,https://www.courtlistener.com/opinion/820748/chafin-v-chafin/
36,United States v. Quiver,1916-06-12,https://www.courtlistener.com/opinion/98780/united-states-v-quiver/
37,Hardware Dealers Mut. Fire Ins. Co v. Glidden Co.,1931-11-23,https://www.courtlistener.com/opinion/101805/hardware-dealers-mut-fire-ins-co-v-glidden-co/
38,Rush v. Savchuk,1980-01-21,https://www.courtlistener.com/opinion/110171/rush-v-savchuk/
39,Department of Justice v. Julian,1988-05-16,https://www.courtlistener.com/opinion/112065/department-of-justice-v-julian/
40,Spies v. Illinois,1887-11-02,https://www.courtlistener.com/opinion/92032/spies-v-illinois/
41,In Re McConnell,1962-06-18,https://www.courtlistener.com/opinion/106433/in-re-mcconnell/
42,Groves v. Sentell,1894-05-14,https://www.courtlistener.com/opinion/93911/groves-v-sentell/
