,names,dates,url
0,Metcalf v. Barker,1902-12-01,https://www.courtlistener.com/opinion/95720/metcalf-v-barker/
1,Goodrich v. Ferris,1909-05-17,https://www.courtlistener.com/opinion/97034/goodrich-v-ferris/
2,Rail Coal Co. v. Ohio Industrial Comm.,1915-02-23,https://www.courtlistener.com/opinion/98372/rail-coal-co-v-ohio-industrial-comm/
3,Starkweather v. Jenner,1910-02-28,https://www.courtlistener.com/opinion/97198/starkweather-v-jenner/
4,Ex Parte De Groot,1868-03-30,https://www.courtlistener.com/opinion/87945/ex-parte-de-groot/
5,Altvater v. Freeman,1943-05-24,https://www.courtlistener.com/opinion/103845/altvater-v-freeman/
6,Minnick v. Mississippi,1990-12-03,https://www.courtlistener.com/opinion/112513/minnick-v-mississippi/
7,Arave v. Creech,1993-03-30,https://www.courtlistener.com/opinion/112838/arave-v-creech/
8,Williams v. Kaiser,1945-01-08,https://www.courtlistener.com/opinion/104058/williams-v-kaiser/
9,Mitchel and Others v. United States,1835-03-17,https://www.courtlistener.com/opinion/85953/mitchel-and-others-v-united-states/
10,Manley v. Georgia,1929-02-18,https://www.courtlistener.com/opinion/101389/manley-v-georgia/
11,Streeper v. Victor Sewing MacHine Co.,1885-01-05,https://www.courtlistener.com/opinion/91242/streeper-v-victor-sewing-machine-co/
12,Rudolph v. United States,1962-06-18,https://www.courtlistener.com/opinion/106436/rudolph-v-united-states/
13,Louisville & Nashville R. Co. v. Layton,1917-04-30,https://www.courtlistener.com/opinion/98928/louisville-nashville-r-co-v-layton/
14,Atwater v. Lago Vista,2001-04-24,https://www.courtlistener.com/opinion/2620702/atwater-v-lago-vista/
