,names,dates,url
0,Savery v. Sypher,1868-02-10,https://www.courtlistener.com/opinion/87901/savery-v-sypher/
1,Gabelli v. SEC,2013-02-27,https://www.courtlistener.com/opinion/821431/gabelli-v-sec/
2,Hiscock v. Varick Bank of NY,1907-05-13,https://www.courtlistener.com/opinion/96666/hiscock-v-varick-bank-of-ny/
3,Drivers v. Riss & Co.,1963-03-18,https://www.courtlistener.com/opinion/106551/drivers-v-riss-co/
4,Schoonmaker v. Gilmore,1880-11-18,https://www.courtlistener.com/opinion/90216/schoonmaker-v-gilmore/
5,"K Mart Corp. v. Cartier, Inc.",1988-05-31,https://www.courtlistener.com/opinion/112082/k-mart-corp-v-cartier-inc/
6,The Volant,1867-05-18,https://www.courtlistener.com/opinion/87820/the-volant/
7,Sunday Lake Iron Co. v. Township of Wakefield,1918-06-03,https://www.courtlistener.com/opinion/99200/sunday-lake-iron-co-v-township-of-wakefield/
8,Fisk v. Jefferson Police Jury,1885-12-21,https://www.courtlistener.com/opinion/91508/fisk-v-jefferson-police-jury/
9,Levis v. Kengla,1898-02-21,https://www.courtlistener.com/opinion/94814/levis-v-kengla/
10,MacHinists v. Wisconsin Employment Relations Comm'n,1976-06-25,https://www.courtlistener.com/opinion/109508/machinists-v-wisconsin-employment-relations-commn/
11,"M&G Polymers USA, LLC v. Tackett",2015-01-26,https://www.courtlistener.com/opinion/2773182/mg-polymers-usa-llc-v-tackett/
12,Kohlsaat v. Murphy,1878-05-18,https://www.courtlistener.com/opinion/89689/kohlsaat-v-murphy/
13,Ager v. Murray,1882-03-18,https://www.courtlistener.com/opinion/90553/ager-v-murray/
14,Sanderson v. United States,1908-05-18,https://www.courtlistener.com/opinion/96860/sanderson-v-united-states/
15,Georgia Public Service Commission v. United States,1931-03-02,https://www.courtlistener.com/opinion/101777/georgia-public-service-commission-v-united-states/
16,Munro v. Socialist Workers Party,1986-12-10,https://www.courtlistener.com/opinion/111780/munro-v-socialist-workers-party/
17,Rumford Chem. Wks. v. Hygienic Chem. Co.,1909-11-29,https://www.courtlistener.com/opinion/97100/rumford-chem-wks-v-hygienic-chem-co/
18,Grayson v. Harris,1925-03-02,https://www.courtlistener.com/opinion/100597/grayson-v-harris/
19,"Mandel Brothers, Inc. v. Wallace",1948-11-08,https://www.courtlistener.com/opinion/104594/mandel-brothers-inc-v-wallace/
20,Columbia System v. United States,1942-06-01,https://www.courtlistener.com/opinion/103691/columbia-system-v-united-states/
21,Preston v. Browder,1816-03-18,https://www.courtlistener.com/opinion/85141/preston-v-browder/
22,"Broadcast Music, Inc. v. Columbia Broadcasting System, Inc.",1979-04-17,https://www.courtlistener.com/opinion/110053/broadcast-music-inc-v-columbia-broadcasting-system-inc/
23,Burnet v. Whitehouse,1931-04-13,https://www.courtlistener.com/opinion/101713/burnet-v-whitehouse/
24,Tenney v. Brandhove,1951-05-21,https://www.courtlistener.com/opinion/104906/tenney-v-brandhove/
25,Sun Ins. Co. v. Kountz Line,1887-10-24,https://www.courtlistener.com/opinion/92023/sun-ins-co-v-kountz-line/
26,Tyee Realty Co. v. Anderson,1916-02-21,https://www.courtlistener.com/opinion/98643/tyee-realty-co-v-anderson/
