,names,dates,url
0,"Atchison, T. & SFR Co. v. Calhoun",1909-02-23,https://www.courtlistener.com/opinion/96989/atchison-t-sfr-co-v-calhoun/
1,Putnam v. United States,1896-05-04,https://www.courtlistener.com/opinion/94458/putnam-v-united-states/
2,"Hunt, Governor of North Carolina v. Cromartie",2001-04-18,https://www.courtlistener.com/opinion/118421/hunt-governor-of-north-carolina-v-cromartie/
3,Bell v. Morrison,1828-02-26,https://www.courtlistener.com/opinion/85588/bell-v-morrison/
4,Lewis v. United States,1955-03-14,https://www.courtlistener.com/opinion/105280/lewis-v-united-states/
5,Merrill v. Monticello,1891-03-02,https://www.courtlistener.com/opinion/92988/merrill-v-monticello/
6,Hotchkiss v. National Banks,1875-04-18,https://www.courtlistener.com/opinion/89020/hotchkiss-v-national-banks/
7,Bourjaily v. United States,1987-06-23,https://www.courtlistener.com/opinion/111938/bourjaily-v-united-states/
8,San Antonio v. Mehaffy,1878-04-22,https://www.courtlistener.com/opinion/89707/san-antonio-v-mehaffy/
9,Grosfield v. United States,1928-04-09,https://www.courtlistener.com/opinion/101262/grosfield-v-united-states/
