,names,dates,url
0,United States v. Cornell Steamboat Co.,1925-03-02,https://www.courtlistener.com/opinion/100583/united-states-v-cornell-steamboat-co/
1,Meyer v. Fleming,1946-02-04,https://www.courtlistener.com/opinion/104236/meyer-v-fleming/
2,Oaksmith's Lessee v. Johnston,1876-04-24,https://www.courtlistener.com/opinion/89279/oaksmiths-lessee-v-johnston/
3,Buckley v. Valeo,1976-02-27,https://www.courtlistener.com/opinion/109380/buckley-v-valeo/
4,Stonite Products Co. v. Melvin Lloyd Co.,1942-03-09,https://www.courtlistener.com/opinion/103631/stonite-products-co-v-melvin-lloyd-co/
5,United States v. Harsha,1899-01-23,https://www.courtlistener.com/opinion/94979/united-states-v-harsha/
6,Brent v. Davis,1825-03-21,https://www.courtlistener.com/opinion/85468/brent-v-davis/
7,Phillips Petroleum Co. v. Jenkins,1936-03-30,https://www.courtlistener.com/opinion/102634/phillips-petroleum-co-v-jenkins/
8,Triplett v. Lowell,1936-03-30,https://www.courtlistener.com/opinion/102635/triplett-v-lowell/
9,Garrard v. Lessee of Reynolds,1845-12-16,https://www.courtlistener.com/opinion/86360/garrard-v-lessee-of-reynolds/
10,Cheney Bros. Co. v. Commonwealth of Massachusetts,1916-04-20,https://www.courtlistener.com/opinion/99105/cheney-bros-co-v-commonwealth-of-massachusetts/
