,names,dates,url
0,Citizens' Sav. and Loan Assn. v. Perry County,1895-03-04,https://www.courtlistener.com/opinion/94134/citizens-sav-and-loan-assn-v-perry-county/
1,North American Cold Storage Co. v. Chicago,1908-12-07,https://www.courtlistener.com/opinion/96902/north-american-cold-storage-co-v-chicago/
2,Rhines v. Weber,2005-03-30,https://www.courtlistener.com/opinion/142884/rhines-v-weber/
3,Davis v. United States,1895-12-16,https://www.courtlistener.com/opinion/94338/davis-v-united-states/
4,Scarborough v. United States,1977-06-06,https://www.courtlistener.com/opinion/109672/scarborough-v-united-states/
5,Central Pacific R. Co. v. California,1896-03-16,https://www.courtlistener.com/opinion/94416/central-pacific-r-co-v-california/
6,Zenith Radio Corp. v. United States,1978-06-21,https://www.courtlistener.com/opinion/109907/zenith-radio-corp-v-united-states/
7,New York Ex Rel. Lieberman v. Van De Carr,1905-12-11,https://www.courtlistener.com/opinion/96364/new-york-ex-rel-lieberman-v-van-de-carr/
8,Carson v. Roane-Anderson Co.,1952-01-07,https://www.courtlistener.com/opinion/104950/carson-v-roane-anderson-co/
9,United States v. Marigold,1850-05-13,https://www.courtlistener.com/opinion/86581/united-states-v-marigold/
10,Fall River Dyeing & Finishing Corp. v. NLRB,1987-06-01,https://www.courtlistener.com/opinion/111902/fall-river-dyeing-finishing-corp-v-nlrb/
11,Eidman v. Martinez,1902-03-17,https://www.courtlistener.com/opinion/95614/eidman-v-martinez/
12,Blockburger v. United States,1931-12-11,https://www.courtlistener.com/opinion/101824/blockburger-v-united-states/
13,United States v. New York,1942-03-02,https://www.courtlistener.com/opinion/103628/united-states-v-new-york/
