,names,dates,url
0,"The"" Margaret""",1877-03-19,https://www.courtlistener.com/opinion/89498/the-margaret/
1,Asylum v. New Orleans,1882-04-24,https://www.courtlistener.com/opinion/90586/asylum-v-new-orleans/
2,Rosencrans v. United States,1897-02-01,https://www.courtlistener.com/opinion/94599/rosencrans-v-united-states/
3,Atlantic Coast Line R. Co. v. Phillips,1947-06-23,https://www.courtlistener.com/opinion/104460/atlantic-coast-line-r-co-v-phillips/
4,Winder v. Caldwell,1853-02-15,https://www.courtlistener.com/opinion/86796/winder-v-caldwell/
5,Union Mut. Life Ins. Co. v. Kirchoff,1896-01-06,https://www.courtlistener.com/opinion/2445660/union-mut-life-ins-co-v-kirchoff/
6,BUCK'S STOVE & C. CO. v. AM. FED. OF LABOR,1911-02-20,https://www.courtlistener.com/opinion/97370/bucks-stove-c-co-v-am-fed-of-labor/
7,Louisville Trust Co. v. Knott,1903-11-30,https://www.courtlistener.com/opinion/95942/louisville-trust-co-v-knott/
8,Telegraph Co. v. Texas,1882-04-18,https://www.courtlistener.com/opinion/90600/telegraph-co-v-texas/
9,Carroll v. United States,1925-11-26,https://www.courtlistener.com/opinion/100567/carroll-v-united-states/
10,New York Ex Rel. Brooklyn City R. Co. v. New York State Bd. of Tax Comm'rs,1905-05-29,https://www.courtlistener.com/opinion/96323/new-york-ex-rel-brooklyn-city-r-co-v-new-york-state-bd-of-tax-commrs/
11,Owensboro Waterworks Co. v. Owensboro,1906-01-02,https://www.courtlistener.com/opinion/96376/owensboro-waterworks-co-v-owensboro/
12,New Hampshire Fire Ins. Co. v. Scanlon,1960-04-25,https://www.courtlistener.com/opinion/106039/new-hampshire-fire-ins-co-v-scanlon/
