,names,dates,url
0,Welch v. Swasey,1909-05-17,https://www.courtlistener.com/opinion/97036/welch-v-swasey/
1,United States v. Northern Pacific R. Co.,1894-03-05,https://www.courtlistener.com/opinion/93832/united-states-v-northern-pacific-r-co/
2,Butler v. Goreley,1892-12-05,https://www.courtlistener.com/opinion/93440/butler-v-goreley/
3,Wallace v. United States,1922-02-27,https://www.courtlistener.com/opinion/99904/wallace-v-united-states/
4,"Smietanka, Collector of Internal Revenue v. First Trust & Savings Bank",1921-11-21,https://www.courtlistener.com/opinion/99908/smietanka-collector-of-internal-revenue-v-first-trust-savings-bank/
5,United States Ex Rel. Volpe v. Smith,1933-05-22,https://www.courtlistener.com/opinion/102102/united-states-ex-rel-volpe-v-smith/
6,Woodson v. North Carolina,1976-07-02,https://www.courtlistener.com/opinion/109535/woodson-v-north-carolina/
7,Anderson v. Carkins,1890-05-19,https://www.courtlistener.com/opinion/92795/anderson-v-carkins/
8,Miller v. Johnson,1995-06-29,https://www.courtlistener.com/opinion/117968/miller-v-johnson/
9,Missouri Pacific R. Co. v. United States,1903-03-09,https://www.courtlistener.com/opinion/95850/missouri-pacific-r-co-v-united-states/
10,Baldwin v. Hale,1864-01-11,https://www.courtlistener.com/opinion/87569/baldwin-v-hale/
11,United States v. Lefkowitz,1932-04-11,https://www.courtlistener.com/opinion/101899/united-states-v-lefkowitz/
12,Flagg v. Walker,1885-03-02,https://www.courtlistener.com/opinion/91326/flagg-v-walker/
13,Norman v. Baltimore & Ohio R. Co.,1935-02-18,https://www.courtlistener.com/opinion/102387/norman-v-baltimore-ohio-r-co/
