,names,dates,url
0,Conrad v. Griffey,1851-03-10,https://www.courtlistener.com/opinion/86656/conrad-v-griffey/
1,The 'Colorado.',1876-01-31,https://www.courtlistener.com/opinion/89231/the-colorado/
2,Denver & RGWR Co. v. Union PR Co.,1956-06-11,https://www.courtlistener.com/opinion/105406/denver-rgwr-co-v-union-pr-co/
3,Ex Parte Bigelow,1885-02-02,https://www.courtlistener.com/opinion/91295/ex-parte-bigelow/
4,Keely v. Moore,1904-12-19,https://www.courtlistener.com/opinion/96171/keely-v-moore/
5,National Railroad Passenger Corporation v. Morgan,2002-06-10,https://www.courtlistener.com/opinion/121149/national-railroad-passenger-corporation-v-morgan/
6,Frozen Food Express v. United States,1956-04-23,https://www.courtlistener.com/opinion/105383/frozen-food-express-v-united-states/
7,Oneale v. Long,1807-02-14,https://www.courtlistener.com/opinion/84839/oneale-v-long/
8,Bond v. United States,2014-06-02,https://www.courtlistener.com/opinion/2676593/bond-v-united-states/
9,Arthur v. Davies,1878-04-22,https://www.courtlistener.com/opinion/89683/arthur-v-davies/
10,Church v. Hubbart,1804-03-18,https://www.courtlistener.com/opinion/84784/church-v-hubbart/
11,South Central Bell Telephone Co. v. Alabama,1999-03-23,https://www.courtlistener.com/opinion/118272/south-central-bell-telephone-co-v-alabama/
12,Barton v. Forsyth,1858-05-18,https://www.courtlistener.com/opinion/87179/barton-v-forsyth/
13,Bridge v. Excelsior Co.,1882-05-18,https://www.courtlistener.com/opinion/90617/bridge-v-excelsior-co/
14,Palmer v. Low,1878-11-11,https://www.courtlistener.com/opinion/89841/palmer-v-low/
15,"Plant Investment Co. v. Jacksonville, T. & KWR Co.",1894-03-05,https://www.courtlistener.com/opinion/93807/plant-investment-co-v-jacksonville-t-kwr-co/
16,Astrup v. INS,1971-05-24,https://www.courtlistener.com/opinion/108338/astrup-v-ins/
17,Int. Com. Comm. v. Louis. & Nash. RR,1913-01-20,https://www.courtlistener.com/opinion/97760/int-com-comm-v-louis-nash-rr/
18,Watson v. Maryland,1910-05-31,https://www.courtlistener.com/opinion/97286/watson-v-maryland/
19,Rodriguez v. Compass Shipping Co.,1981-07-02,https://www.courtlistener.com/opinion/110481/rodriguez-v-compass-shipping-co/
20,Aeronautical Industrial Dist. Lodge 727 v. Campbell,1949-06-20,https://www.courtlistener.com/opinion/104692/aeronautical-industrial-dist-lodge-727-v-campbell/
21,Seim v. Hurd,1914-02-24,https://www.courtlistener.com/opinion/98097/seim-v-hurd/
22,Arizona Christian School Tuition Organization v. Winn,2011-04-04,https://www.courtlistener.com/opinion/214467/arizona-christian-school-tuition-organization-v-winn/
23,Takahashi v. Fish and Game Comm'n,1948-06-07,https://www.courtlistener.com/opinion/104564/takahashi-v-fish-and-game-commn/
24,"United States v. Topco Associates, Inc.",1972-03-29,https://www.courtlistener.com/opinion/108495/united-states-v-topco-associates-inc/
25,Jones v. Flowers,2006-04-26,https://www.courtlistener.com/opinion/145663/jones-v-flowers/
26,Cunningham v. Brown,1924-04-28,https://www.courtlistener.com/opinion/100407/cunningham-v-brown/
27,Armco Inc. v. Hardesty,1984-10-09,https://www.courtlistener.com/opinion/111213/armco-inc-v-hardesty/
28,Dulany v. Hodgkin,1809-03-11,https://www.courtlistener.com/opinion/84917/dulany-v-hodgkin/
29,Filarsky v. Delia,2012-04-17,https://www.courtlistener.com/opinion/798512/filarsky-v-delia/
30,Calmar SS Corp. v. United States,1953-04-27,https://www.courtlistener.com/opinion/105119/calmar-ss-corp-v-united-states/
31,Harris v. United States,1968-03-05,https://www.courtlistener.com/opinion/107625/harris-v-united-states/
32,"Gary Maness v. Louie L. Wainwright, Secretary, Florida Department of Offender Rehabilitation",1977-03-29,https://www.courtlistener.com/opinion/109629/gary-maness-v-louie-l-wainwright-secretary-florida-department-of/
