,names,dates,url
0,American Motors Corp. v. Kenosha,1958-06-09,https://www.courtlistener.com/opinion/105647/american-motors-corp-v-kenosha/
1,Roe v. Flores-Ortega,2000-02-23,https://www.courtlistener.com/opinion/118339/roe-v-flores-ortega/
2,Forged Steel Wheel Co. v. Lewellyn,1920-03-01,https://www.courtlistener.com/opinion/99515/forged-steel-wheel-co-v-lewellyn/
3,Mason v. Graham,1875-01-11,https://www.courtlistener.com/opinion/89109/mason-v-graham/
4,Jacob U. Payne v. Jonathan J. Niles,1858-02-24,https://www.courtlistener.com/opinion/87148/jacob-u-payne-v-jonathan-j-niles/
5,Dusenbery v. United States,2002-01-08,https://www.courtlistener.com/opinion/118463/dusenbery-v-united-states/
6,Missouri Ex Rel. Missouri Ins. Co. v. Gehner,1930-04-14,https://www.courtlistener.com/opinion/101559/missouri-ex-rel-missouri-ins-co-v-gehner/
7,Detroit United R. Co. v. Detroit,1913-05-26,https://www.courtlistener.com/opinion/97897/detroit-united-r-co-v-detroit/
8,"Litton Financial Printing Div., Litton Business Systems, Inc. v. NLRB",1991-06-13,https://www.courtlistener.com/opinion/112623/litton-financial-printing-div-litton-business-systems-inc-v-nlrb/
9,Commissioner v. Smith,1945-04-23,https://www.courtlistener.com/opinion/104120/commissioner-v-smith/
10,Lavagnino v. Uhlig,1905-05-29,https://www.courtlistener.com/opinion/96311/lavagnino-v-uhlig/
11,The Lessee of Walden v. Craig's Heirs,1840-01-21,https://www.courtlistener.com/opinion/86134/the-lessee-of-walden-v-craigs-heirs/
12,"Becher v. Contoure Laboratories, Inc.",1929-05-13,https://www.courtlistener.com/opinion/101426/becher-v-contoure-laboratories-inc/
13,Scott v. Neely,1891-04-27,https://www.courtlistener.com/opinion/93069/scott-v-neely/
14,MacKay v. Easton,1874-05-18,https://www.courtlistener.com/opinion/88909/mackay-v-easton/
15,Helvering v. Ohio Leather Co.,1942-11-09,https://www.courtlistener.com/opinion/103715/helvering-v-ohio-leather-co/
16,Hatch v. Dana,1880-03-18,https://www.courtlistener.com/opinion/90113/hatch-v-dana/
17,United States v. Chase,1890-04-28,https://www.courtlistener.com/opinion/92778/united-states-v-chase/
18,The Cayuga,1872-04-18,https://www.courtlistener.com/opinion/88536/the-cayuga/
19,American Bank & Trust Co. v. Dallas County,1983-09-08,https://www.courtlistener.com/opinion/111016/american-bank-trust-co-v-dallas-county/
20,Gusik v. Schilder,1950-12-04,https://www.courtlistener.com/opinion/104830/gusik-v-schilder/
21,Whitehouse v. Illinois Central R. Co.,1955-06-06,https://www.courtlistener.com/opinion/105317/whitehouse-v-illinois-central-r-co/
22,United States v. Calandra,1974-01-08,https://www.courtlistener.com/opinion/108898/united-states-v-calandra/
23,NLRB v. Plasterers,1971-12-06,https://www.courtlistener.com/opinion/108407/nlrb-v-plasterers/
24,United States v. Insurance Cos.,1875-03-22,https://www.courtlistener.com/opinion/89056/united-states-v-insurance-cos/
25,Western & Atlantic R. Co. v. Henderson,1929-05-27,https://www.courtlistener.com/opinion/101445/western-atlantic-r-co-v-henderson/
26,Boston & Maine Railroad v. United States,1958-11-17,https://www.courtlistener.com/opinion/105787/boston-maine-railroad-v-united-states/
27,Graves v. Texas Co.,1936-05-18,https://www.courtlistener.com/opinion/102665/graves-v-texas-co/
28,United States v. Gunnison,1894-12-17,https://www.courtlistener.com/opinion/94045/united-states-v-gunnison/
29,United States v. Bell,1884-04-21,https://www.courtlistener.com/opinion/91131/united-states-v-bell/
30,Green v. Green,1874-12-14,https://www.courtlistener.com/opinion/89128/green-v-green/
31,Adams v. Milwaukee,1913-05-12,https://www.courtlistener.com/opinion/97875/adams-v-milwaukee/
32,Commissioner v. Lester,1961-05-22,https://www.courtlistener.com/opinion/106241/commissioner-v-lester/
33,Katzenbach v. Morgan,1966-06-13,https://www.courtlistener.com/opinion/107256/katzenbach-v-morgan/
34,Green's Administratrix v. Creighton,1860-01-30,https://www.courtlistener.com/opinion/87318/greens-administratrix-v-creighton/
