,names,dates,url
0,Continental Wall Paper Co. v. Louis Voight & Sons Co.,1909-02-01,https://www.courtlistener.com/opinion/96950/continental-wall-paper-co-v-louis-voight-sons-co/
1,Kimball v. Collector,1870-12-19,https://www.courtlistener.com/opinion/88277/kimball-v-collector/
2,Tyler v. Cain,2001-06-28,https://www.courtlistener.com/opinion/118460/tyler-v-cain/
3,Adams v. Louisiana Bd. of Liquidation,1892-04-18,https://www.courtlistener.com/opinion/93353/adams-v-louisiana-bd-of-liquidation/
4,"Carlsbad Technology, Inc. v. HIF Bio, Inc.",2009-05-04,https://www.courtlistener.com/opinion/145877/carlsbad-technology-inc-v-hif-bio-inc/
5,Kroger Grocery & Baking Co. v. Lutz,1936-12-21,https://www.courtlistener.com/opinion/102724/kroger-grocery-baking-co-v-lutz/
6,United States v. Kelly,1826-03-10,https://www.courtlistener.com/opinion/85506/united-states-v-kelly/
7,Commissioners of Taxing Dist. of Brownsville v. Loague,1889-03-05,https://www.courtlistener.com/opinion/92428/commissioners-of-taxing-dist-of-brownsville-v-loague/
8,Edwards v. United States,1881-04-18,https://www.courtlistener.com/opinion/1203184/edwards-v-united-states/
9,Hurlbut v. Schillinger,1889-04-15,https://www.courtlistener.com/opinion/92490/hurlbut-v-schillinger/
10,International Steel & Iron Co. v. National Surety Co,1936-03-30,https://www.courtlistener.com/opinion/102637/international-steel-iron-co-v-national-surety-co/
11,Keerl v. Montana,1909-04-05,https://www.courtlistener.com/opinion/97002/keerl-v-montana/
12,Paulsen v. Commissioner,1985-01-08,https://www.courtlistener.com/opinion/111291/paulsen-v-commissioner/
13,McLean Trucking Co. v. United States,1944-01-17,https://www.courtlistener.com/opinion/103926/mclean-trucking-co-v-united-states/
