,names,dates,url
0,Mason v. United States,1923-01-02,https://www.courtlistener.com/opinion/100096/mason-v-united-states/
1,Chamberlin v. Browning,1900-05-14,https://www.courtlistener.com/opinion/95272/chamberlin-v-browning/
2,"FCC v. RCA Communications, Inc.",1953-06-08,https://www.courtlistener.com/opinion/105144/fcc-v-rca-communications-inc/
3,Bluefield Co. v. Pub. Serv. Comm.,1923-06-11,https://www.courtlistener.com/opinion/100254/bluefield-co-v-pub-serv-comm/
4,Menasha v. Hazard,1880-05-10,https://www.courtlistener.com/opinion/90211/menasha-v-hazard/
5,Tennessee v. Arkansas,1981-12-14,https://www.courtlistener.com/opinion/110591/tennessee-v-arkansas/
6,Rice v. Board of Trade of Chicago,1947-05-05,https://www.courtlistener.com/opinion/104426/rice-v-board-of-trade-of-chicago/
7,Craig v. Harney,1947-10-15,https://www.courtlistener.com/opinion/104429/craig-v-harney/
8,Hunt v. Springfield Fire & Marine Ins. Co.,1904-12-19,https://www.courtlistener.com/opinion/96172/hunt-v-springfield-fire-marine-ins-co/
9,Missouri v. Nebraska,1904-12-19,https://www.courtlistener.com/opinion/96170/missouri-v-nebraska/
10,Oakes v. Lake,1933-11-06,https://www.courtlistener.com/opinion/102132/oakes-v-lake/
11,United States v. Minnesota & Northwestern R. Co.,1856-01-29,https://www.courtlistener.com/opinion/87004/united-states-v-minnesota-northwestern-r-co/
12,Wright v. United States,1895-05-20,https://www.courtlistener.com/opinion/94206/wright-v-united-states/
13,United States v. Hirsch,1879-11-10,https://www.courtlistener.com/opinion/90008/united-states-v-hirsch/
14,Garneau v. Dozier,1879-11-10,https://www.courtlistener.com/opinion/90004/garneau-v-dozier/
15,United States v. Union Pacific R. Co.,1897-12-13,https://www.courtlistener.com/opinion/94780/united-states-v-union-pacific-r-co/
16,Hart v. United States,1886-04-26,https://www.courtlistener.com/opinion/91667/hart-v-united-states/
17,Walker v. United States,1866-12-26,https://www.courtlistener.com/opinion/87757/walker-v-united-states/
18,Gaff v. Gottfried. Hack v. Same,1888-11-05,https://www.courtlistener.com/opinion/92318/gaff-v-gottfried-hack-v-same/
19,Roberts v. Reilly,1885-12-14,https://www.courtlistener.com/opinion/91503/roberts-v-reilly/
20,Dresner v. Tallahassee,1963-12-02,https://www.courtlistener.com/opinion/106703/dresner-v-tallahassee/
21,Lagrange v. Chouteau,1830-03-22,https://www.courtlistener.com/opinion/85702/lagrange-v-chouteau/
22,Wetzel v. Minnesota Railway Transfer Co.,1898-02-21,https://www.courtlistener.com/opinion/94815/wetzel-v-minnesota-railway-transfer-co/
23,Gannett Co. v. DePasquale,1979-07-02,https://www.courtlistener.com/opinion/110140/gannett-co-v-depasquale/
24,Savage v. Jones,1912-06-07,https://www.courtlistener.com/opinion/97675/savage-v-jones/
25,Walter R. Hearne v. Robert E. Smylie Governor of Idaho,1965-06-01,https://www.courtlistener.com/opinion/107078/walter-r-hearne-v-robert-e-smylie-governor-of-idaho/
26,Nielsen,1889-05-13,https://www.courtlistener.com/opinion/92534/nielsen/
27,Burleson v. Dempcy,1919-06-02,https://www.courtlistener.com/opinion/99410/burleson-v-dempcy/
28,Mexican Central R. Co. v. Eckman,1903-01-05,https://www.courtlistener.com/opinion/95744/mexican-central-r-co-v-eckman/
29,United States v. Hopkins,1976-06-24,https://www.courtlistener.com/opinion/109507/united-states-v-hopkins/
30,"Magruder v. Washington, Baltimore & Annapolis Realty Corp.",1942-04-13,https://www.courtlistener.com/opinion/103656/magruder-v-washington-baltimore-annapolis-realty-corp/
31,United States v. Moore,1975-12-10,https://www.courtlistener.com/opinion/109337/united-states-v-moore/
32,Chase Securities Corp. v. Donaldson,1945-06-18,https://www.courtlistener.com/opinion/104144/chase-securities-corp-v-donaldson/
33,Adams v. Mills,1932-05-23,https://www.courtlistener.com/opinion/101936/adams-v-mills/
34,North American Oil Consol. v. Burnet,1932-05-23,https://www.courtlistener.com/opinion/101937/north-american-oil-consol-v-burnet/
35,Arthur v. Rheims,1878-04-22,https://www.courtlistener.com/opinion/89686/arthur-v-rheims/
36,Scovill v. Thayer,1882-03-13,https://www.courtlistener.com/opinion/90555/scovill-v-thayer/
37,Old Dominion Copper Mining & Smelting Co. v. Lewisohn,1908-05-18,https://www.courtlistener.com/opinion/96863/old-dominion-copper-mining-smelting-co-v-lewisohn/
38,Burdon Central Sugar Refining Co. v. Payne,1897-05-10,https://www.courtlistener.com/opinion/94704/burdon-central-sugar-refining-co-v-payne/
39,Louisville v. Citizens' Nat. Bank,1899-05-15,https://www.courtlistener.com/opinion/95073/louisville-v-citizens-nat-bank/
40,"National Bank of Louisville v. Stone, Auditor",1899-05-15,https://www.courtlistener.com/opinion/95071/national-bank-of-louisville-v-stone-auditor/
41,De Treville v. Smalls,1879-01-20,https://www.courtlistener.com/opinion/89898/de-treville-v-smalls/
42,Aircraft & Diesel Equipment Corp. v. Hirsch,1947-06-16,https://www.courtlistener.com/opinion/104452/aircraft-diesel-equipment-corp-v-hirsch/
43,Pleasant Township v. Aetna Life Ins. Co.,1891-01-19,https://www.courtlistener.com/opinion/92931/pleasant-township-v-aetna-life-ins-co/
44,McNaughton v. Johnson,1917-01-08,https://www.courtlistener.com/opinion/98835/mcnaughton-v-johnson/
45,United States v. District Court for Eagle County,1971-03-24,https://www.courtlistener.com/opinion/108293/united-states-v-district-court-for-eagle-county/
46,Tak Shan Fong v. United States,1959-03-23,https://www.courtlistener.com/opinion/105850/tak-shan-fong-v-united-states/
47,Adams v. Woods,1805-02-19,https://www.courtlistener.com/opinion/84788/adams-v-woods/
48,Castle v. Bullard,1860-01-30,https://www.courtlistener.com/opinion/87325/castle-v-bullard/
49,Thomas Leland and Others v. David Wilkinson,1832-02-18,https://www.courtlistener.com/opinion/85784/thomas-leland-and-others-v-david-wilkinson/
50,Boyle v. Zacharie,1832-01-01,https://www.courtlistener.com/opinion/85787/boyle-v-zacharie/
51,Conrad's Lots,1874-05-18,https://www.courtlistener.com/opinion/88927/conrads-lots/
52,The Confiscation Cases. Slidell's Land,1874-05-18,https://www.courtlistener.com/opinion/88925/the-confiscation-cases-slidells-land/
