,names,dates,url
0,"Hodel v. Virginia Surface Mining & Reclamation Assn., Inc.",1981-06-15,https://www.courtlistener.com/opinion/110516/hodel-v-virginia-surface-mining-reclamation-assn-inc/
1,Ford v. Williams,1858-12-28,https://www.courtlistener.com/opinion/87215/ford-v-williams/
2,Haynes v. United States,1957-04-01,https://www.courtlistener.com/opinion/105486/haynes-v-united-states/
3,United States v. Powell,1975-12-09,https://www.courtlistener.com/opinion/109335/united-states-v-powell/
4,Holmes v. Securities Investor Protection Corporation,1992-03-24,https://www.courtlistener.com/opinion/112708/holmes-v-securities-investor-protection-corporation/
5,American Railway Express Co. v. Lindenburg,1923-01-15,https://www.courtlistener.com/opinion/100100/american-railway-express-co-v-lindenburg/
6,Close v. Glenwood Cemetery,1883-03-18,https://www.courtlistener.com/opinion/90782/close-v-glenwood-cemetery/
7,Schooner Exchange v. McFaddon,1812-03-18,https://www.courtlistener.com/opinion/84978/schooner-exchange-v-mcfaddon/
8,Thomas v. Iowa,1908-03-23,https://www.courtlistener.com/opinion/96825/thomas-v-iowa/
9,Wetmore v. Tennessee Copper Co.,1910-11-28,https://www.courtlistener.com/opinion/97304/wetmore-v-tennessee-copper-co/
10,Dryfoos v. Wiese,1888-01-09,https://www.courtlistener.com/opinion/92091/dryfoos-v-wiese/
11,Memphis City Bank v. Tennessee Ex Rel. Memphis,1896-03-02,https://www.courtlistener.com/opinion/94374/memphis-city-bank-v-tennessee-ex-rel-memphis/
12,Colgate v. Harvey,1935-12-16,https://www.courtlistener.com/opinion/102529/colgate-v-harvey/
13,St. Joseph Stock Yards Co. v. United States,1936-04-27,https://www.courtlistener.com/opinion/102644/st-joseph-stock-yards-co-v-united-states/
14,Johnson v. California,2004-05-03,https://www.courtlistener.com/opinion/134739/johnson-v-california/
15,Central Bank v. United States,1953-06-01,https://www.courtlistener.com/opinion/105133/central-bank-v-united-states/
16,English v. Richardson,1912-05-13,https://www.courtlistener.com/opinion/97641/english-v-richardson/
17,"United States v. New York, NH & HR Co.",1957-12-16,https://www.courtlistener.com/opinion/105598/united-states-v-new-york-nh-hr-co/
18,"Michaels Enterprises, Inc. v. United States",1964-03-09,https://www.courtlistener.com/opinion/106769/michaels-enterprises-inc-v-united-states/
19,Standard Ins. Co. v. United States,1938-01-03,https://www.courtlistener.com/opinion/102886/standard-ins-co-v-united-states/
20,Morris v. Nixon,1843-02-25,https://www.courtlistener.com/opinion/86241/morris-v-nixon/
21,"The"" Annie Lindsley""",1881-12-18,https://www.courtlistener.com/opinion/90442/the-annie-lindsley/
22,Drummond's Administrators v. Magruder & Co's. Trustees,1815-02-25,https://www.courtlistener.com/opinion/85103/drummonds-administrators-v-magruder-cos-trustees/
23,Schlesinger v. Kansas City Southern R. Co.,1894-03-05,https://www.courtlistener.com/opinion/93849/schlesinger-v-kansas-city-southern-r-co/
24,Connecticut Mut. Life Ins. Co. v. Lathrop,1884-05-05,https://www.courtlistener.com/opinion/91148/connecticut-mut-life-ins-co-v-lathrop/
25,Wabash R. Co. v. Hayes,1914-05-25,https://www.courtlistener.com/opinion/98208/wabash-r-co-v-hayes/
26,Roach v. Chapman,1860-01-30,https://www.courtlistener.com/opinion/87270/roach-v-chapman/
27,Campbell v. WH Long & Co.,1930-05-26,https://www.courtlistener.com/opinion/101595/campbell-v-wh-long-co/
28,Bob Jones Univ. v. Simon,1974-05-15,https://www.courtlistener.com/opinion/109028/bob-jones-univ-v-simon/
29,"Alexander v. ""Americans United"" Inc.",1974-05-15,https://www.courtlistener.com/opinion/109029/alexander-v-americans-united-inc/
30,"United States v. National City Lines, Inc.",1949-05-31,https://www.courtlistener.com/opinion/104673/united-states-v-national-city-lines-inc/
31,Baltimore & Ohio R. Co. v. Goodman,1927-11-21,https://www.courtlistener.com/opinion/101143/baltimore-ohio-r-co-v-goodman/
32,Burbank v. Conrad,1878-03-25,https://www.courtlistener.com/opinion/89706/burbank-v-conrad/
33,Gisborn v. Charter Oak Life Ins. Co.,1892-01-04,https://www.courtlistener.com/opinion/93219/gisborn-v-charter-oak-life-ins-co/
34,Barr v. Gratz's Heirs,1819-02-19,https://www.courtlistener.com/opinion/85264/barr-v-gratzs-heirs/
35,Sargent v. Burgess,1889-01-07,https://www.courtlistener.com/opinion/92378/sargent-v-burgess/
36,County of St. Clair v. Lovingston,1874-12-18,https://www.courtlistener.com/opinion/89097/county-of-st-clair-v-lovingston/
37,Minnesota v. First Nat. Bank of St. Paul,1927-04-11,https://www.courtlistener.com/opinion/101036/minnesota-v-first-nat-bank-of-st-paul/
38,Crotty v. Union Mut. Life Ins. Co.,1892-04-18,https://www.courtlistener.com/opinion/93349/crotty-v-union-mut-life-ins-co/
39,The Grace Girdler,1867-12-30,https://www.courtlistener.com/opinion/87935/the-grace-girdler/
40,O'Pry v. United States,1919-03-31,https://www.courtlistener.com/opinion/99336/opry-v-united-states/
41,Richmond Nervine Co. v. Richmond,1895-10-21,https://www.courtlistener.com/opinion/94256/richmond-nervine-co-v-richmond/
42,First Nat. Bank of Baltimore v. Staake,1906-04-30,https://www.courtlistener.com/opinion/96464/first-nat-bank-of-baltimore-v-staake/
43,United States v. Fortier,1951-12-11,https://www.courtlistener.com/opinion/104941/united-states-v-fortier/
44,United States v. Ritterman,1927-02-21,https://www.courtlistener.com/opinion/101007/united-states-v-ritterman/
45,Stellwagen v. Tucker,1892-04-11,https://www.courtlistener.com/opinion/93339/stellwagen-v-tucker/
46,Sharon v. Tucker,1892-04-11,https://www.courtlistener.com/opinion/93338/sharon-v-tucker/
47,Thorington v. Montgomery,1893-02-06,https://www.courtlistener.com/opinion/93506/thorington-v-montgomery/
48,EMMONS CO. v. Norfolk & Western Ry.,1927-01-03,https://www.courtlistener.com/opinion/100971/emmons-co-v-norfolk-western-ry/
49,Rooney v. North Dakota,1905-01-23,https://www.courtlistener.com/opinion/96200/rooney-v-north-dakota/
