,names,dates,url
0,Morgan Stanley Capital Group Inc. v. Public Util. Dist. No. 1 of Snohomish Cty.,2008-06-26,https://www.courtlistener.com/opinion/145778/morgan-stanley-capital-group-inc-v-public-util-dist-no-1-of-snohomish/
1,Halliday v. Hamilton,1871-05-18,https://www.courtlistener.com/opinion/88346/halliday-v-hamilton/
2,Williams v. Peyton's Lessee,1819-02-18,https://www.courtlistener.com/opinion/85254/williams-v-peytons-lessee/
3,Dainese v. Hale,1875-10-25,https://www.courtlistener.com/opinion/89139/dainese-v-hale/
4,Gladson v. Minnesota,1897-04-12,https://www.courtlistener.com/opinion/94660/gladson-v-minnesota/
5,Central Va. Community College v. Katz,2006-01-23,https://www.courtlistener.com/opinion/145688/central-va-community-college-v-katz/
6,Gazlay v. Williams,1908-05-18,https://www.courtlistener.com/opinion/2463522/gazlay-v-williams/
7,United States v. Alpers,1950-02-13,https://www.courtlistener.com/opinion/104761/united-states-v-alpers/
8,The Watchful,1868-01-13,https://www.courtlistener.com/opinion/87890/the-watchful/
9,"Peterson v. Chicago, RI & PR Co.",1907-04-08,https://www.courtlistener.com/opinion/96651/peterson-v-chicago-ri-pr-co/
10,Central of Georgia R. Co. v. Wright,1919-02-03,https://www.courtlistener.com/opinion/99290/central-of-georgia-r-co-v-wright/
11,French v. Hay,1875-04-19,https://www.courtlistener.com/opinion/89070/french-v-hay/
12,United States v. Prescott,1845-02-18,https://www.courtlistener.com/opinion/86333/united-states-v-prescott/
13,"Matsushita Electric Industrial Co., Ltd. v. Zenith Radio Corporation",1986-03-26,https://www.courtlistener.com/opinion/111620/matsushita-electric-industrial-co-ltd-v-zenith-radio-corporation/
14,Bank of America Nat. Trust and Sav. Assn. v. 203 North LaSalle Street Partnership,1999-05-03,https://www.courtlistener.com/opinion/118285/bank-of-america-nat-trust-and-sav-assn-v-203-north-lasalle-street/
15,Crocket v. Lee,1822-03-12,https://www.courtlistener.com/opinion/85374/crocket-v-lee/
16,White v. Hart,1872-04-22,https://www.courtlistener.com/opinion/88502/white-v-hart/
17,Southern R. Co. v. Dantzler,1932-05-16,https://www.courtlistener.com/opinion/101929/southern-r-co-v-dantzler/
18,Simpson & Co. v. Dall,1866-04-18,https://www.courtlistener.com/opinion/87729/simpson-co-v-dall/
19,United States v. McMahon,1896-11-02,https://www.courtlistener.com/opinion/94523/united-states-v-mcmahon/
20,Goldsby v. United States,1895-12-02,https://www.courtlistener.com/opinion/94303/goldsby-v-united-states/
21,Bryan v. United States,1862-03-18,https://www.courtlistener.com/opinion/87450/bryan-v-united-states/
22,Mason City & Fort Dodge R. Co. v. Boynton,1907-02-25,https://www.courtlistener.com/opinion/96608/mason-city-fort-dodge-r-co-v-boynton/
23,Motor Coach Employees v. Lockridge,1971-06-14,https://www.courtlistener.com/opinion/108370/motor-coach-employees-v-lockridge/
24,Pensacola Ice Co. v. Perry,1887-02-07,https://www.courtlistener.com/opinion/91853/pensacola-ice-co-v-perry/
25,Beatty's Administrators v. Burnes's Administrators,1814-03-18,https://www.courtlistener.com/opinion/85060/beattys-administrators-v-burness-administrators/
