,names,dates,url
0,Glasgow v. Hortiz,1862-02-10,https://www.courtlistener.com/opinion/87504/glasgow-v-hortiz/
1,Tex. & Pac. Ry. v. Am. Tie Co.,1914-06-08,https://www.courtlistener.com/opinion/98213/tex-pac-ry-v-am-tie-co/
2,Ex Parte La Prade,1933-05-22,https://www.courtlistener.com/opinion/102104/ex-parte-la-prade/
3,Hanover Bank v. Commissioner,1962-05-21,https://www.courtlistener.com/opinion/106402/hanover-bank-v-commissioner/
4,Blair v. Gray,1882-03-18,https://www.courtlistener.com/opinion/90529/blair-v-gray/
5,New Providence v. Halsey,1886-03-22,https://www.courtlistener.com/opinion/91609/new-providence-v-halsey/
6,Harrison v. NAACP,1959-06-08,https://www.courtlistener.com/opinion/105903/harrison-v-naacp/
7,Armstrong v. Toler,1826-03-18,https://www.courtlistener.com/opinion/85492/armstrong-v-toler/
8,Ransom v. Williams,1865-01-30,https://www.courtlistener.com/opinion/87650/ransom-v-williams/
9,Louisville & Nashville R. Co. v. Greene,1917-06-11,https://www.courtlistener.com/opinion/98992/louisville-nashville-r-co-v-greene/
10,"Desert Palace, Inc. v. Costa",2003-06-09,https://www.courtlistener.com/opinion/130146/desert-palace-inc-v-costa/
11,Davis v. Davis,1938-11-07,https://www.courtlistener.com/opinion/103084/davis-v-davis/
12,Rumsfeld v. Padilla,2004-06-28,https://www.courtlistener.com/opinion/136999/rumsfeld-v-padilla/
13,Maiorano v. Baltimore & Ohio R. Co.,1909-04-05,https://www.courtlistener.com/opinion/97013/maiorano-v-baltimore-ohio-r-co/
14,Peck v. Heurich,1897-05-24,https://www.courtlistener.com/opinion/94733/peck-v-heurich/
15,"Newhall v. Le Breton, Adm'r, Etc",1886-11-29,https://www.courtlistener.com/opinion/91750/newhall-v-le-breton-admr-etc/
16,United States v. American Chicle Co.,1921-06-01,https://www.courtlistener.com/opinion/99818/united-states-v-american-chicle-co/
17,Leary v. United States,1872-11-25,https://www.courtlistener.com/opinion/88569/leary-v-united-states/
18,United States v. American Surety Co.,1944-04-24,https://www.courtlistener.com/opinion/103977/united-states-v-american-surety-co/
19,Harnage v. Martin,1917-01-08,https://www.courtlistener.com/opinion/98842/harnage-v-martin/
20,"Falls City Industries, Inc. v. Vanco Beverage, Inc.",1983-03-22,https://www.courtlistener.com/opinion/110887/falls-city-industries-inc-v-vanco-beverage-inc/
21,Sebelius v. Auburn Regional Medical Center,2013-01-22,https://www.courtlistener.com/opinion/815689/sebelius-v-auburn-regional-medical-center/
22,Ramsay v. Lee,1808-03-14,https://www.courtlistener.com/opinion/84877/ramsay-v-lee/
23,Fay v. New York,1947-06-23,https://www.courtlistener.com/opinion/104467/fay-v-new-york/
24,Hanner v. Moulton,1891-03-02,https://www.courtlistener.com/opinion/92971/hanner-v-moulton/
25,FPC v. Natural Gas Pipeline Co.,1942-03-16,https://www.courtlistener.com/opinion/103633/fpc-v-natural-gas-pipeline-co/
26,Prussian v. United States,1931-02-24,https://www.courtlistener.com/opinion/101679/prussian-v-united-states/
27,The Excelsior,1887-10-24,https://www.courtlistener.com/opinion/92018/the-excelsior/
28,Benson v. Henkel,1905-04-17,https://www.courtlistener.com/opinion/96274/benson-v-henkel/
29,National Federation of Independent Business v. Sebelius,2012-06-28,https://www.courtlistener.com/opinion/809122/national-federation-of-independent-business-v-sebelius/
30,"State of Oklahoma v. State of Texas (United States, Intervener)",1925-03-09,https://www.courtlistener.com/opinion/100612/state-of-oklahoma-v-state-of-texas-united-states-intervener/
31,Bailey v. Railroad Co.,1882-11-18,https://www.courtlistener.com/opinion/90654/bailey-v-railroad-co/
32,St. Louis Consol. Coal Co. v. Illinois,1902-04-14,https://www.courtlistener.com/opinion/95645/st-louis-consol-coal-co-v-illinois/
33,Edgington v. United States,1896-11-30,https://www.courtlistener.com/opinion/94551/edgington-v-united-states/
34,Ohio Tax Cases,1914-03-09,https://www.courtlistener.com/opinion/98114/ohio-tax-cases/
35,Grant v. Poillon,1858-02-15,https://www.courtlistener.com/opinion/87139/grant-v-poillon/
36,Maple Flooring Assn. v. United States,1925-06-01,https://www.courtlistener.com/opinion/100698/maple-flooring-assn-v-united-states/
37,Plyler v. Doe,1982-09-09,https://www.courtlistener.com/opinion/110742/plyler-v-doe/
38,Butt v. Ellett,1874-04-18,https://www.courtlistener.com/opinion/88896/butt-v-ellett/
