,names,dates,url
0,"Ogden, Administrator of Cornell v. Blackledge, of Salter",1804-03-18,https://www.courtlistener.com/opinion/84786/ogden-administrator-of-cornell-v-blackledge-of-salter/
1,Schell v. Cochran,1883-05-18,https://www.courtlistener.com/opinion/90799/schell-v-cochran/
2,Reno v. Bossier Parish School Bd.,2000-01-24,https://www.courtlistener.com/opinion/118334/reno-v-bossier-parish-school-bd/
3,Caffrey v. Oklahoma Territory,1900-04-09,https://www.courtlistener.com/opinion/95245/caffrey-v-oklahoma-territory/
4,Rosenblatt v. Baer,1966-02-21,https://www.courtlistener.com/opinion/107163/rosenblatt-v-baer/
5,Smith v. Texas,2004-11-15,https://www.courtlistener.com/opinion/137727/smith-v-texas/
6,United States v. Landram,1886-04-19,https://www.courtlistener.com/opinion/91670/united-states-v-landram/
7,Winona & St. Peter Land Co. v. Minnesota,1895-11-11,https://www.courtlistener.com/opinion/94278/winona-st-peter-land-co-v-minnesota/
8,Oklahoma v. Texas,1924-11-24,https://www.courtlistener.com/opinion/100514/oklahoma-v-texas/
9,Baker v. McCollan,1979-06-26,https://www.courtlistener.com/opinion/110132/baker-v-mccollan/
10,Thomas v. Chicago Park Dist.,2002-01-15,https://www.courtlistener.com/opinion/118476/thomas-v-chicago-park-dist/
11,Kansas v. Crane,2002-01-22,https://www.courtlistener.com/opinion/118479/kansas-v-crane/
12,United States v. Pacific R. Co.,1887-01-31,https://www.courtlistener.com/opinion/91841/united-states-v-pacific-r-co/
13,Railroad Co. v. County of Hamblen,1880-11-29,https://www.courtlistener.com/opinion/90242/railroad-co-v-county-of-hamblen/
14,"Lorenzo Arteaga v. United States Court of Appeals for the Ninth Circuit Lorenzo Arteaga v. Pete Wilson, Governor of California",1998-02-23,https://www.courtlistener.com/opinion/118171/lorenzo-arteaga-v-united-states-court-of-appeals-for-the-ninth-circuit/
15,Scott v. Carew,1905-01-03,https://www.courtlistener.com/opinion/96180/scott-v-carew/
16,Sprout v. South Bend,1928-05-14,https://www.courtlistener.com/opinion/101295/sprout-v-south-bend/
17,Corbett v. Nutt,1871-01-18,https://www.courtlistener.com/opinion/88279/corbett-v-nutt/
18,Grand Trunk Western R. Co. v. South Bend,1913-02-24,https://www.courtlistener.com/opinion/97811/grand-trunk-western-r-co-v-south-bend/
19,Walston v. Nevin,1888-12-17,https://www.courtlistener.com/opinion/92365/walston-v-nevin/
20,Purdy v. Lansing,1888-12-10,https://www.courtlistener.com/opinion/92363/purdy-v-lansing/
21,Mutual Reserve Fund Life Assn. v. Hamlin,1891-03-23,https://www.courtlistener.com/opinion/93016/mutual-reserve-fund-life-assn-v-hamlin/
22,American Bond & Mortgage Co. v. United States,1931-01-05,https://www.courtlistener.com/opinion/101646/american-bond-mortgage-co-v-united-states/
23,Winship v. the Bank of the United States,1831-02-26,https://www.courtlistener.com/opinion/85750/winship-v-the-bank-of-the-united-states/
24,"The Bank of Alexandria, in Error v. Edward and Francis Dyer, in Error",1840-02-11,https://www.courtlistener.com/opinion/86133/the-bank-of-alexandria-in-error-v-edward-and-francis-dyer-in-error/
25,Farnsworth v. Duffner,1891-12-14,https://www.courtlistener.com/opinion/93196/farnsworth-v-duffner/
26,Patterson v. McLean Credit Union,1989-06-15,https://www.courtlistener.com/opinion/112296/patterson-v-mclean-credit-union/
27,Metrish v. Lancaster,2013-05-20,https://www.courtlistener.com/opinion/868383/metrish-v-lancaster/
28,Gilbert L. Thompson v. William Selden,1858-02-25,https://www.courtlistener.com/opinion/87143/gilbert-l-thompson-v-william-selden/
29,Stitt v. Huidekopers,1873-11-10,https://www.courtlistener.com/opinion/88746/stitt-v-huidekopers/
30,Payne v. Virginia,1984-09-18,https://www.courtlistener.com/opinion/111266/payne-v-virginia/
31,Miller v. Pate,1967-02-13,https://www.courtlistener.com/opinion/107354/miller-v-pate/
32,Gebardi v. United States,1932-11-07,https://www.courtlistener.com/opinion/101962/gebardi-v-united-states/
33,City Bank Farmers Trust Co. v. Irving Trust Co.,1937-01-04,https://www.courtlistener.com/opinion/102737/city-bank-farmers-trust-co-v-irving-trust-co/
34,Morsell v. First Nat. Bank,1876-03-20,https://www.courtlistener.com/opinion/89186/morsell-v-first-nat-bank/
35,Follett v. Town of McCormick,1944-03-27,https://www.courtlistener.com/opinion/103956/follett-v-town-of-mccormick/
36,United States v. Seattle-First Nat. Bank,1944-03-27,https://www.courtlistener.com/opinion/103957/united-states-v-seattle-first-nat-bank/
37,Heald v. Rice,1882-03-18,https://www.courtlistener.com/opinion/90526/heald-v-rice/
38,May v. Heiner,1930-04-14,https://www.courtlistener.com/opinion/101552/may-v-heiner/
39,Patton v. United States,1930-04-14,https://www.courtlistener.com/opinion/101558/patton-v-united-states/
40,First Nat. Bank of Wellington v. Chapman,1899-02-27,https://www.courtlistener.com/opinion/95005/first-nat-bank-of-wellington-v-chapman/
41,Brown v. Ohio,1977-06-16,https://www.courtlistener.com/opinion/109695/brown-v-ohio/
42,Morgan v. Potter,1895-03-18,https://www.courtlistener.com/opinion/94150/morgan-v-potter/
43,Holland v. Challen,1884-01-07,https://www.courtlistener.com/opinion/90987/holland-v-challen/
44,Parker v. McLain,1915-05-10,https://www.courtlistener.com/opinion/98457/parker-v-mclain/
45,Almy v. California,1861-01-28,https://www.courtlistener.com/opinion/87379/almy-v-california/
46,Jacobellis v. Ohio,1964-06-22,https://www.courtlistener.com/opinion/106877/jacobellis-v-ohio/
47,"Deputy, Administratrix v. Du Pont",1940-01-08,https://www.courtlistener.com/opinion/103276/deputy-administratrix-v-du-pont/
48,Hearne v. Marine Ins. Co.,1874-11-23,https://www.courtlistener.com/opinion/88957/hearne-v-marine-ins-co/
49,Callanan v. Hurley,1876-12-18,https://www.courtlistener.com/opinion/89391/callanan-v-hurley/
50,Interstate Comm. Comm. v. Ill. Cent. RR,1910-01-10,https://www.courtlistener.com/opinion/97130/interstate-comm-comm-v-ill-cent-rr/
51,MacOn Grocery Co. v. Atlantic Coast Line R. Co.,1910-01-17,https://www.courtlistener.com/opinion/97133/macon-grocery-co-v-atlantic-coast-line-r-co/
52,Breese v. United States,1912-10-28,https://www.courtlistener.com/opinion/97688/breese-v-united-states/
53,The Alicia,1869-01-25,https://www.courtlistener.com/opinion/88043/the-alicia/
54,Skinner v. Louisiana,1969-03-03,https://www.courtlistener.com/opinion/107834/skinner-v-louisiana/
55,Chicago Distilling Co. v. Stone,1891-05-25,https://www.courtlistener.com/opinion/93119/chicago-distilling-co-v-stone/
56,Southwestern Bell Telephone Co. v. Oklahoma,1938-02-28,https://www.courtlistener.com/opinion/102966/southwestern-bell-telephone-co-v-oklahoma/
57,Chin Fong v. Backus,1916-04-17,https://www.courtlistener.com/opinion/98708/chin-fong-v-backus/
58,Carmell v. Texas,2000-05-01,https://www.courtlistener.com/opinion/118361/carmell-v-texas/
59,Rogers Park Water Co. v. Fergus,1901-03-25,https://www.courtlistener.com/opinion/95439/rogers-park-water-co-v-fergus/
60,Fox River Co. v. RR Comm.,1927-06-06,https://www.courtlistener.com/opinion/101128/fox-river-co-v-rr-comm/
