,names,dates,url
0,Louisiana v. Mississippi,1995-10-31,https://www.courtlistener.com/opinion/117978/louisiana-v-mississippi/
1,Lopinson v. Pennsylvania,1968-06-17,https://www.courtlistener.com/opinion/107757/lopinson-v-pennsylvania/
2,Simpson v. United States,1978-02-28,https://www.courtlistener.com/opinion/109806/simpson-v-united-states/
3,Luke v. Smith,1913-02-24,https://www.courtlistener.com/opinion/97790/luke-v-smith/
4,Spencer v. Texas,1966-11-21,https://www.courtlistener.com/opinion/107342/spencer-v-texas/
5,United States v. Johnson,1899-02-27,https://www.courtlistener.com/opinion/95015/united-states-v-johnson/
6,Kelly v. Kosuga,1959-04-06,https://www.courtlistener.com/opinion/105831/kelly-v-kosuga/
7,Boughton v. Exchange Bank,1881-12-12,https://www.courtlistener.com/opinion/90473/boughton-v-exchange-bank/
8,Texas & Pacific R. Co. v. Prater,1913-05-26,https://www.courtlistener.com/opinion/97909/texas-pacific-r-co-v-prater/
9,United States Parole Comm'n v. Geraghty,1980-03-19,https://www.courtlistener.com/opinion/110228/united-states-parole-commn-v-geraghty/
10,St. Paul Mercury Indemnity Co. v. Red Cab Co.,1938-02-28,https://www.courtlistener.com/opinion/102976/st-paul-mercury-indemnity-co-v-red-cab-co/
11,Coleman v. United States,1894-03-05,https://www.courtlistener.com/opinion/93812/coleman-v-united-states/
12,Osborn v. United States,1876-02-18,https://www.courtlistener.com/opinion/89201/osborn-v-united-states/
13,Keney v. New York,1967-06-12,https://www.courtlistener.com/opinion/107496/keney-v-new-york/
14,Maryland v. Soper (No. 2),1926-02-01,https://www.courtlistener.com/opinion/1410732/maryland-v-soper-no-2/
15,Kansas v. Nebraska,2015-02-24,https://www.courtlistener.com/opinion/2781442/kansas-v-nebraska/
16,Westfall v. Erwin,1988-01-13,https://www.courtlistener.com/opinion/111980/westfall-v-erwin/
17,Indiana v. Edwards,2008-06-19,https://www.courtlistener.com/opinion/145786/indiana-v-edwards/
18,United States v. La Tourrette,1894-02-05,https://www.courtlistener.com/opinion/93796/united-states-v-la-tourrette/
19,Pacific Postal Telegraph Cable Co. v. O'Connor,1888-11-19,https://www.courtlistener.com/opinion/92340/pacific-postal-telegraph-cable-co-v-oconnor/
