,names,dates,url
0,Thompson v. United States,1970-10-26,https://www.courtlistener.com/opinion/108212/thompson-v-united-states/
1,Continental Baking Co. v. Woodring,1932-05-23,https://www.courtlistener.com/opinion/101934/continental-baking-co-v-woodring/
2,Manro v. Almeida,1825-03-18,https://www.courtlistener.com/opinion/85477/manro-v-almeida/
3,United States v. Mezzanatto,1995-01-18,https://www.courtlistener.com/opinion/117889/united-states-v-mezzanatto/
4,Feibelman v. Packard,1883-12-03,https://www.courtlistener.com/opinion/90951/feibelman-v-packard/
5,United States v. Guaranty Trust Co. of New York,1934-12-10,https://www.courtlistener.com/opinion/102346/united-states-v-guaranty-trust-co-of-new-york/
6,Lawrence v. St. Louis-San Francisco R. Co.,1927-05-31,https://www.courtlistener.com/opinion/101120/lawrence-v-st-louis-san-francisco-r-co/
7,"Eagle Lion Studios, Inc. v. Loew's Inc.",1958-11-24,https://www.courtlistener.com/opinion/105792/eagle-lion-studios-inc-v-loews-inc/
8,Fibreboard Corp. v. Labor Board,1964-12-14,https://www.courtlistener.com/opinion/106948/fibreboard-corp-v-labor-board/
9,Wright v. United States,1938-01-17,https://www.courtlistener.com/opinion/102901/wright-v-united-states/
10,Pennsylvania v. Williams,1935-02-04,https://www.courtlistener.com/opinion/102379/pennsylvania-v-williams/
11,Richards v. United States,1962-02-26,https://www.courtlistener.com/opinion/106345/richards-v-united-states/
12,Holmes v. Goldsmith,1893-01-09,https://www.courtlistener.com/opinion/93480/holmes-v-goldsmith/
13,Philpott v. Essex County Welfare Bd.,1973-01-10,https://www.courtlistener.com/opinion/108653/philpott-v-essex-county-welfare-bd/
14,Chandler v. Peketz,1936-03-30,https://www.courtlistener.com/opinion/102630/chandler-v-peketz/
15,Public Serv. Comm'n of NY v. FPC,1959-12-14,https://www.courtlistener.com/opinion/105974/public-serv-commn-of-ny-v-fpc/
16,Kelly v. Robinson,1986-11-12,https://www.courtlistener.com/opinion/111772/kelly-v-robinson/
