,names,dates,url
0,McCrea v. United States,1935-01-07,https://www.courtlistener.com/opinion/102365/mccrea-v-united-states/
1,United States v. Callahan Walker Co.,1942-11-23,https://www.courtlistener.com/opinion/103709/united-states-v-callahan-walker-co/
2,United States v. Louisiana,1966-01-17,https://www.courtlistener.com/opinion/107136/united-states-v-louisiana/
3,Hall v. Jordan,1873-12-22,https://www.courtlistener.com/opinion/88881/hall-v-jordan/
4,International Co. v. Nederl. Amerik,1968-10-21,https://www.courtlistener.com/opinion/107785/international-co-v-nederl-amerik/
5,Mattingly v. Northwestern Virginia R. Co.,1895-04-15,https://www.courtlistener.com/opinion/94188/mattingly-v-northwestern-virginia-r-co/
6,"Beals v. Illinois, M. & TR Co.",1890-02-03,https://www.courtlistener.com/opinion/92668/beals-v-illinois-m-tr-co/
7,Vaden v. Discover Bank,2009-03-09,https://www.courtlistener.com/opinion/145900/vaden-v-discover-bank/
8,Leach v. Nichols,1932-03-14,https://www.courtlistener.com/opinion/101874/leach-v-nichols/
9,Louisville v. Bank of Louisville,1899-05-15,https://www.courtlistener.com/opinion/95075/louisville-v-bank-of-louisville/
10,United States v. Jones,1915-01-25,https://www.courtlistener.com/opinion/98347/united-states-v-jones/
11,Anglo-Am. Prov. Co. v. Davis Prov. Co. No. 1,1903-11-30,https://www.courtlistener.com/opinion/95953/anglo-am-prov-co-v-davis-prov-co-no-1/
12,United States v. Harris,1900-04-09,https://www.courtlistener.com/opinion/95241/united-states-v-harris/
13,Gut v. State,1870-02-14,https://www.courtlistener.com/opinion/88131/gut-v-state/
14,Thornton v. Schreiber,1888-02-13,https://www.courtlistener.com/opinion/92158/thornton-v-schreiber/
15,Huff v. Hutchinson,1853-03-18,https://www.courtlistener.com/opinion/86811/huff-v-hutchinson/
16,Wheeler v. Jackson,1890-11-24,https://www.courtlistener.com/opinion/92876/wheeler-v-jackson/
17,Miller v. Standard Nut Margarine Co. of Fla.,1932-02-15,https://www.courtlistener.com/opinion/101845/miller-v-standard-nut-margarine-co-of-fla/
18,Avery v. Popper,1900-12-03,https://www.courtlistener.com/opinion/95360/avery-v-popper/
19,Commissioner v. Estate of Bosch,1967-06-05,https://www.courtlistener.com/opinion/107471/commissioner-v-estate-of-bosch/
20,Merrell Dow Pharmaceuticals Inc. v. Thompson,1986-07-07,https://www.courtlistener.com/opinion/111758/merrell-dow-pharmaceuticals-inc-v-thompson/
21,Merrell Dow Pharmaceuticals Inc. v. Thompson,1986-07-07,https://www.courtlistener.com/opinion/111758/merrell-dow-pharmaceuticals-inc-v-thompson/
22,"Graham v. Boston, H. & ER Co.",1886-05-10,https://www.courtlistener.com/opinion/91682/graham-v-boston-h-er-co/
23,Quincy v. Jackson,1885-02-02,https://www.courtlistener.com/opinion/91296/quincy-v-jackson/
24,Dower v. Richards,1894-02-05,https://www.courtlistener.com/opinion/93802/dower-v-richards/
25,Nyquist v. Mauclet,1977-06-13,https://www.courtlistener.com/opinion/109687/nyquist-v-mauclet/
26,"Colorado Anti-Discrimination Comm'n v. Continental Air Lines, Inc.",1963-04-22,https://www.courtlistener.com/opinion/106575/colorado-anti-discrimination-commn-v-continental-air-lines-inc/
27,United States v. Baltimore & Ohio R. Co.,1931-11-30,https://www.courtlistener.com/opinion/101811/united-states-v-baltimore-ohio-r-co/
28,Securities Comm'n v. US Realty Co.,1940-05-27,https://www.courtlistener.com/opinion/103366/securities-commn-v-us-realty-co/
29,Supervisors v. Stanley,1882-04-18,https://www.courtlistener.com/opinion/90577/supervisors-v-stanley/
30,Harper County Comm'rs v. Rose,1891-04-27,https://www.courtlistener.com/opinion/93065/harper-county-commrs-v-rose/
31,United States v. Knight's Administrator,1862-03-17,https://www.courtlistener.com/opinion/87489/united-states-v-knights-administrator/
32,Coon v. Wilson,1885-01-26,https://www.courtlistener.com/opinion/91287/coon-v-wilson/
33,Kanouse v. Martin,1852-12-21,https://www.courtlistener.com/opinion/86765/kanouse-v-martin/
34,Darby v. Cisneros,1993-06-21,https://www.courtlistener.com/opinion/112891/darby-v-cisneros/
35,French v. Shoemaker,1871-04-10,https://www.courtlistener.com/opinion/88366/french-v-shoemaker/
36,ER Squibb & Sons v. Mallinckrodt Chemical Works,1934-11-19,https://www.courtlistener.com/opinion/102327/er-squibb-sons-v-mallinckrodt-chemical-works/
37,McMillian v. Monroe County,1997-06-02,https://www.courtlistener.com/opinion/118118/mcmillian-v-monroe-county/
38,McHenry v. La Société Française D'Épargnes,1877-11-18,https://www.courtlistener.com/opinion/89562/mchenry-v-la-societe-francaise-depargnes/
39,Fourth Nat. Bank of St. Louis v. Stout and Others. 1,1885-03-16,https://www.courtlistener.com/opinion/91328/fourth-nat-bank-of-st-louis-v-stout-and-others-1/
40,Ewing v. United States Ex Rel. Fowler Car Co.,1917-05-07,https://www.courtlistener.com/opinion/98930/ewing-v-united-states-ex-rel-fowler-car-co/
41,Gutknecht v. United States,1970-01-19,https://www.courtlistener.com/opinion/108025/gutknecht-v-united-states/
42,Boyd's Lessee v. Graves,1819-03-12,https://www.courtlistener.com/opinion/85281/boyds-lessee-v-graves/
43,Denny v. Bennett,1888-12-03,https://www.courtlistener.com/opinion/92355/denny-v-bennett/
44,Oceanic Steam Nav. Co. v. Mellor,1914-05-25,https://www.courtlistener.com/opinion/98196/oceanic-steam-nav-co-v-mellor/
45,The Grace Girdler,1869-02-18,https://www.courtlistener.com/opinion/87998/the-grace-girdler/
46,Louis Pizitz Dry Goods Co. v. Yeldell,1927-04-11,https://www.courtlistener.com/opinion/101066/louis-pizitz-dry-goods-co-v-yeldell/
47,Doctor v. Harrington,1905-02-20,https://www.courtlistener.com/opinion/96223/doctor-v-harrington/
48,"Levin v. Commerce Energy, Inc.",2010-06-01,https://www.courtlistener.com/opinion/147528/levin-v-commerce-energy-inc/
49,Knoxville Water Co. v. Knoxville,1903-03-23,https://www.courtlistener.com/opinion/95870/knoxville-water-co-v-knoxville/
50,Lynch v. New York Ex Rel. Pierson,1934-11-05,https://www.courtlistener.com/opinion/102305/lynch-v-new-york-ex-rel-pierson/
51,"Missouri, K. & TR Co. v. Sealy",1919-01-07,https://www.courtlistener.com/opinion/99264/missouri-k-tr-co-v-sealy/
52,Moore v. Simonds,1879-12-15,https://www.courtlistener.com/opinion/90026/moore-v-simonds/
53,United States v. John David Kopp,1976-12-06,https://www.courtlistener.com/opinion/109563/united-states-v-john-david-kopp/
54,Wickwire v. Reinecke,1927-11-21,https://www.courtlistener.com/opinion/101147/wickwire-v-reinecke/
